real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.012,13.560529999999986,87195,87194.99999999999,58271.0,3.5729
0.726,20.239327272727255,87195,87194.99999999999,52973.63636363637,3.251636363636364
4.134,25.81932500000002,87195,87195.00000000001,48559.166666666664,2.9805833333333336
14.134,30.54053076923077,87195,87195.0,44823.846153846156,2.7513076923076922
21.878,34.57929285714285,87195,87195.0,41622.14285714286,2.556642857142857
21.878,36.285693333333334,87195,87195.0,40009.666666666664,2.5347999999999997
21.989,35.88817400575288,104630,87283.01150575287,37509.0625,3.2292499999999995
21.989,38.89318797634112,104630,87283.01150575287,35302.647058823524,3.043529411764706
21.989,41.41620039464176,104630,87283.01150575287,33341.38888888889,2.912888888888889
21.989,43.5889904531213,104630,87283.01150575287,31586.57894736842,2.8156842105263156
22.034,45.76783923028047,104630,87318.43923028048,30007.249999999996,2.6845000000000003
22.79,48.32132029712281,104630,87892.70601140852,28578.333333333332,2.556523809523809
26.214,52.306198583338556,104630,90078.88494697491,27279.31818181818,2.4403181818181814
29.527,55.58115919593123,104630,91711.55484810514,26093.26086956522,2.334217391304348
36.215,59.472483545032006,104630,94097.26687836534,25006.041666666668,2.236916666666666
37.378,61.18244422836963,104630,94424.98822836964,24005.8,2.1480799999999998
37.378,61.00214592067732,104630,94424.98822836964,23082.499999999996,2.404730769230769
37.378,61.00226600614741,104630,94424.98822836964,22227.592592592595,2.6035185185185186
37.378,61.85377751408392,104630,94424.98822836964,21433.75,2.5901071428571427
37.378,61.256626159404114,104630,94424.98822836964,20694.655172413793,2.9008620689655173
37.378,62.27408822836964,104630,94424.98822836964,20004.833333333332,2.8246666666666664
37.378,62.231636615466414,104630,94424.98822836964,19359.516129032258,2.984612903225807
37.378,61.85791635336963,104630,94424.98822836964,18754.53125,3.21221875
37.378,61.57694883443025,104630,94424.98822836964,18186.21212121212,3.409727272727273
37.378,61.49475293425199,104630,94424.98822836964,17651.323529411766,3.553235294117647
37.378,62.22516251408392,104630,94424.98822836964,17147.0,3.5006571428571434
37.378,60.09335767281407,104630,94424.98822836964,16670.694444444445,4.107194444444444
37.378,60.479207147288555,104630,94424.98822836964,16220.135135135135,4.122243243243244
37.378,58.83947770205384,104630,94424.98822836964,15793.28947368421,4.602842105263158
37.378,58.91221386939528,104630,94424.98822836964,15388.333333333334,4.680102564102564
37.378,56.54772822836962,104630,94424.98822836964,15003.625,5.319450000000001
37.378,56.449527252759886,104630,94424.98822836964,14637.682926829268,5.427390243902439
37.378,54.473728704560116,104630,94424.98822836964,14289.166666666666,5.967928571428571
37.378,55.215827763253365,104630,94424.98822836964,13956.860465116279,5.872627906976744
37.378,53.17512686473328,104630,94424.98822836964,13639.65909090909,6.4209772727272725
37.378,51.621679339480764,104630,94424.98822836964,13336.555555555555,6.852733333333333
37.378,52.1642512718479,104630,94424.98822836964,13046.630434782608,6.793978260869564
37.461,53.06297117654843,104630,94447.59883612291,12769.042553191488,6.654787234042553
37.477,53.863385576876055,104630,94451.94599354271,12503.020833333334,6.5315208333333326
37.477,54.61520109558353,104630,94451.94599354271,12247.857142857143,6.4160204081632655
37.601,55.40963902364301,104630,94485.51102364299,12002.900000000001,6.29604
38.356,56.37560115818984,104630,94685.1952758369,11767.549019607843,6.17256862745098
45.095,58.598476445665995,104630,96171.34759951214,11541.25,6.053865384615383
49.901,53.209766669817554,104630,96986.00629245906,11323.490566037735,7.5471509433962245
49.901,53.63120814431092,104630,96986.00629245906,11113.796296296297,7.497907407407407
49.901,54.01973356518633,104630,96986.00629245906,10911.727272727274,7.454545454545453
61.119,35.00235868335308,104630,98389.01225478166,10716.875000000002,12.248785714285717
61.119,35.593528044255336,104630,98389.01225478166,10834.736842105263,12.083894736842106
61.119,35.630196737540295,87195,98389.01225478166,10647.931034482759,12.118810344827585
61.119,35.9039444581715,87195,98389.01225478166,10467.457627118643,12.097118644067795
61.119,36.58330225478165,87195,98389.01225478166,10293.000000000002,11.979700000000001
61.119,37.209369631830846,87195,98389.01225478166,10124.262295081968,11.873344262295083
61.119,37.88348644833004,87195,98389.01225478166,9960.967741935485,11.754548387096776
61.119,37.92041542938483,87195,98389.01225478166,9802.857142857143,11.782730158730159
61.119,38.43053412978166,87195,98389.01225478166,9649.6875,11.69971875
61.119,37.99152610093551,87195,98389.01225478166,9501.23076923077,11.83633846153846
61.119,38.29291225478166,87195,98389.01225478166,9357.272727272728,11.799727272727273
70.333,37.36065306500355,87195,96922.5366470931,9217.61194029851,11.707970149253734
71.781,38.04033468585411,87195,96726.30821526588,9082.058823529413,11.53579411764706
75.469,28.350583931976274,87195,96260.53465661396,19025.057971014492,11.368579710144928
83.633,96.29386899815691,782344,163233.9232838712,18753.271428571432,11.206228571428573
107.143,233.08600821913276,782344,299083.00258532993,18489.140845070422,11.048338028169013
115.47,258.227894781112,782344,333932.8711700009,28857.013888888887,10.894875
123.416,337.38751136474843,1547320,412055.4332825566,28461.712328767124,10.745630136986302
124.56,348.8230642186985,1547320,422482.0763808607,28077.094594594593,10.600445945945946
133.616,426.0426675984115,1547320,498719.44493174483,27702.73333333333,10.45908
135.471,441.35745088286524,1547320,513077.8982512863,27338.223684210527,10.321447368421053
144.457,506.62428975359495,1547320,577413.3027406079,26983.181818181816,10.187402597402599
145.471,514.2925384615386,1547320,584174.0000000001,26637.24358974359,10.056794871794873
175.473,679.8538755576014,1547320,748850.6527727913,26300.063291139242,9.929468354430382
189.915,741.4355207227246,1547320,809569.8919727246,25971.312499999996,9.805362500000001
194.185,758.4992707198844,1547320,825792.5299791435,25650.679012345674,9.68432098765432
195.473,746.4804939540523,1547320,830546.779319906,42931.64634146341,9.566195121951221
204.152,716.6315508177466,104630,799686.2845526864,42414.39759036144,9.451240963855422
216.835,676.9667580444368,104630,759031.4139968179,41909.46428571429,9.338416666666667
217.682,675.3851918497842,104630,756485.1400850783,41416.41176470588,9.228729411764707
217.682,675.9396145036831,104630,756485.1400850783,40934.82558139535,9.211790697674418
217.682,676.1754975563427,104630,756485.1400850783,40464.31034482759,9.26635632183908
217.767,676.575182850076,104630,756230.7044409851,40004.48863636364,9.221170454545454
217.783,677.3906710863567,104630,756182.8328841096,39555.00000000001,9.124921348314608
217.783,678.2619828841096,104630,756182.8328841096,39115.50000000001,9.0245
217.783,679.0716647522414,104630,756182.8328841096,38685.659340659346,8.936164835164835
217.826,679.7671879222409,104630,756054.2129222408,38265.163043478264,8.842293478260869
218.58,678.3404122214056,104630,753807.1003934487,37853.709677419356,8.747204301075268
226.412,656.6870867007088,104630,731350.8920198578,37451.01063829787,8.654138297872342
229.905,647.9504266425378,104630,721828.9761162221,37056.78947368421,8.563200000000002
229.905,648.7153365328887,104630,721828.9761162221,36670.78125,8.475083333333334
229.905,649.1859060131293,104630,721828.9761162221,36292.73195876289,8.45356701030928
229.986,649.3596882408727,104630,721611.6015061788,35922.39795918367,8.448724489795918
230.676,648.2411183010989,104630,719766.0809273615,35559.54545454545,8.364050505050505
231.861,645.8125607071912,104630,716622.2307071912,35203.950000000004,8.280400000000002
233.462,642.3168198216754,104630,712425.4039800912,34855.39603960396,8.19841584158416
241.861,620.694820566845,104630,691318.7617433156,35716.37254901961,8.118039215686276
245.108,615.2329705425278,227305,685171.8686007803,35369.611650485436,8.039368932038835
245.108,615.852288793088,227305,685171.8686007803,35029.519230769234,7.974432692307694
245.108,616.0516381245898,227305,685171.8686007803,34695.90476190476,8.005657142857142
245.108,615.376067657384,227305,685171.8686007803,35525.8962264151,7.969745283018869
245.108,615.8833302830232,104630,685171.8686007803,35193.878504672895,7.928990654205608
245.198,615.684440717653,104630,684958.7805324678,34868.00925925926,8.001472222222223
245.212,616.2659438883068,104630,684925.6475580316,34548.119266055044,7.932926605504588
245.212,616.8819921034861,104630,684925.6475580316,34234.045454545456,7.8627
245.212,617.458079990464,104630,684925.6475580316,33925.63063063063,7.800450450450452
245.226,618.0144781881598,104630,684892.5183667312,33622.72321428571,7.733794642857143
245.982,616.823019078783,104630,683109.1420876326,33325.17699115044,7.665336283185841
253.719,599.7641217234835,104630,665468.7875129574,33032.850877192985,7.5980964912280715
283.72,541.0315266479199,104630,606164.8101261808,32745.60869565218,7.532017391304349
290.556,529.7932944580808,104630,594365.0470442877,32463.31896551724,7.467077586206896
292.767,526.6461566697435,104630,590666.5284646153,32185.8547008547,7.403376068376068
292.767,527.1545937188527,104630,590666.5284646153,31913.093220338982,7.34856779661017
292.767,527.215813338565,104630,590666.5284646153,31644.915966386554,7.396697478991595
292.767,527.4963517979487,104630,590666.5284646153,31381.208333333336,7.392783333333334
292.767,527.5262648282518,104630,590666.5284646153,31121.85950413223,7.446140495867768
292.767,527.8270104318284,104630,590666.5284646153,30866.762295081968,7.435524590163935
315.343,493.4139577047102,104630,555870.2568917021,30615.81300813008,7.404764227642277
319.115,483.1184563845171,104630,550536.5112232268,35834.346774193546,7.345048387096774
319.994,478.8727781581755,782344,551173.2693581755,40969.384,7.286303999999999
353.087,434.8239609662303,104630,509321.1014424208,40644.23015873016,7.872769841269843
368.034,418.89830843404627,104630,492885.3430797156,40324.1968503937,7.828566929133857
375.675,411.5795228368105,104630,484988.46658681054,40009.1640625,7.767390625000002
387.628,400.4197163467645,104630,473259.63185064046,39699.01550387597,7.707186046511629
389.909,398.82301330443784,104630,471103.11791982246,39393.63846153846,7.648015384615385
389.909,399.18602937020415,104630,471103.11791982246,39092.923664122136,7.6335267175572525
389.909,399.58113761679215,104630,471103.11791982246,38796.76515151515,7.610515151515153
389.909,399.94427807019844,104630,471103.11791982246,38505.06015037594,7.593902255639099
