real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.003,977.2117,1295750,1295750.0,312922.5,1.306
0.688,1083.2922333333333,1295750,1295750.0,208614.99999999997,0.8936666666666666
4.273,1136.3905499999998,1295750,1295750.0,156461.25,0.6739999999999999
4.273,1167.4574799999998,1295750,1295750.0,125169.0,0.7263999999999999
4.351,1188.7951333333335,1295750,1295750.0,104307.5,0.6156666666666666
5.279,1204.0436857142856,1295750,1295750.0,89406.42857142857,0.534857142857143
14.234,1215.5075125,1295750,1295750.0,78230.625,0.4678750000000005
18.498,1224.4161777777779,1295750,1295750.0,69538.33333333334,0.41755555555555546
18.498,1230.17657,1295750,1295750.0,62584.50000000001,0.6950999999999997
18.498,1125.2809363636366,1295750,1295750.0,166763.63636363635,0.8617272727272722
18.498,1136.7594166666665,87195,1295750.0,152866.66666666666,1.4241666666666666
18.498,1144.892223076923,87195,1295750.0,141107.69230769228,2.2674615384615384
54.944,294.548032133497,87195,494079.2892763541,131028.57142857142,15.930857142857143
55.033,306.1076379947789,87195,493421.2713281122,122293.33333333334,15.120999999999999
55.047,317.51281906439044,87195,493317.95656439045,114650.0,14.222125
55.047,327.61349774086096,87195,493317.95656439045,107905.88235294117,13.44152941176471
55.056,336.6721676765475,87195,493251.5676765475,101911.11111111112,12.713555555555558
55.815,339.3921094598226,87195,487729.8094598226,96547.36842105263,12.044263157894738
59.135,324.32166408979447,87195,465242.6940897945,91720.0,11.442100000000002
79.893,232.80402089616285,87195,367017.39232473425,87352.38095238095,10.897904761904762
79.893,237.10156050655246,87195,367017.39232473425,83381.81818181818,10.821863636363638
79.99,241.47241308424418,87195,366678.0652581572,79756.52173913043,10.569565217391306
80.672,244.3142066937722,87195,364315.3191937722,76433.33333333333,10.132041666666666
83.026,241.2573515369161,87195,356458.2475369161,73376.0,9.72672
84.809,240.02724223227386,87195,350797.3345399662,70553.84615384617,9.352615384615387
96.584,211.99063469281003,87195,318660.36061873595,67940.74074074074,9.00674074074074
96.584,214.53944633302166,87195,318660.36061873595,65514.28571428572,8.978285714285715
96.696,215.6323958999837,87195,318392.26141722506,63255.17241379311,9.187137931034483
96.703,218.9334891701739,87195,318375.52583684056,61146.666666666664,8.9059
96.703,221.9935709981309,87195,318375.52583684056,59174.19354838709,8.652967741935486
96.804,224.73554971798677,87195,318134.3247179868,57325.0,8.38925
97.563,225.7694633013819,87195,316337.7117862304,55587.87878787879,8.1349696969697
99.523,223.9205124766902,87195,311824.98894727847,53952.94117647059,7.895705882352944
139.526,162.02957749363654,87195,247422.12892220798,52411.428571428565,7.670028571428572
149.526,153.68592269872792,87195,236706.45880983904,50955.555555555555,7.456972222222222
157.783,148.10558202551877,87195,228882.3198633566,49578.37837837838,7.255432432432434
159.526,148.68330634603691,87195,227334.2273986685,48273.68421052632,7.064473684210527
169.893,142.14815342453096,87195,218782.82521940276,47035.89743589743,6.8834358974358985
169.893,143.61811021940278,87195,218782.82521940276,45860.0,6.815049999999999
169.893,145.0557959511101,87195,218782.82521940276,44741.46341463414,6.740829268292684
169.893,146.63612998130753,87195,218782.82521940276,43676.19047619047,6.621047619047619
169.893,146.4817601031237,87195,218782.82521940276,42660.46511627907,6.893162790697676
169.893,147.96117521940275,87195,218782.82521940276,41690.90909090909,6.774590909090909
169.893,147.78097188606944,87195,218782.82521940276,40764.44444444444,7.031955555555555
169.893,149.17062521940278,87195,218782.82521940276,39878.260869565216,6.914869565217393
169.893,148.96961245344528,87195,218782.82521940276,39029.78723404255,7.158936170212766
169.893,150.27946688606946,87195,218782.82521940276,38216.666666666664,7.0434166666666655
169.893,150.06122113777013,87195,218782.82521940276,37436.73469387755,7.275551020408162
169.893,103.82127921940277,87195,218782.82521940276,84166.58,7.161620000000001
170.0,106.97154191960777,2461124,220194.18113529406,82516.25490196078,7.141019607843138
170.0,109.12789651990946,2461124,220194.18113529406,80929.40384615384,7.008576923076923
170.0,111.18300189001104,2461124,220194.18113529406,79402.43396226416,6.885754716981133
170.0,113.11509039455333,2461124,220194.18113529406,77932.01851851853,6.77838888888889
170.171,117.2997568923557,2461124,222446.02780144662,76515.07272727272,6.658418181818181
170.925,129.05298355904853,2461124,232321.4889161914,75148.73214285714,6.539482142857144
171.765,141.7644532847048,2461124,243221.2304776873,73830.33333333334,6.4247543859649126
177.281,212.52244861386043,2461124,312230.0451655846,72557.39655172414,6.314000000000001
181.766,267.2355400076871,2461124,365253.10441446677,71327.61016949153,6.206966101694915
211.767,535.9373118051914,2461124,662174.828471858,99992.46666666666,6.1034999999999995
215.762,538.1489224998825,669905,662317.9585654562,98353.24590163934,6.003672131147541
215.762,540.0603085654562,669905,662317.9585654562,96766.90322580644,5.928080645161289
215.845,541.4987443039115,669905,662320.8760499432,95230.92063492064,5.951444444444444
216.535,543.4061885664772,669905,662345.0432539772,93742.9375,5.859515625
219.901,545.3507442043883,669905,662460.7626659268,92300.73846153847,5.769600000000001
219.901,546.9263611507753,669905,662460.7626659268,90902.24242424242,5.728409090909091
219.901,538.028153710703,669905,662460.7626659268,98242.65671641791,6.0906865671641786
219.901,539.5655817835739,87195,662460.7626659268,96797.91176470589,6.0691323529411765
219.901,541.3464844050573,87195,662460.7626659268,95395.04347826088,5.981217391304348
219.993,542.3475121858941,87195,662220.1893287513,94032.25714285714,6.0094
220.006,543.9571861421191,87195,662186.2114942318,92707.85915492958,5.935154929577466
225.29,532.0362470229728,87195,648700.244245195,91420.24999999999,5.870638888888889
231.444,518.7041334307561,87195,633770.0526088383,90167.91780821918,5.790232876712329
235.291,509.91681467998154,87195,624833.5687340356,90355.27027027028,5.711972972972974
259.302,471.29773782585545,191227,584682.2111591888,89150.53333333334,5.635800000000001
268.357,459.51352921640796,191227,571406.101584829,87977.5,5.561644736842105
275.292,451.38947894880346,191227,561828.8451825697,86834.93506493507,5.489402597402598
305.294,416.38545915922475,191227,525408.8809540966,85721.66666666667,5.41901282051282
318.319,404.091423956165,191227,511734.8024371776,84636.582278481,5.350417721518987
325.295,398.5636821059729,191227,504861.46460597287,83578.625,5.283524999999999
355.296,372.10858508819763,191227,478378.341878321,83831.13580246913,5.218283950617283
361.515,366.6748178716734,87195,471648.9690911856,82808.80487804879,5.154731707317073
374.768,343.4375300706647,87195,458053.44211885746,81811.10843373493,7.629024096385542
374.768,343.26629092838124,87195,458053.44211885746,80837.16666666667,7.895345238095239
374.768,343.2139668247398,87195,458053.44211885746,79886.14117647058,8.128682352941178
374.768,343.22608514211333,87195,458053.44211885746,80166.90697674418,8.06056976744186
412.2,319.95514273285477,191227,433822.8565259582,79245.44827586207,8.051689655172416
412.2,321.24826334414007,191227,433822.8565259582,78344.93181818182,7.960386363636362
412.2,322.25886663831784,191227,433822.8565259582,77464.65168539326,7.930078651685394
412.2,322.4572454148471,191227,433822.8565259582,76603.93333333333,8.084111111111111
412.2,323.29324004244177,191227,433822.8565259582,75762.13186813187,8.085461538461539
412.2,323.6148782650886,191227,433822.8565259582,74938.63043478262,8.202173913043477
412.2,323.6269124399367,191227,433822.8565259582,75251.46236559139,8.12662365591398
