real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.038,759.4272333333332,904961,904960.9999999999,138322.66666666666,1.6769999999999998
0.764,795.784875,904961,904961.0,103742.00000000001,1.26375
2.048,440.57482,904961,904961.0,460040.60000000003,1.0106
23.16,2236.5000606217613,2790196,2623487.8272884283,383367.16666666674,0.8420000000000001
54.94,2388.2174678870456,2790196,2719920.039315617,328600.4285714286,0.7214285714285721
63.757,2439.3955759355836,2790196,2729638.5509355837,287525.375,0.6320000000000006
63.757,2471.084362046695,2790196,2729638.5509355837,255578.1111111111,0.6921111111111118
63.849,2495.987728141083,2790196,2729725.808141083,230020.30000000002,0.8646000000000008
64.497,2517.8043145209012,2790196,2730333.3508845377,209109.36363636362,0.7952727272727277
71.237,2541.1785391803655,2790196,2735997.1808470325,191683.58333333334,0.7290833333333341
111.238,2575.655055404559,2790196,2755486.98617379,176938.69230769228,0.6728461538461539
141.239,2413.037124856803,2790196,2762859.6319996603,347135.9285714286,0.6247857142857153
170.062,1989.860837457868,230496,2333661.3574578683,341293.3333333334,0.5830666666666673
184.905,1863.3490303194544,489993,2185663.3615694544,319962.5,0.5469375000000003
189.901,1837.6995112484924,489993,2141052.9112484925,301141.1764705882,0.5144705882352947
189.901,1854.232605692937,489993,2141052.9112484925,284411.11111111107,0.5602777777777782
189.901,1862.7491849327032,489993,2141052.9112484925,269442.10526315786,2.0608421052631583
189.901,1876.4648512484926,489993,2141052.9112484925,255970.0,2.0042000000000004
189.901,1882.921425534207,489993,2141052.9112484925,243780.95238095234,3.337333333333333
189.983,1893.5679484250024,489993,2140340.284788639,232700.0,3.2726363636363636
190.68,1898.2546933022318,489993,2134307.70634571,222582.60869565216,3.132652173913043
197.934,1847.8282575651479,489993,2074045.9075651478,213308.3333333333,3.002166666666666
227.935,1648.382734618115,489993,1865551.506618115,204776.0,2.8820399999999995
267.936,1451.374131073207,489993,1660190.0926116686,196899.99999999997,2.7711538461538465
297.937,1341.2743003639098,489993,1542356.1781416878,189607.40740740742,2.6684814814814803
337.938,1223.8899656062015,489993,1417790.1941776301,182835.7142857143,2.573142857142857
367.939,1141.7833508544568,489993,1342139.492233767,189673.31034482757,2.4843793103448264
401.351,1045.7935437772426,108867,1239471.0037772425,183350.86666666667,2.401533333333333
413.961,1017.600963059805,108867,1205030.7630598051,177436.32258064518,2.324064516129032
417.94,1013.0222457297998,108867,1194594.7301047998,171891.4375,2.2514062500000005
417.963,1018.464565634931,108867,1194534.9838167492,166682.60606060608,2.183212121212121
417.963,1022.3814367579257,108867,1194534.9838167492,161780.17647058825,2.4124117647058823
417.963,1026.8057323881776,108867,1194534.9838167492,157157.88571428572,2.4584571428571427
417.963,1030.7509588167493,108867,1194534.9838167492,152792.3888888889,2.5561944444444435
417.963,1031.6910676005332,108867,1194534.9838167492,148662.86486486485,3.2979189189189175
417.963,1034.0490153956966,108867,1194534.9838167492,144750.68421052632,3.6593684210526307
417.963,1037.837019714185,108867,1194534.9838167492,141039.12820512822,3.6415897435897433
418.072,1039.7594752636387,108867,1194251.9277636388,137513.15000000002,3.948675
418.766,1041.7229563984101,108867,1192453.1734715807,134159.17073170733,3.853731707317073
421.987,1037.0412360954076,108867,1184182.2289525506,130964.90476190475,3.761880952380951
429.886,1020.7044906599901,108867,1164423.6999623156,127919.20930232559,3.6744186046511618
429.886,1023.7656090532247,108867,1164423.6999623156,125011.95454545454,3.6386363636363632
429.98,1026.0318285139876,108867,1164192.9396250988,122233.91111111111,3.703999999999999
430.632,1027.4283498499676,108867,1162595.1194151852,119576.65217391304,3.625608695652173
433.207,1024.0407443423612,108867,1156331.7166827868,117032.46808510639,3.5484893617021274
439.875,1010.9184437066641,108867,1140453.3541233307,114594.29166666667,3.4745625
439.875,1013.2697010621062,108867,1140453.3541233307,112255.63265306123,3.4716326530612247
439.875,1014.6802381233306,108867,1140453.3541233307,110010.51999999999,3.6657200000000008
439.875,1016.5709364762719,108867,1140453.3541233307,107853.45098039215,3.7276666666666665
439.988,1017.4616129197581,108867,1140188.416765912,105779.34615384614,3.9412692307692296
440.685,1018.1417455428202,108867,1138557.2493164053,103783.50943396227,3.867905660377358
444.987,1010.4170073829125,108867,1128602.5147903198,101861.5925925926,3.7962592592592594
469.885,958.532667425434,108867,1074569.347425434,100009.56363636364,3.7272363636363646
469.978,960.1069741255063,108867,1074378.2526969349,98223.67857142857,3.7320000000000007
470.649,960.7292531353515,108867,1073001.73208272,96500.45614035087,3.6679122807017546
470.914,962.1223586042286,108867,1072459.1792938837,94836.6551724138,3.6046896551724137
476.551,952.5943885589567,108867,1061061.0936437023,93229.25423728814,3.5435932203389844
476.551,954.089485310369,108867,1061061.0936437023,91675.43333333333,3.5572500000000002
476.651,954.4665605054781,108867,1060861.3260792487,90172.55737704919,3.772606557377048
477.348,954.7888048011904,108867,1059471.2709302227,88718.16129032258,3.7126290322580653
479.804,951.5845874012841,108867,1054605.3588298557,87309.93650793651,3.65368253968254
519.804,880.4178184612254,108867,981828.8231487253,85945.71875,3.5965781250000006
549.805,834.3434124941781,108867,934194.2478787934,84623.47692307693,3.5412461538461546
579.806,793.1513216032864,108867,891489.2003911652,83341.30303030304,3.487575757575757
609.807,756.1160337941297,108867,852986.1188687567,82097.40298507463,3.4355074626865667
649.808,709.9454374282864,108867,807179.4977224041,82678.75,3.3849558823529415
675.266,689.6132559221514,230496,785438.1269366442,81480.50724637683,3.3358985507246386
709.81,660.2680897547028,230496,758431.0111832742,84023.6,3.288214285714287
716.51,653.2958538372914,489993,755920.8791894041,88684.78873239437,3.241915492957747
739.66,659.385943280734,904961,760585.5613362895,87453.05555555556,3.1968750000000012
769.811,666.42695707145,904961,766240.2789892582,86255.0684931507,3.153082191780822
809.812,674.6280695778639,904961,773092.4466048909,85089.45945945945,3.1104459459459446
839.813,680.6517248303974,904961,777803.2434970641,83954.93333333333,3.0689733333333318
869.814,686.3159249091365,904961,782189.0775407155,82850.26315789473,3.0285789473684197
899.815,691.6544618762038,904961,786282.4527852946,81774.28571428572,2.989233766233764
939.816,697.9189623325613,904961,791333.7187428175,80725.89743589744,2.950897435897434
979.817,703.7403668556939,904961,795972.5491341748,79704.05063291139,2.913518987341771
1009.817,708.1310827660616,904961,799210.4165160616,78707.75,2.8771124999999986
1039.818,712.3067053036843,904961,802261.5497481289,77736.04938271605,2.841580246913579
1069.819,706.5753116245636,904961,805141.5567465149,86496.51219512195,2.8069146341463402
1092.794,691.6589595919033,108867,790503.0174232287,86919.7951807229,2.773084337349394
1096.855,690.7623025180433,230496,788429.6453751861,85885.03571428572,2.7400714285714276
1109.898,685.3544524010333,230496,781873.0712245627,84874.62352941177,2.7079058823529416
1109.977,686.1938689571786,230496,781833.8282595042,83887.70930232559,2.7330813953488353
1110.641,686.9593093115593,230496,781504.2093115593,82923.4827586207,2.7026551724137917
1114.855,685.9509960830003,230496,779421.4733557275,81981.17045454546,2.671931818181817
1144.856,672.6166108714872,230496,765036.8580624984,81060.03370786518,2.6419101123595494
1174.856,659.9939780189418,230496,751387.3335744974,80159.36666666667,2.6125555555555544
1204.857,648.028127412002,230496,738417.1131262878,79278.4945054945,2.583835164835164
1244.858,629.8690234558339,230496,722096.0930210513,81237.39130434782,2.5557391304347816
1261.943,627.7183506810553,489993,718953.7313262166,80363.87096774192,2.5282580645161286
1289.867,623.7322734076811,489993,713997.019152362,79508.93617021276,2.5013510638297864
1289.867,624.4564749418356,489993,713997.019152362,78672.0,2.5275684210526306
1289.867,624.0454389440287,489993,713997.019152362,77852.5,2.8137395833333327
1289.867,623.6428779152486,489993,713997.019152362,77049.89690721649,3.0940103092783495
1289.867,623.2485324176681,489993,713997.019152362,76263.67346938775,3.368561224489795
1289.974,623.8226264783252,489993,713978.4385995374,75493.33333333333,3.409878787878787
1290.666,624.6015991711502,489993,713858.3471711501,74738.4,3.3763599999999996
1292.358,625.1925776521167,489993,713565.2548798396,73998.41584158417,3.3428514851485147
1299.875,624.7660464062832,489993,712272.3669945184,73272.94117647059,3.3100882352941166
1299.981,625.5361288197712,489993,712254.2424120043,72561.55339805825,3.292223300970873
1300.645,626.2529331595721,489993,712140.7745057258,71863.84615384616,3.2613942307692305
1300.801,627.0443122355547,489993,712114.1331879356,71179.42857142857,3.230323809523809
1330.802,622.8394590823525,489993,707106.7345540507,70507.9245283019,3.1998490566037736
1370.803,617.2915519235715,489993,700771.2023908612,69848.97196261682,3.169925233644858
1400.804,613.5502777887607,489993,696256.9685295015,69202.22222222223,3.140574074074072
1430.805,609.9841685150134,489993,691932.04282694,68567.33944954128,3.1117522935779798
1470.806,605.2371222631797,489993,686439.9768086341,67944.0,3.083454545454544
1510.807,600.7674744649183,489993,681238.7330234769,67331.8918918919,3.0556666666666654
1540.808,594.0571981486617,489993,677514.9963629473,70435.78571428571,3.028374999999999
1559.57,580.8484969664942,904961,680251.226170034,86495.9557522124,3.0015752212389373
1585.727,616.5246038180535,2790196,715055.3415373518,85737.21929824562,2.975236842105262
1620.81,662.2985764258611,2790196,759972.487730209,84991.67826086956,2.94935652173913
1650.81,700.0356355593148,2790196,796867.530386901,84258.99137931035,2.923931034482758
1680.811,736.4424576752444,2790196,832446.6927179795,83538.82905982906,2.8989316239316234
1710.812,771.5874109273474,2790196,866778.0143171779,82830.87288135593,2.8743559322033936
1740.813,805.5353644592823,2790196,899926.0106777697,82134.81512605042,2.8501932773109266
1770.814,838.3468035594723,2790196,931950.825226139,81450.35833333334,2.826433333333336
1810.815,880.1691611448664,2790196,972999.5603184202,80777.21487603305,2.8030661157024817
1840.815,910.5451513256646,2790196,1002614.6455879597,80115.10655737705,2.7800901639344286
1870.816,939.9599415265722,2790196,1031280.8683558404,79463.76422764228,2.7574796747967505
1900.817,968.4577678469865,2790196,1059042.2009115026,78822.92741935483,2.7352338709677446
1930.818,996.0811005368822,2790196,1085940.8237368823,78192.344,2.713344000000003
1960.819,1022.8698191613724,2790196,1112016.335828039,77571.76984126984,2.69180158730159
1990.819,1048.8605433589867,2790196,1137305.1189495379,76960.96850393701,2.6706062992126016
2020.82,1059.36189312564,2790196,1161843.86031314,91088.109375,2.649734375000003
2030.675,1058.9094574790813,904961,1160597.1908124147,90382.0,2.6292403100775217
2049.88,1057.296689037467,904961,1158202.175960544,89686.75384615385,2.6090076923076913
2049.977,1058.034822965843,904961,1158190.1931948506,89002.12213740457,2.593778625954201
2050.116,1058.7736376281769,904961,1158173.0239918132,88327.86363636363,2.57477272727273
2050.642,1059.4560512760968,904961,1158108.0738324877,87663.74436090226,2.555413533834589
2059.878,1059.0572095015323,904961,1156973.022934368,87009.53731343284,2.536343283582089
2059.878,1053.8779703417756,904961,1156973.022934368,92262.01481481481,2.519311111111111
2059.878,1054.589322934368,108867,1156973.022934368,91583.61764705883,2.5116470588235282
2059.984,1055.2854791675052,108867,1156919.0908463371,90915.12408759123,2.492671532846716
2060.642,1055.6844260920261,108867,1156584.428990577,90256.31884057971,2.475275362318842
2068.398,1052.4816345035722,108867,1152655.7381006947,89606.99280575539,2.457467625899282
2072.994,1050.8829667112545,108867,1150341.5717112545,88966.94285714286,2.439921428571428
2072.994,1051.423574548134,108867,1150341.5717112545,88335.97163120567,2.4609361702127672
2073.104,1051.9695922071246,108867,1150286.3105169837,87713.88732394365,2.465774647887326
2073.769,1052.3206115742214,108867,1149952.3563294662,87100.5034965035,2.4491258741258766
2079.761,1049.9991683508906,108867,1146952.8850175575,86495.63888888888,2.4321111111111122
2109.762,1035.9061426754092,108867,1132191.2130202367,85899.11724137931,2.4153379310344842
2139.762,1022.2183672908344,108867,1117843.9508524782,85310.76712328766,2.398794520547946
2179.763,1004.3531256291116,108867,1099328.1365134653,84730.42176870749,2.382462585034015
2209.764,991.5477907289234,108867,1085881.0785667612,84157.91891891892,2.3663648648648663
2239.765,978.277807793566,108867,1072794.2594714183,84409.40268456376,2.350476510067117
2273.945,966.2471230951236,230496,1060133.5510951236,83846.67333333332,2.3348266666666677
