real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.011,662.5004,669905,669905.0,0.0,1.722
0.696,664.2805999999999,669905,669905.0,0.0,1.308
4.746,665.40462,669905,669905.0,0.0,1.0465999999999998
34.747,666.1553999999999,669905,669904.9999999999,0.0,0.8719999999999998
64.748,666.6916714285713,669905,669904.9999999999,0.0,0.7472857142857136
94.75,667.0944125,669905,669905.0,0.0,0.6536249999999999
124.751,667.4071777777777,669905,669905.0,0.0,0.5808888888888898
154.752,667.65739,669905,669905.0,0.0,0.5227000000000004
184.754,667.8625,669905,669905.0,0.0,0.4750000000000021
214.755,668.0330666666666,669905,669905.0,0.0,0.4353333333333348
244.756,668.1773923076922,669905,669905.0,0.0,0.4017692307692318
274.757,668.3011,669905,669905.0,0.0,0.3729999999999985
304.758,668.4083133333334,669905,669905.0,0.0,0.3480666666666669
334.759,668.502125,669905,669905.0,0.0,0.32624999999999815
364.761,668.5851529411765,669905,669905.0,0.0,0.3069411764705859
394.762,668.6587166666667,669905,669905.0,0.0,0.28983333333333244
424.764,668.7247631578947,669905,669905.0,0.0,0.274473684210525
454.764,668.783775,669905,669905.0,0.0,0.26074999999999876
484.765,668.8373714285714,669905,669905.0,0.0,0.24828571428571422
514.767,668.8862909090909,669905,669905.0,0.0,0.23690909090908524
544.768,668.9307695652174,669905,669905.0,0.0,0.22656521739129995
574.769,668.9715416666667,669905,669905.0,0.0,0.21708333333333008
604.77,669.009052,669905,669905.0,0.0,0.20835999999999788
634.772,669.0438423076923,669905,669905.0,0.0,0.20026923076922615
664.773,669.0758962962963,669905,669905.0,0.0,0.19281481481481125
694.774,669.1056607142857,669905,669905.0,0.0,0.18589285714285456
724.775,669.1333724137929,669905,669904.9999999999,0.0,0.17944827586206727
754.777,669.1593799999999,669905,669905.0,0.0,0.17339999999999617
784.778,669.183570967742,669905,669905.0,0.0,0.16777419354838413
814.779,669.20625,669905,669905.0,0.0,0.16249999999999787
844.78,669.2275545454545,669905,669905.0,0.0,0.15754545454545318
874.781,669.2476058823529,669905,669905.0,0.0,0.15288235294117586
904.783,669.2666342857143,669905,669905.0,0.0,0.14845714285714035
934.784,669.284486111111,669905,669905.0,0.0,0.14430555555555377
964.785,669.3013729729729,669905,669905.0,0.0,0.1403783783783773
994.787,669.3174842105263,669905,669905.0,0.0,0.13663157894736563
1024.784,669.3322179487179,669905,669905.0,0.0,0.1332051282051266
1054.789,669.3470750000001,669905,669905.0000000001,0.0,0.12975000000000136
1084.79,669.3607878048781,669905,669905.0000000001,0.0,0.12656097560975801
1114.791,669.3738476190476,669905,669905.0,0.0,0.12352380952381194
1144.793,669.3864,669905,669905.0,0.0,0.12060465116279416
1174.794,669.3982840909091,669905,669905.0,0.0,0.11784090909090784
1204.796,669.4097355555556,669905,669905.0,0.0,0.1151777777777776
1234.796,669.4205021739131,669905,669905.0,0.0,0.11267391304347808
1264.797,669.4309021276596,669905,669905.0,0.0,0.11025531914893652
1294.799,669.4409583333332,669905,669904.9999999999,0.0,0.107916666666668
1324.8,669.4505163265304,669905,669904.9999999999,0.0,0.10569387755102218
1354.801,669.4596919999999,669905,669904.9999999999,0.0,0.10356000000000222
1384.803,669.4685921568627,669905,669904.9999999999,0.0,0.10149019607843002
1414.804,669.4770673076922,669905,669904.9999999999,0.0,0.0995192307692299
1444.805,669.4852226415093,669905,669904.9999999999,0.0,0.09762264150943355
1474.806,669.4930759259258,669905,669904.9999999999,0.0,0.09579629629629634
1504.807,669.5006436363635,669905,669904.9999999999,0.0,0.0940363636363641
1534.809,669.5080178571427,669905,669904.9999999999,0.0,0.09232142857142987
1564.81,669.5150578947367,669905,669904.9999999999,0.0,0.09068421052631748
1594.811,669.5218551724137,669905,669904.9999999999,0.0,0.08910344827586414
1624.812,669.5284220338982,669905,669904.9999999999,0.0,0.08757627118644312
1654.814,669.5348416666666,669905,669904.9999999999,0.0,0.08608333333333272
1684.815,669.5409803278687,669905,669904.9999999999,0.0,0.08465573770491781
1714.816,669.5469209677418,669905,669904.9999999999,0.0,0.08327419354838728
1744.817,669.5526730158729,669905,669904.9999999999,0.0,0.08193650793650849
1774.819,669.5583124999998,669905,669904.9999999999,0.0,0.08062500000000128
1804.82,669.5637123076922,669905,669904.9999999999,0.0,0.0793692307692324
1834.821,669.5689484848483,669905,669904.9999999999,0.0,0.07815151515151711
1864.822,669.5740283582088,669905,669904.9999999999,0.0,0.07697014925373362
1894.824,669.5790220588234,669905,669904.9999999999,0.0,0.07580882352941136
1924.825,669.583808695652,669905,669904.9999999999,0.0,0.074695652173913
1954.826,669.5884585714284,669905,669904.9999999999,0.0,0.07361428571428599
1984.827,669.5929774647885,669905,669904.9999999999,0.0,0.07256338028169076
2014.828,669.5973708333332,669905,669904.9999999999,0.0,0.0715416666666676
2044.83,669.6017027397259,669905,669904.9999999999,0.0,0.07053424657534715
2074.831,669.6058594594593,669905,669904.9999999999,0.0,0.06956756756756943
2104.832,669.6099053333331,669905,669904.9999999999,0.0,0.06862666666667186
2134.834,669.6139013157892,669905,669904.9999999998,0.0,0.06769736842105838
2164.835,669.6177376623375,669905,669904.9999999999,0.0,0.06680519480519782
2194.836,669.6214756410253,669905,669904.9999999998,0.0,0.06593589743590364
2224.837,669.6251189873416,669905,669904.9999999999,0.0,0.06508860759494026
