real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.023,523.9521666666667,536845,536845.0,0.0,2.9983333333333335
0.716,527.1141,536845,536845.0,0.0,2.2630000000000003
0.934,447.6536,536845,536845.0,81408.40000000001,1.8100000000000003
6.476,81.34519664401894,129803,188508.5633106856,100681.83333333333,1.5073333333333334
11.639,158.02206532839097,326852,249876.99389981953,86298.71428571429,1.2921428571428575
50.946,228.8944886904762,326852,309266.4761904762,75511.375,1.130375
76.935,243.76518106843446,326852,315206.9477351011,67121.22222222222,1.0047777777777784
80.941,251.48570444904317,326852,315783.29444904317,60409.100000000006,0.9043000000000008
110.942,260.3245365889793,326852,318776.500225343,54917.36363636363,0.8220000000000014
140.943,266.91483549857037,326852,320495.4438319037,50340.916666666664,0.7534166666666664
150.943,271.45754370656476,326852,320916.5667834878,46468.53846153846,0.6954615384615382
180.944,275.97474894205624,326852,321900.67751348484,43149.35714285714,0.6457142857142871
210.945,279.7409507023158,326852,322604.8640356491,40272.73333333333,0.602600000000001
222.36,282.63797486395936,326852,322822.8936139594,37755.6875,0.5649374999999992
230.945,285.1515690077724,326852,322972.6690077724,35534.76470588235,0.531705882352942
260.946,287.69898737363286,326852,323418.67626252177,33560.61111111112,0.5021111111111085
290.947,289.93322449346454,326852,323772.7034408329,31794.263157894737,0.47563157894736724
320.947,291.91303068969336,326852,324060.53568969335,30204.550000000003,0.4518499999999989
350.947,293.6824869856621,326852,324299.15841423353,28766.238095238095,0.43033333333333224
380.949,295.27559623949907,326852,324500.2098758627,27458.68181818182,0.41068181818181676
440.95,296.8664316324931,326852,324820.22293684096,26264.826086956524,0.39278260869565185
470.951,298.1607824342041,326852,324949.6532675374,25170.458333333332,0.37637499999999824
478.049,299.26075502708716,326852,324977.8990270872,24163.64,0.36128000000000154
480.951,300.2610186635117,326852,324989.2071250502,23234.26923076923,0.34742307692307534
492.451,301.2205377691197,326852,325032.70813949005,22373.74074074074,0.3345185185185179
500.952,302.10184524357055,326852,325063.58095785626,21574.678571428572,0.32257142857142795
509.883,302.92406513845947,326852,325094.9065177698,20830.724137931033,0.31165517241379154
509.883,303.58225318443647,326852,325094.9065177698,20136.366666666665,0.32006666666666395
509.883,304.206993614544,326852,325094.9065177698,19486.8064516129,0.3258387096774175
509.883,303.2332658927698,326852,325094.9065177698,18877.84375,0.6939062499999995
509.883,302.8668671238304,326852,325094.9065177698,18305.787878787876,0.9121515151515134
509.883,302.34850357659326,326852,325094.9065177698,17767.382352941175,1.1579117647058814
509.883,302.9084693749126,326852,325094.9065177698,17259.742857142854,1.1457428571428556
509.883,303.51209818443647,326852,325094.9065177698,16780.305555555555,1.1168611111111095
509.883,302.94557408533734,326852,325094.9065177698,16326.783783783783,1.3540810810810797
509.883,302.8146512546119,326852,325094.9065177698,15897.131578947368,1.484447368421051
509.883,302.9788731844365,326852,325094.9065177698,15489.512820512819,1.5410512820512805
509.883,302.5739490177698,326852,325094.9065177698,15102.274999999998,1.7252749999999974
509.883,303.0089235909405,326852,325094.9065177698,14733.92682926829,1.7097804878048766
509.883,301.61892556538885,326852,325094.9065177698,14383.119047619046,2.114619047619048
509.883,302.03617861079306,326852,325094.9065177698,14048.627906976744,2.0953720930232547
509.883,301.27854742686077,326852,325094.9065177698,13729.340909090908,2.345818181818181
509.883,301.14989985110316,326852,325094.9065177698,13424.244444444443,2.4466888888888874
509.883,301.13602825690026,326852,325094.9065177698,13132.41304347826,2.5177826086956507
509.883,301.25394268798254,326852,325094.9065177698,12852.999999999998,2.5553404255319134
509.883,300.6828856844364,326852,325094.9065177698,12585.229166666664,2.750416666666665
509.883,300.4719412116474,326852,325094.9065177698,12328.38775510204,2.8592040816326523
509.883,300.5755945177698,326852,325094.9065177698,12081.819999999998,2.89244
509.883,300.59441043933845,326852,325094.9065177698,11844.92156862745,2.943156862745097
509.883,300.17886421007745,326852,325094.9065177698,11617.134615384613,3.0927692307692305
509.883,299.8963159517321,326852,325094.9065177698,11397.943396226416,3.2094528301886784
509.883,299.81152133258456,326852,325094.9065177698,11186.870370370369,3.278259259259259
509.883,300.03081015413346,326852,325094.9065177698,10983.472727272727,3.2745636363636357
509.883,299.6086315177698,326852,325094.9065177698,10787.339285714286,3.418357142857142
509.979,299.6567179801521,326852,325095.2372783977,10598.087719298246,3.4512631578947355
510.682,300.09424700061675,326852,325097.6556213064,10415.362068965518,3.3925689655172393
513.214,300.5266159648075,326852,325106.3108800617,10238.830508474577,3.33508474576271
543.216,301.0328358696357,326852,325202.72586963564,10068.183333333332,3.2794666666666648
573.217,301.5154536856025,326852,325289.0454888812,9903.131147540984,3.225688524590163
603.218,301.9767014897626,326852,325366.77890911745,9743.40322580645,3.1736451612903216
633.218,302.4183379518085,326852,325437.14430101484,9588.74603174603,3.1232698412698405
663.219,302.8420756015948,326852,325501.14591409476,9438.921875,3.074453124999998
693.22,303.2492047589732,326852,325559.60783589625,9293.707692307693,3.0271384615384602
723.221,303.6409179516505,326852,325613.219466802,9152.89393939394,2.9812575757575748
753.221,304.018202075756,326852,325662.55879217386,9016.283582089553,2.9367611940298493
783.222,304.38212573598315,326852,325708.11985363025,8883.691176470587,2.8935588235294105
813.223,304.7334598648263,326852,325750.31928511616,8754.942028985508,2.851608695652174
843.224,305.07295875327486,326852,325789.515896132,8629.871428571429,2.810857142857141
873.224,302.44359547620394,326852,325826.0180114152,11465.971830985916,2.7712676056338013
902.944,309.7136486340484,536845,332771.6139118262,11306.722222222223,2.7328472222222238
933.226,316.6518460335894,536845,339393.5364445483,11151.835616438355,2.6953150684931497
963.227,323.10911559370436,536845,345543.4277558665,11001.135135135135,2.6588783783783776
993.227,329.186422555291,536845,351321.610555291,10854.453333333335,2.623426666666666
1023.228,334.91726923465944,536845,356761.14818202786,10711.631578947368,2.588894736842105
1053.229,340.3306613422757,536845,361890.797705912,10572.51948051948,2.555259740259739
1083.23,345.45263776035915,536845,366736.30699112837,10436.97435897436,2.5224871794871784
1113.23,350.3062439507707,536845,371320.4996469732,10304.860759493671,2.490556962025315
1143.231,354.9127179185691,536845,375664.2416685691,10176.05,2.459412499999999
1173.232,359.2905549164936,536845,379785.83392883925,10050.41975308642,2.4290370370370367
1203.233,363.45660929989873,536845,383701.89344624017,9927.853658536585,2.39940243902439
1233.233,367.4259340446321,536845,387427.29910487303,9808.240963855422,2.3704939759036145
1293.235,374.59665506824695,536845,394359.8062587232,9691.47619047619,2.3422500000000004
1323.236,378.0597015278373,536845,397590.29446901375,9577.458823529412,2.3146823529411744
1333.433,379.35140701829096,536845,398655.2000415468,9466.093023255813,2.2878372093023245
1333.433,379.08907015648936,536845,398655.2000415468,9357.287356321838,2.374149425287355
1333.525,378.58867581272546,536845,398664.73376727087,9250.954545454546,2.5174659090909066
1334.22,378.8835707922433,536845,398736.712365277,9147.011235955055,2.4897977528089874
1338.39,379.53436744880037,536845,399167.014115467,9045.377777777778,2.4621555555555537
1368.39,382.7685043882403,536845,402185.4076849436,8945.978021978022,2.4350989010988995
1428.392,384.2118834678435,536845,407842.0095548,13273.108695652174,2.4086086956521724
1439.314,380.23726439164466,129803,405732.1557894941,15249.193548387097,2.3827204301075255
1444.243,380.2392796664639,326852,405462.9488154001,15086.968085106384,2.357372340425533
1458.392,377.53171838427664,326852,404700.28259480296,17138.61052631579,2.3325473684210514
1478.035,379.5709647345581,536845,406456.4782762248,16960.083333333336,2.3082395833333322
1506.793,382.33667395223915,536845,408945.01725120825,16785.237113402065,2.284443298969073
1506.793,382.5379835777388,536845,408945.01725120825,16613.95918367347,2.2774591836734697
1506.887,382.53919366494216,536845,408952.9956851442,16446.141414141417,2.318060606060607
1507.557,382.8567304268243,536845,409009.8344268243,16281.680000000002,2.29568
1510.416,383.35764561176035,536845,409251.80798799795,16120.475247524753,2.2729504950495047
1520.416,384.45070916802223,536845,410091.00720723794,15962.431372549021,2.2506666666666666
1550.416,387.15228892852855,536845,412543.65203532466,15807.456310679614,2.2288155339805824
1580.417,389.75608608782153,536845,414903.2601262831,15655.461538461539,2.2073750000000003
1610.418,392.2673162156692,536845,417174.95240614546,15506.361904761907,2.1863428571428574
1640.419,394.69093452701,536845,419363.55245153833,15360.075471698114,2.1657075471698097
1670.42,393.6401803010313,536845,421473.5373103771,18607.88785046729,2.145457943925232
1700.159,402.26323076389673,899721,429838.9909490819,18435.592592592595,2.125620370370368
1730.421,410.7337817139684,899721,438056.39547543635,18266.45871559633,2.106082568807338
1760.422,418.8498670937825,899721,445924.05436650984,18100.4,2.086927272727272
1790.423,426.69780942808404,899721,453528.046365021,17937.333333333332,2.0681171171171164
1820.423,434.2904850267389,899721,460881.166276739,17777.178571428572,2.049651785714289
1850.424,441.640767017157,899721,467996.0944507853,17619.858407079646,2.0315044247787646
1880.425,448.7598915713273,899721,474883.9942029062,17465.298245614034,2.013675438596495
1910.426,455.65866204806673,899721,481555.5611785015,17313.426086956522,1.9961565217391346
1940.426,462.3469673902019,899721,488020.6173902019,17164.172413793105,1.9789482758620727
1970.427,468.8348363235429,899721,494289.01666542323,17017.470085470086,1.962025641025645
2000.428,475.1309674213684,899721,500369.397929843,16873.254237288136,1.945389830508477
2030.429,481.24378875122306,899721,506270.09547391214,16731.462184873948,1.9290336134453807
2060.43,487.1812398472405,899721,511998.9581805738,16592.033333333333,1.9129500000000046
2090.43,492.95058832103933,899721,517563.2015441799,16454.909090909092,1.8971404958677731
2120.431,498.5593406876704,899721,522970.175933572,16320.032786885246,1.8815819672131175
2150.432,504.0139450870433,899721,528226.2832984255,16187.349593495936,1.8662764227642326
2180.432,509.3205056128148,899721,533337.5830321697,16056.806451612902,1.8512258064516176
2210.433,514.4853986700925,899721,538310.3050700926,15928.352,1.8364080000000031
2240.434,513.4036045275652,899721,543149.8505593112,21912.396825396823,1.8218253968253981
2266.477,508.8880534063497,129803,538400.2801780032,21739.858267716532,1.8075275590551219
2280.435,506.61792610899045,129803,535899.3534527405,21570.015625,1.7933515625000034
2286.308,505.80157901496466,129803,534856.1852165151,21402.80620155039,1.7794883720930241
2286.384,505.9808834507725,129803,534842.7211430802,21238.169230769232,1.772946153846155
2287.027,506.08378044892464,129803,534728.8438077032,21076.045801526718,1.7602366412213766
2289.393,505.8823131505293,129803,534310.3684535596,20916.37878787879,1.7469015151515177
2293.218,505.4213550929146,129803,533635.6656192304,20759.11278195489,1.733766917293236
2293.218,505.43375666400647,129803,533635.6656192304,20604.194029850743,1.7669104477611979
2293.312,505.23503005872817,129803,533619.1130216911,20451.57037037037,1.8447703703703728
2294.01,505.31922302709336,129803,533496.2436153287,20301.19117647059,1.8315882352941177
2300.888,504.3181423043714,129803,532289.4912094809,20153.007299270073,1.8182189781021934
2360.889,492.8639483663873,129803,522060.46648232936,21434.862318840584,1.8050362318840598
2378.439,491.6335931355767,326852,520620.06435859826,21280.654676258993,1.792050359712232
2390.89,490.83158719189447,326852,519610.98147760885,21128.649999999998,1.7792428571428607
2420.891,488.6469525679241,326852,517222.20717785315,20978.801418439714,1.7666170212765977
2450.892,486.5179239904183,326852,514891.91413126333,20831.06338028169,1.7541690140845108
2480.892,484.4424849768388,326852,512618.05560620944,20685.39160839161,1.7419020979021018
2510.893,482.41858277178596,326852,510398.4598551193,20541.743055555555,1.7297986111111134
2540.894,480.444396040495,326852,508231.2787991157,20400.075862068963,1.7178620689655215
2570.895,478.5181452901856,326852,506114.67748196644,20260.34931506849,1.706089041095893
2600.896,476.63813418280256,326852,504046.90561137395,20122.523809523806,1.6944761904761916
2630.896,473.38391066658085,326852,502026.35931522946,21405.43243243243,1.6830270270270282
2638.98,473.68265767806827,536845,502133.0194230347,21261.77181208054,1.6717651006711431
2670.897,474.28730407610703,536845,502547.8247427737,21120.026666666665,1.6605800000000028
2700.898,474.85545404029347,536845,502928.79046413454,20980.158940397352,1.649576158940399
2730.899,473.0254285529656,536845,503301.38578980765,23229.473684210527,1.6387171052631613
2736.489,474.0331021671149,899721,504111.17733051366,23077.64705882353,1.6280065359477127
2770.9,479.1414054211886,899721,509024.1404861237,22927.79220779221,1.6174285714285734
2800.901,483.51905569861634,899721,513208.9711824873,22779.870967741932,1.606987096774197
2830.901,487.80537226740205,899721,517304.9677802226,22633.846153846156,1.596685897435901
2860.902,492.0035210984209,899721,521315.19370988593,22489.68152866242,1.5865095541401295
2890.903,496.1160571045985,899721,525242.1855856112,22347.341772151896,1.5764620253164594
2920.904,500.1455898930777,899721,529088.5081320715,22206.792452830192,1.566540880503147
2950.905,504.0946236496759,899721,532856.6217746759,22068.0,1.5567437500000012
2980.905,507.96541388136217,899721,536548.7660552752,21930.931677018634,1.5470745341614918
3010.906,511.76056912889834,899721,540167.4543140836,21795.555555555555,1.5375185185185212
3040.907,515.4821565811293,899721,543714.7400167121,21661.840490797545,1.5280797546012281
3070.907,519.1321675158072,899721,547192.6010523926,21529.756097560974,1.5187621951219525
3100.908,518.0467669838067,899721,550603.2809232005,26065.442424242425,1.509551515151518
3109.224,517.1171755931919,129803,549477.7990871677,25908.421686746984,1.5005120481927712
3120.909,515.7399042312134,129803,547906.4940515728,25753.28143712575,1.491467065868265
3150.909,511.9505827312309,129803,543925.7047550405,25599.988095238095,1.4825892857142875
3180.91,508.2339795900411,129803,540019.8742645973,25448.508875739644,1.473810650887577
3194.675,506.6533141922152,129803,538252.3594863327,25298.811764705883,1.465170588235295
3194.675,506.68144311206373,129803,538252.3594863327,25150.86549707602,1.4930350877192995
3194.78,506.446420808708,129803,538238.9353435917,25004.63953488372,1.578575581395348
3195.47,506.5405073915711,129803,538150.7414956173,24860.104046242774,1.5697976878612734
3198.41,506.3468441237991,129803,537775.3855031094,24717.22988505747,1.5607701149425315
3258.41,497.88808328846284,129803,530263.0272884629,25701.982857142855,1.5518514285714313
3266.403,497.5741559251769,326852,529765.2735388132,25555.948863636364,1.543062500000001
3298.412,495.7870518618335,326852,527796.1286979917,25411.564971751413,1.534305084745766
3303.08,495.6828985799125,326852,527512.1491417103,25268.803370786518,1.5256853932584302
