real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.016,659.9598166666666,669905,669905.0,0.0,2.3128333333333333
0.712,661.3412428571427,669905,669904.9999999999,0.0,1.9915714285714288
0.725,662.4036499999999,669905,669904.9999999999,0.0,1.7445
0.725,660.7885222222221,669905,669904.9999999999,0.0,2.12011111111111
0.812,658.1638499999999,669905,669904.9999999999,0.0,2.7304999999999997
1.504,659.2050363636363,669905,669904.9999999999,0.0,2.488363636363636
2.433,660.0970583333333,669905,669905.0,0.0,2.2809166666666667
4.049,660.8270384615385,669905,669905.0,0.0,2.1111538461538464
4.049,617.3009642857144,669905,669905.0,41622.14285714286,2.5539285714285715
4.049,619.5339533333332,87195,669905.0,38847.333333333336,2.679933333333334
4.054,621.7817835008633,87195,669186.3147508634,36419.375,2.5546875
4.744,539.9050230879874,87195,584537.4936762226,34277.05882352941,2.4082352941176475
8.016,339.37300011643384,87195,381530.4278942116,32372.77777777778,2.2755000000000005
8.016,341.40374368368526,87195,381530.4278942116,30668.947368421053,2.1994736842105267
8.089,340.55386800593396,87195,378874.168005934,29135.500000000004,2.1360000000000006
8.766,319.83623006420913,87195,356347.7253023044,27748.09523809524,2.0380000000000003
9.903,290.59186152313805,87195,325445.3069776835,26486.818181818184,1.945727272727273
9.903,290.7807721950748,87195,325445.3069776835,25335.217391304348,2.169608695652174
9.989,289.9788063411419,87195,323394.09800780856,24279.583333333332,2.1245833333333333
10.676,276.10415132559007,87195,308194.6993255901,23308.4,2.04236
18.747,182.19328807111705,87195,213049.4188403478,22411.923076923074,1.9637692307692312
28.748,138.9076529062247,87195,169266.54549881732,22227.59259259259,1.8910000000000002
31.33,134.664084552688,104630,163939.65240983086,21433.75,1.8236785714285715
39.396,123.53043387355972,104630,151796.4993908011,20694.655172413797,1.760793103448276
39.464,123.53150729576322,104630,151715.22729576324,20004.833333333332,1.9020666666666666
40.143,123.63327697360967,104630,150918.8027800613,19359.516129032258,1.8432580645161292
42.665,121.74987494506621,104630,148182.59369506623,18754.53125,1.7856250000000002
48.44,117.35736857968622,104630,142990.26857968624,18186.212121212124,1.7317878787878789
48.44,117.57820387380389,104630,142990.26857968624,17651.323529411766,1.8048235294117647
48.44,117.61368286540052,104630,142990.26857968624,17147.0,1.9138571428571427
48.44,117.79554080190846,104630,142990.26857968624,16670.694444444445,1.9823333333333333
48.543,117.59505298439781,104630,142908.87460601944,16220.135135135135,2.114810810810811
48.543,118.17554565865102,104630,142908.87460601944,15793.28947368421,2.079078947368421
48.543,118.67191306755791,104630,142908.87460601944,15388.333333333334,2.0578205128205127
48.763,119.07869246872629,104630,142736.1749687263,15003.625,2.012525
49.309,119.23438271472732,104630,142314.22417814194,14637.682926829266,1.9632926829268291
49.524,119.62020073615102,104630,142150.62454567483,14289.166666666668,1.916571428571429
56.641,115.4297589536793,104630,137436.11941879557,13956.860465116277,1.8719767441860466
57.973,115.1737976655669,104630,136682.35902920325,13639.65909090909,1.8299772727272723
57.973,115.52630125142545,104630,136682.35902920325,13336.555555555555,1.818488888888889
57.973,115.05133946398585,104630,136682.35902920325,13046.63043478261,1.9963695652173918
57.973,115.51011009303302,104630,136682.35902920325,12769.042553191492,1.9542340425531917
57.973,114.33341319586992,104630,136682.35902920325,12503.020833333332,2.2897499999999997
57.973,114.65656515165222,104630,136682.35902920325,12247.857142857143,2.2739387755102043
57.973,115.06199302920325,104630,136682.35902920325,12002.9,2.2366200000000003
57.973,97.43817667626209,104630,136682.35902920325,12109.411764705881,6.310411764705882
57.973,95.51901672151094,87195,136682.35902920325,11876.538461538461,6.810884615384615
58.066,96.05229314098662,87195,136603.098801364,11652.45283018868,6.72054716981132
