protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000018000
6	0		0.045123000
6	0		0.053928000
6	0		0.374039000
6	0		0.374061000
6	517		0.374068000
6	517		0.374075000
6	0		0.374089000
6	0		0.374097000
6	0		0.374105000
6	0		0.374112000
6	0		0.374120000
6	0		0.413993000
6	0		0.416188000
6	0		0.418722000
6	0		0.419352000
6	0		0.419716000
6	0		0.419869000
6	0		0.427721000
6	1430		0.478683000
6	1430		0.478708000
6	1430		0.478931000
6	1430		0.479040000
6	1076		0.479063000
6	1430		0.479230000
6	1430		0.479392000
6	1430		0.479401000
6	1430		0.479591000
6	1075		0.479703000
6	0		0.560968000
6	0		0.605675000
6	0		0.747688000
6	0		0.747702000
6	0		0.747711000
6	0		0.747718000
6	0		0.747725000
6	517		0.747732000
6	517		0.747738000
6	0		0.787265000
6	0		0.789250000
6	1430		0.851396000
6	1430		0.851456000
6	1430		0.851609000
6	390		0.851616000
6	1430		0.852609000
6	1430		0.852723000
6	1430		0.852855000
6	1430		0.852970000
6	934		0.852975000
6	517		0.934905000
6	517		0.934917000
6	0		0.979799000
6	0		0.980022000
6	1430		1.040418000
6	1430		1.040447000
6	1430		1.040561000
6	1430		1.040775000
6	932		1.040784000
6	1430		1.040971000
6	1430		1.041086000
6	1430		1.041200000
6	392		1.041218000
6	517		1.121372000
6	0		1.121437000
6	0		1.121449000
6	517		1.121461000
6	0		1.165973000
6	0		1.166762000
6	1430		1.226898000
6	1430		1.227032000
6	1430		1.227042000
6	1430		1.227262000
6	932		1.227271000
6	1075		1.280966000
6	0		1.309058000
6	517		1.309068000
6	0		1.352548000
6	0		1.495799000
6	0		1.495807000
6	517		1.495811000
6	517		1.495815000
6	0		1.540818000
6	0		1.540840000
6	0		1.638644000
6	390		1.640207000
6	934		1.652535000
6	517		1.683046000
6	0		1.683061000
6	74		1.683070000
6	92		1.683077000
6	520		1.683084000
6	0		1.683091000
6	31		1.707976000
6	910		1.724290000
6	0		1.727846000
6	0		1.727922000
6	0		1.728012000
6	0		1.728021000
6	0		1.728108000
6	932		1.795352000
6	814		1.812029000
6	1430		1.812050000
6	1430		1.812272000
6	1430		1.825233000
6	1430		1.838318000
6	392		1.847584000
6	1430		1.851450000
6	1430		1.864533000
6	0		1.869447000
6	517		1.869466000
6	1430		1.877663000
6	1430		1.890754000
6	1430		1.903861000
6	0		1.914142000
6	1430		1.916968000
6	1430		1.930042000
6	1430		1.943142000
6	932		2.022894000
6	0		2.057002000
6	517		2.057033000
6	0		2.100723000
6	0		2.244025000
6	520		2.244038000
6	0		2.267846000
6	0		2.430885000
6	0		2.430905000
6	74		2.430911000
6	517		2.430918000
6	910		2.473262000
6	0		2.475033000
6	0		2.475692000
6	1430		2.544700000
6	0		2.617922000
6	517		2.617932000
6	517		2.617938000
6	0		2.663933000
6	0		2.671749000
6	517		2.804993000
6	1430		2.805155000
6	0		2.805211000
6	0		2.850128000
6	1430		2.956010000
6	0		2.992207000
6	0		2.992799000
6	64		2.992804000
6	92		2.992807000
6	1430		2.996127000
6	608		3.032254000
6	31		3.032271000
6	0		3.036402000
6	0		3.036413000
6	0		3.178677000
6	74		3.178686000
6	1430		3.184215000
6	1430		3.219687000
6	1430		3.219802000
6	1430		3.219937000
6	0		3.220503000
6	934		3.232679000
6	1430		3.274984000
6	0		3.366065000
6	686		3.366079000
6	0		3.390029000
6	0		3.553084000
6	266		3.553096000
6	1430		3.567460000
6	0		3.580874000
6	0		3.739519000
6	263		3.792193000
6	1430		3.792394000
6	1430		3.792509000
6	853		3.805354000
6	1430		3.867583000
6	1430		3.874135000
6	1430		3.887210000
