protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000009000
6	0		0.002355000
6	0		0.002841000
6	0		0.187153000
6	0		0.187165000
6	0		0.187170000
6	0		0.187176000
6	0		0.187181000
6	0		0.187187000
6	0		0.189885000
6	0		0.190141000
6	0		0.190372000
6	0		0.190387000
6	0		0.228979000
6	0		0.238534000
6	0		0.374837000
6	0		0.374847000
6	517		0.374851000
6	517		0.374854000
6	0		0.377218000
6	0		0.377351000
6	1430		0.444005000
6	1430		0.444020000
6	1430		0.444205000
6	1430		0.444338000
6	1076		0.444348000
6	1430		0.454163000
6	1430		0.454278000
6	1430		0.454415000
6	1430		0.454425000
6	1075		0.454590000
6	0		0.561534000
6	0		0.561544000
6	0		0.561555000
6	0		0.561559000
6	0		0.561564000
6	0		0.561568000
6	517		0.561573000
6	517		0.561578000
6	0		0.564102000
6	0		0.564339000
6	1430		0.632478000
6	1430		0.632590000
6	1430		0.632704000
6	392		0.632709000
6	1430		0.632869000
6	1430		0.632984000
6	1430		0.633114000
6	1430		0.633238000
6	933		0.633242000
6	517		0.748479000
6	517		0.748493000
6	0		0.750948000
6	0		0.751186000
6	1430		0.816271000
6	1430		0.816289000
6	1430		0.816515000
6	392		0.816525000
6	1430		0.824438000
6	1430		0.824564000
6	1430		0.824678000
6	1430		0.824850000
6	932		0.824860000
6	517		0.935059000
6	517		0.935069000
6	0		0.935083000
6	0		0.976679000
6	0		0.986828000
6	1430		1.040505000
6	1430		1.040523000
6	1430		1.040748000
6	1430		1.040758000
6	934		1.040862000
6	1430		1.045840000
6	1430		1.045962000
6	1430		1.046077000
6	1430		1.046224000
6	933		1.046230000
6	0		1.122438000
6	0		1.122449000
6	517		1.122453000
6	517		1.122457000
6	0		1.125353000
6	0		1.125363000
6	1075		1.208470000
6	517		1.309784000
6	0		1.309806000
6	517		1.309813000
6	517		1.309820000
6	0		1.312321000
6	0		1.312387000
6	0		1.360430000
6	933		1.399827000
6	392		1.445616000
6	517		1.496731000
6	0		1.497127000
6	74		1.497137000
6	92		1.497145000
6	520		1.497151000
6	0		1.499343000
6	0		1.499362000
6	0		1.499918000
6	910		1.499926000
6	31		1.500527000
6	0		1.541915000
6	932		1.578478000
6	814		1.617163000
6	1430		1.617185000
6	1430		1.617375000
6	392		1.617380000
6	1430		1.630417000
6	1430		1.643538000
6	1430		1.656701000
6	1430		1.669801000
6	1430		1.682915000
6	0		1.682991000
6	1430		1.696044000
6	1430		1.709224000
6	1430		1.722322000
6	1430		1.735483000
6	1430		1.748614000
6	933		1.804063000
6	934		1.819061000
6	0		1.870224000
6	517		1.870296000
6	0		1.872975000
6	0		2.057307000
6	0		2.244228000
6	520		2.244242000
6	517		2.244250000
6	0		2.246518000
6	0		2.246743000
6	517		2.431703000
6	0		2.431722000
6	74		2.431729000
6	517		2.431736000
6	0		2.434243000
6	0		2.434253000
6	910		2.434726000
6	0		2.482297000
6	1430		2.552056000
6	1430		2.597840000
6	517		2.618044000
6	0		2.618060000
6	1430		2.620870000
6	1430		2.620881000
6	392		2.620981000
6	0		2.659580000
6	1430		2.730519000
6	1430		2.769460000
6	0		2.805309000
6	1430		2.953548000
6	1430		2.956512000
6	1430		2.970408000
6	0		2.992061000
6	0		2.992080000
6	64		2.992086000
6	92		2.992093000
6	266		2.992100000
6	0		2.994474000
6	0		2.994653000
6	0		2.994661000
6	608		2.995067000
6	31		3.000127000
6	0		3.179428000
6	74		3.179442000
6	1430		3.182139000
6	1430		3.182249000
6	1430		3.182294000
6	0		3.182299000
6	933		3.195164000
6	262		3.237289000
6	1430		3.240040000
6	1430		3.252508000
6	853		3.264769000
6	1430		3.324452000
6	1430		3.330955000
6	1430		3.344079000
6	1430		3.357174000
6	0		3.366360000
6	686		3.366370000
6	0		3.368972000
6	1430		3.370255000
6	0		3.553625000
6	517		3.553633000
6	0		3.556367000
6	0		3.740696000
6	0		3.927891000
6	64		3.928209000
6	92		3.928233000
6	0		3.930752000
6	0		3.930763000
6	608		3.931331000
6	31		3.936239000
6	0		4.114553000
6	74		4.114571000
6	0		4.117024000
6	1430		4.117409000
6	1430		4.117519000
6	392		4.117541000
6	1430		4.197761000
6	0		4.301636000
6	517		4.302103000
6	0		4.361521000
6	0		4.488580000
6	0		4.488593000
6	64		4.488599000
6	0		4.491194000
6	608		4.491674000
