protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000024000
6	0		0.003017000
6	0		0.003042000
6	0		0.186402000
6	0		0.186457000
6	0		0.189321000
6	0		0.189336000
6	0		0.373481000
6	0		0.373495000
6	517		0.373500000
6	517		0.373505000
6	0		0.373519000
6	0		0.373526000
6	0		0.373533000
6	0		0.373538000
6	0		0.376122000
6	0		0.376137000
6	0		0.376350000
6	0		0.376358000
6	0		0.376377000
6	0		0.376602000
6	1430		0.443455000
6	1430		0.443477000
6	1430		0.443700000
6	1430		0.443711000
6	934		0.443814000
6	1430		0.444012000
6	1430		0.444142000
6	1430		0.444256000
6	1430		0.444387000
6	932		0.444396000
6	0		0.560655000
6	0		0.560664000
6	517		0.560670000
6	517		0.560676000
6	0		0.563169000
6	0		0.563180000
6	1430		0.629902000
6	1430		0.630032000
6	1430		0.630138000
6	392		0.630153000
6	1430		0.631039000
6	1430		0.631137000
6	1430		0.631268000
6	390		0.631272000
6	0		0.747507000
6	0		0.747521000
6	0		0.747527000
6	0		0.747531000
6	517		0.747535000
6	517		0.747540000
6	0		0.749717000
6	0		0.749919000
6	1430		0.816213000
6	1430		0.816238000
6	1430		0.816441000
6	1430		0.816541000
6	933		0.816545000
6	1430		0.817520000
6	1430		0.817651000
6	1430		0.817762000
6	1430		0.817884000
6	933		0.817898000
6	517		0.934794000
6	517		0.934809000
6	0		0.934832000
6	0		0.937079000
6	0		0.937478000
6	1430		1.003730000
6	1430		1.003754000
6	1430		1.003957000
6	1430		1.004072000
6	933		1.004087000
6	1430		1.006397000
6	1430		1.006408000
6	1430		1.006625000
6	1430		1.006756000
6	933		1.006765000
6	517		1.121832000
6	0		1.121846000
6	517		1.121854000
6	517		1.121862000
6	0		1.123950000
6	0		1.124191000
6	0		1.124463000
6	932		1.206959000
6	0		1.308945000
6	517		1.308958000
6	0		1.311324000
6	390		1.404518000
6	392		1.427111000
6	0		1.495315000
6	0		1.495324000
6	517		1.495328000
6	517		1.495335000
6	64		1.495339000
6	92		1.495343000
6	0		1.497692000
6	0		1.497703000
6	0		1.498015000
6	0		1.498024000
6	608		1.498870000
6	31		1.498880000
6	933		1.603126000
6	933		1.622098000
6	520		1.682296000
6	0		1.682313000
6	517		1.682318000
6	0		1.684636000
6	0		1.690229000
6	925		1.796619000
6	1430		1.796643000
6	1430		1.796800000
6	933		1.800761000
6	1430		1.809738000
6	933		1.816874000
6	1430		1.822837000
6	1430		1.836287000
6	1430		1.849000000
6	1430		1.862208000
6	517		1.869243000
6	517		1.869260000
6	0		1.869269000
6	0		1.871436000
6	0		1.871825000
6	1430		1.875143000
6	1430		1.888224000
6	1430		1.901267000
6	1430		1.914373000
6	1430		1.927437000
6	0		2.056722000
6	0		2.243843000
6	520		2.243858000
6	0		2.246475000
6	0		2.430778000
6	64		2.430795000
6	0		2.433263000
6	608		2.433687000
6	1430		2.553174000
6	1430		2.579257000
6	0		2.617427000
6	517		2.617452000
6	517		2.617465000
6	1430		2.619954000
6	1430		2.619965000
6	392		2.620003000
6	0		2.620008000
6	0		2.620010000
6	1430		2.754985000
6	1430		2.774556000
6	0		2.804723000
6	1430		2.953085000
6	1430		2.968923000
6	0		2.991744000
6	0		2.991765000
6	64		2.991778000
6	92		2.991794000
6	517		2.991802000
6	517		2.991809000
6	0		2.993907000
6	0		2.994004000
6	0		2.994013000
6	608		2.994393000
6	0		2.994403000
6	31		2.999597000
6	0		3.178916000
6	64		3.178929000
6	1430		3.181453000
6	1430		3.181541000
6	390		3.181546000
6	0		3.181548000
6	1430		3.190436000
6	0		3.365771000
6	266		3.365848000
6	676		3.365855000
6	0		3.368454000
6	0		3.372737000
6	0		3.552512000
6	0		3.552528000
6	64		3.552537000
6	0		3.554892000
6	608		3.555342000
6	388		3.612544000
6	1430		3.614392000
6	1430		3.627514000
6	892		3.640511000
6	1430		3.701869000
6	1430		3.708489000
6	1430		3.721616000
6	1430		3.734672000
6	0		3.739866000
6	1430		3.742203000
6	1430		3.742335000
6	1430		3.742345000
6	1430		3.747825000
6	933		3.755214000
6	0		3.926524000
6	0		4.113764000
6	0		4.300914000
6	64		4.300923000
6	0		4.303410000
6	0		4.487833000
6	64		4.487846000
6	92		4.487850000
6	422		4.487856000
6	0		4.489868000
6	0		4.489880000
6	608		4.490255000
6	0		4.490265000
6	31		4.495436000
6	608		4.537115000
6	1430		4.563230000
6	0		4.674451000
6	517		4.674465000
6	1430		4.676998000
6	1430		4.677014000
6	1430		4.677190000
6	0		4.677209000
6	933		4.690010000
6	0		4.861918000
6	1266		4.861948000
6	0		4.869225000
6	0		5.048252000
6	575		5.102471000
6	1430		5.105511000
6	775		5.118244000
6	236		5.125287000
6	0		5.235528000
6	517		5.235543000
6	0		5.238114000
6	1430		5.257139000
6	1430		5.272928000
6	639		5.366300000
6	0		5.422360000
6	64		5.422372000
6	0		5.422383000
6	0		5.424657000
6	608		5.425116000
6	0		5.425192000
6	0		5.609507000
6	0		5.609530000
6	676		5.609537000
6	1430		5.612226000
6	1430		5.612244000
6	0		5.612260000
6	0		5.612262000
6	1430		5.625988000
6	933		5.638275000
6	0		5.796576000
6	236		5.910433000
6	0		5.983665000
6	0		6.171260000
6	0		6.171267000
6	64		6.171271000
6	92		6.171276000
6	64		6.171280000
6	64		6.171286000
6	0		6.173670000
6	0		6.173791000
6	0		6.173801000
6	0		6.173803000
6	608		6.174184000
6	31		6.179312000
6	608		6.326917000
6	0		6.357901000
6	0		6.357913000
6	1430		6.360455000
6	1430		6.360472000
6	0		6.360474000
6	1430		6.373533000
6	933		6.386556000
6	608		6.403007000
6	0		6.544309000
6	252		6.544343000
6	64		6.544348000
6	0		6.544352000
6	0		6.546616000
6	0		6.546953000
6	0		6.550973000
6	529		6.617834000
6	534		6.620258000
6	0		6.731511000
6	608		6.841282000
6	1027		6.867185000
6	0		6.918376000
6	0		7.105710000
6	64		7.105724000
6	422		7.105730000
6	0		7.108054000
6	0		7.108074000
6	608		7.108411000
6	1266		7.292729000
6	0		7.292745000
6	0		7.292751000
6	0		7.292755000
6	0		7.295097000
6	1430		7.295545000
6	1430		7.302069000
6	892		7.315094000
6	39		7.384700000
6	0		7.397964000
6	0		7.479938000
6	0		7.479948000
6	0		7.479953000
6	252		7.479957000
6	0		7.482431000
6	925		7.482686000
6	1430		7.486938000
6	1430		7.500038000
6	1430		7.513113000
6	0		7.561888000
6	0		7.666385000
6	31		7.666409000
6	0		7.668882000
6	0		7.853365000
6	1430		7.856102000
6	1430		7.862634000
6	0		8.040901000
17		1358	8.040925000
17		1358	8.044532000
6	608		8.072992000
17		1358	8.112120000
17		1358	8.112142000
17		1358	8.112331000
17		350	8.112347000
6	1214		8.214585000
6	206		8.227794000
6	64		8.227821000
6	0		8.227844000
6	0		8.227853000
6	0		8.230141000
6	0		8.230374000
6	1430		8.230638000
17		1358	8.345068000
17		1358	8.414305000
6	0		8.414322000
6	0		8.414330000
17		1358	8.417173000
6	1430		8.417191000
6	0		8.417195000
6	0		8.601526000
6	0		8.601543000
6	0		8.603697000
6	608		8.706829000
6	0		8.788676000
6	206		8.788689000
6	1430		8.791485000
6	0		8.797702000
17		1358	8.975927000
6	0		8.975941000
17		1358	8.978545000
6	1430		8.978918000
6	0		9.163196000
6	1430		9.166011000
6	1430		9.172502000
6	1430		9.185589000
6	1430		9.198681000
6	1430		9.211819000
6	1430		9.224894000
6	1430		9.237904000
6	1430		9.251026000
6	1430		9.264134000
6	1430		9.277145000
6	1430		9.290251000
6	1430		9.303295000
6	1430		9.316362000
6	0		9.349466000
6	1430		9.352298000
6	1430		9.358796000
6	1422		9.536767000
6	0		9.536779000
6	0		9.538994000
6	1430		9.539797000
6	1430		9.546331000
17		1358	9.579053000
6	0		9.723893000
6	64		9.723904000
6	0		9.726455000
6	1430		9.726662000
6	1430		9.733294000
6	0		9.910854000
6	1430		9.913606000
6	1430		9.920195000
17		1358	10.097607000
6	0		10.097619000
17		1358	10.100232000
6	1430		10.100642000
6	0		10.285219000
6	64		10.285243000
6	0		10.287504000
6	0		10.470053000
6	0		10.471238000
6	0		10.471256000
6	1430		10.474169000
6	0		10.633744000
6	0		10.658516000
6	1430		10.661080000
6	0		10.845397000
6	1430		10.848168000
6	0		11.032487000
6	1430		11.035112000
6	0		11.219434000
6	1430		11.222056000
17		1358	11.300682000
6	0		11.407037000
6	608		11.513152000
6	1027		11.539172000
6	0		11.593383000
6	1430		11.595728000
6	1011		11.602217000
6	1422		11.780530000
6	0		11.780545000
6	0		11.782777000
6	0		11.967966000
6	0		11.967977000
6	408		11.967981000
6	0		11.967985000
6	0		11.970498000
6	1168		12.120973000
17		1358	12.154945000
6	0		12.155851000
6	266		12.155861000
6	0		12.158171000
6	0		12.341486000
6	0		12.341497000
6	0		12.344314000
6	0		12.528653000
6	0		12.528677000
6	0		12.531055000
6	31		12.715333000
6	0		12.715344000
6	0		12.715348000
6	0		12.717565000
6	1430		12.717894000
6	608		12.873011000
6	0		12.902182000
6	0		12.902206000
6	1430		12.904708000
