protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000132000
6	0		0.039080000
6	0		0.042753000
6	0		0.186877000
6	0		0.186890000
6	0		0.233258000
6	0		0.236444000
6	0		0.374486000
6	0		0.374494000
6	517		0.374498000
6	517		0.374501000
6	0		0.374510000
6	0		0.374520000
6	0		0.374526000
6	0		0.374530000
6	0		0.413403000
6	0		0.413586000
6	0		0.413636000
6	0		0.417098000
6	0		0.420289000
6	0		0.424931000
6	1430		0.472788000
6	1430		0.472811000
6	1430		0.473003000
6	1430		0.473124000
6	933		0.473143000
6	1430		0.473862000
6	1430		0.473995000
6	1430		0.474110000
6	1430		0.474225000
6	933		0.474235000
6	0		0.561187000
6	0		0.561200000
6	517		0.561207000
6	517		0.561215000
6	0		0.607448000
6	0		0.610721000
6	1430		0.666901000
6	1430		0.666921000
6	1430		0.667118000
6	391		0.667135000
6	1430		0.667840000
6	1430		0.667954000
6	1430		0.668054000
6	392		0.668057000
6	0		0.747974000
6	0		0.747987000
6	0		0.747994000
6	0		0.748003000
6	517		0.748010000
6	517		0.748016000
6	0		0.786570000
6	0		0.786844000
6	1430		0.846376000
6	1430		0.846388000
6	1430		0.846621000
6	1430		0.846630000
6	933		0.846735000
6	1430		0.846931000
6	1430		0.847063000
6	1430		0.847072000
6	1430		0.847263000
6	934		0.847273000
6	517		0.935065000
6	517		0.935101000
6	0		0.935145000
6	0		0.980622000
6	0		0.985132000
6	1430		1.040339000
6	1430		1.040464000
6	1430		1.040579000
6	1430		1.040711000
6	933		1.040715000
6	1430		1.045370000
6	1430		1.045494000
6	1430		1.045609000
6	1430		1.045860000
6	934		1.045873000
6	0		1.122492000
6	517		1.122517000
6	0		1.168631000
6	933		1.228640000
6	0		1.309376000
6	517		1.309390000
6	517		1.309394000
6	0		1.348203000
6	0		1.354680000
6	392		1.430080000
6	391		1.451049000
6	517		1.495690000
6	0		1.495704000
6	0		1.495711000
6	517		1.495719000
6	517		1.495726000
6	0		1.534102000
6	0		1.541554000
6	0		1.545869000
6	934		1.629815000
6	933		1.631307000
6	64		1.683442000
6	92		1.683456000
6	520		1.683463000
6	0		1.683472000
6	31		1.708563000
6	0		1.721613000
6	0		1.721624000
6	0		1.721648000
6	608		1.722450000
6	933		1.801248000
6	926		1.806736000
6	1430		1.806760000
6	1430		1.806992000
6	1430		1.819969000
6	1430		1.833111000
6	934		1.837971000
6	1430		1.846239000
6	1430		1.859354000
6	0		1.870238000
6	517		1.870250000
6	517		1.870265000
6	1214		1.872438000
6	1430		1.883638000
6	1430		1.896771000
6	1430		1.909827000
6	0		1.909859000
6	0		1.919886000
6	1430		1.923023000
6	1430		1.936157000
6	517		2.057321000
6	0		2.057344000
6	0		2.103402000
6	0		2.244342000
6	520		2.244361000
6	0		2.268433000
6	0		2.431411000
6	64		2.431424000
6	0		2.470494000
6	608		2.474164000
6	1430		2.582280000
6	1430		2.603013000
6	0		2.618348000
6	517		2.618366000
6	517		2.618375000
6	0		2.660462000
6	1430		2.663897000
6	1430		2.664011000
6	391		2.664017000
6	0		2.664548000
6	1430		2.783407000
6	1430		2.785222000
6	0		2.805510000
6	1430		2.953550000
6	1430		2.981856000
6	0		2.991653000
6	0		2.991666000
6	64		2.991672000
6	92		2.991682000
6	266		2.991689000
6	31		3.029044000
6	0		3.036878000
6	0		3.036956000
6	0		3.036971000
6	608		3.038265000
6	0		3.179335000
6	64		3.179344000
6	1430		3.191445000
6	0		3.221632000
6	1430		3.225779000
6	1430		3.225799000
6	392		3.225897000
6	390		3.238444000
6	1430		3.240394000
6	1430		3.253497000
6	892		3.266527000
6	1430		3.312783000
6	1430		3.319333000
6	1430		3.332425000
6	1430		3.345532000
6	1430		3.358639000
6	0		3.366223000
6	676		3.366232000
6	517		3.366237000
6	0		3.390312000
6	0		3.413758000
6	517		3.553478000
6	0		3.553499000
6	0		3.553506000
6	64		3.553513000
6	608		3.595932000
6	0		3.598661000
6	0		3.599666000
6	0		3.740423000
6	1430		3.783121000
6	1430		3.783141000
6	1430		3.783348000
6	933		3.796081000
6	0		3.927142000
6	0		4.114352000
6	64		4.115309000
6	1430		4.122860000
6	0		4.157151000
6	0		4.301359000
6	64		4.301377000
6	0		4.343492000
6	0		4.488490000
6	64		4.488513000
6	92		4.488520000
6	608		4.527254000
6	0		4.530828000
6	0		4.530837000
6	31		4.532277000
6	608		4.561926000
6	0		4.675261000
6	517		4.675273000
6	1430		4.719016000
6	1430		4.719037000
6	1430		4.719259000
6	0		4.720373000
6	934		4.731990000
6	0		4.862417000
6	0		5.049231000
6	252		5.049256000
6	0		5.078833000
6	520		5.134648000
6	487		5.137007000
6	70		5.141381000
6	0		5.236707000
6	1430		5.261539000
6	1430		5.290200000
6	639		5.367581000
6	0		5.423546000
6	64		5.423555000
6	0		5.423563000
6	0		5.423583000
6	0		5.466985000
6	0		5.469566000
6	0		5.469579000
6	608		5.470569000
6	0		5.610310000
6	676		5.610328000
6	64		5.610341000
6	422		5.610349000
6	0		5.634699000
6	0		5.639031000
6	1430		5.655780000
6	1430		5.655806000
6	0		5.660924000
6	1430		5.668852000
6	933		5.681829000
6	0		5.797430000
6	70		5.904951000
6	0		5.984367000
6	64		5.984375000
