real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.014,20.221285714285706,87195,87195.0,41622.14285714286,5.895714285714287
0.696,24.666706666666677,87195,87195.00000000001,38847.333333333336,5.5072
7.371,28.574993749999994,87195,87195.0,36419.375,5.162937500000001
19.343,32.02095294117646,87195,87195.0,34277.05882352941,4.859764705882354
19.343,33.170527777777764,87195,87195.0,32372.777777777777,5.035277777777779
19.42,34.232589473684214,87195,87195.0,30668.947368421053,5.184526315789474
19.44,36.723545,87195,87195.0,29135.500000000004,4.96185
19.44,38.9314,87195,87195.0,27748.09523809524,4.77104761904762
19.44,41.05757272727272,87195,87195.0,26486.818181818184,4.569909090909092
19.691,43.02204347826086,87195,87195.0,25335.217391304348,4.380869565217392
20.442,44.8627625,87195,87195.0,24279.583333333332,4.198291666666668
28.195,46.55588000000001,87195,87195.0,23308.399999999998,4.0304
28.195,47.949734615384614,87195,87195.0,22411.923076923074,3.91473076923077
28.286,48.201333333333324,87195,87195.0,21581.85185185185,4.04925925925926
28.967,49.583214285714284,87195,87195.0,20811.07142857143,3.907142857142857
30.579,50.88032068965518,87195,87195.0,20093.44827586207,3.7723793103448275
42.894,52.090666666666664,87195,87195.0,19423.666666666668,3.646666666666667
42.894,48.801348387096766,87195,87195.0,22152.967741935485,3.7769032258064517
57.915,45.494824485237,191227,114177.03698523699,21460.6875,10.981749999999998
57.915,47.49179759129762,191227,114177.03698523699,20810.363636363636,10.668575757575756
57.915,47.48562522053111,191227,114177.03698523699,20198.29411764706,10.812352941176469
57.915,48.84523984237987,191227,114177.03698523699,19621.2,10.630371428571426
58.006,49.5980298825409,191227,114297.91321587423,19076.166666666664,10.610166666666666
58.015,51.35860956369626,191227,114309.8474015341,18560.594594594597,10.323405405405406
58.029,52.95151222705348,191227,114328.40433231663,18072.157894736843,10.070868421052632
58.029,54.42494535795767,191227,114328.40433231663,17608.76923076923,9.835974358974356
58.109,55.96067490186547,191227,114434.27240186547,17168.550000000003,9.605825
58.862,58.369556069550036,191227,115416.65363052564,16749.80487804878,9.371463414634144
65.747,67.66654759293743,191227,123355.48330722314,16351.000000000002,9.148357142857142
95.748,90.22811933068492,191227,144621.86351673142,15970.744186046511,8.935581395348835
125.749,102.58341918166349,191227,155740.84418166347,15607.772727272726,8.732477272727271
139.067,107.16309047774735,191227,159139.2393666362,15260.933333333332,8.53842222222222
139.067,107.6683850188101,191227,159139.2393666362,14929.173913043478,8.498065217391304
139.145,108.173641578011,191227,159157.22668439397,14611.531914893618,8.458617021276595
139.827,109.386126833471,191227,159313.645583471,14307.125,8.2838125
142.354,110.9714786089751,191227,159880.1561599955,14015.142857142857,8.114775510204078
151.404,113.82320170468417,191227,161753.87770468416,13734.84,7.95252
151.404,114.68308946939007,191227,161753.87770468416,13465.529411764706,7.815176470588234
151.474,114.09824029414543,191227,161767.49798645312,13206.576923076922,8.014576923076921
151.498,114.94342527722516,191227,161772.16489986665,12957.396226415094,7.877056603773584
151.498,115.74715934431109,191227,161772.16489986665,12717.444444444447,7.745944444444445
151.498,116.56841944532121,191227,161772.16489986665,12486.218181818182,7.608727272727272
151.513,117.3373881128069,191227,161775.08096994975,12263.250000000002,7.48242857142857
152.266,118.26287144733558,191227,161920.72934207242,12048.105263157893,7.351105263157895
159.904,120.41536700158025,191227,163320.57734640784,11840.379310344828,7.224379310344828
159.904,121.0653197192892,191227,163320.57734640784,11639.694915254237,7.119898305084744
159.904,121.6476690130745,191227,163320.57734640784,11445.7,7.029583333333333
159.98,122.00727881661439,191227,163333.8345543193,11258.065573770493,6.992672131147541
160.661,122.78728252349012,191227,163452.06639445788,11076.483870967742,6.881
163.356,123.89097809773338,191227,163910.28920884448,10900.666666666666,6.771777777777777
188.797,128.19729404083816,191227,167591.30341583816,10730.34375,6.665968749999999
188.797,128.5017603389151,191227,167591.30341583816,10565.261538461538,6.633553846153845
188.884,128.76325820320696,191227,167602.1900213888,10405.181818181816,6.612499999999999
189.565,129.42332181703514,191227,167687.0606230053,10249.880597014926,6.514850746268656
193.484,130.46288632463302,191227,168163.85985404477,10099.147058823528,6.419029411764705
197.545,131.48326945260317,191227,168637.97669897997,9952.782608695654,6.3260289855072465
197.623,131.7468452380904,191227,168646.89238094754,9810.6,6.299871428571427
198.304,132.33992816833222,191227,168724.43521058574,9672.422535211266,6.212112676056337
198.919,132.91483996417298,191227,168794.00663083966,9538.083333333334,6.125833333333333
238.921,137.1623582993014,191227,172549.91172395894,9407.424657534248,6.041890410958903
239.907,137.7172718220033,191227,172626.67317335465,9280.297297297297,5.960256756756756
239.987,137.8421216181543,191227,172632.8736181543,9156.560000000001,5.9614400000000005
