real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
16.892,-713.4635000000001,87195,87195.0,194236.6666666667,141.02833333333334
16.892,-513.9180749999999,87195,87195.0,145677.5,105.91525
16.892,-401.8001,87195,87195.0,116542.00000000001,86.61699999999999
16.892,-334.19134999999994,87195,87195.0,97118.33333333334,75.41116666666666
16.892,-274.37292857142853,87195,87195.0,83244.28571428572,64.72642857142857
16.966,-238.53965000000002,87195,87195.0,72838.75,58.813
16.987,-202.69521111111112,87195,87195.0,64745.55555555556,52.35922222222222
16.987,-174.13834000000003,87195,87195.0,58271.00000000001,47.223800000000004
17.168,-150.58364545454546,87195,87195.0,52973.63636363637,42.977909090909094
17.221,-130.76839999999999,87195,87195.0,48559.166666666664,39.39633333333333
17.92,-114.00165384615386,87195,87195.0,44823.846153846156,36.36576923076923
27.222,-107.06132142857143,87195,87195.0,49053.00000000001,33.768214285714286
29.898,-233.09913380293,191227,96506.31286373669,45782.8,66.00526666666667
29.898,-220.5612933862633,191227,96506.31286373669,42921.375,63.7549375
29.898,-209.49849301861627,191227,96506.31286373669,40396.58823529412,61.76935294117648
29.898,-199.66489269181886,191227,96506.31286373669,38152.333333333336,60.0043888888889
29.898,-193.12956608363174,191227,96506.31286373669,36144.31578947368,58.95152631578948
29.898,-185.0977721362633,191227,96506.31286373669,34337.1,57.50395
29.898,-177.8309109457871,191227,96506.31286373669,32702.0,56.1942380952381
29.898,-171.22467349989972,191227,96506.31286373669,31215.545454545452,55.003590909090924
29.898,-165.19289148408944,191227,96506.31286373669,29858.347826086956,53.916478260869575
29.898,-159.66375796959665,191227,96506.31286373669,28614.249999999996,52.91995833333334
29.898,-154.57695513626334,191227,96506.31286373669,27469.68,52.00316000000001
29.898,-149.881444828571,191227,96506.31286373669,26413.153846153844,51.15688461538462
29.898,-145.53375009922627,191227,96506.31286373669,25434.888888888887,50.373296296296296
29.898,-141.4966049934062,191227,96506.31286373669,24526.5,49.64567857142858
29.898,-137.73788368798745,191227,96506.31286373669,23680.758620689652,48.96824137931035
29.898,-131.95977380293004,191227,96506.31286373669,22891.4,47.808066666666676
29.898,-126.56335487819882,191227,96506.31286373669,23316.774193548386,46.45416129032259
29.898,-120.81282151126335,227305,96506.31286373669,22588.125,45.28628125000001
29.898,-118.25610228777849,227305,96506.31286373669,21903.636363636364,44.85087878787879
49.902,-89.03621851664556,227305,148939.01971864855,21259.41176470588,50.39902941176471
49.902,-83.03648028135149,227305,148939.01971864855,20652.0,49.14500000000001
49.985,-77.49650093833702,227305,149069.14628388517,20078.333333333332,48.02030555555555
50.006,-71.42497157314097,227305,149102.00139983202,19535.675675675673,46.74216216216217
50.006,-65.67945386332588,227305,149102.00139983202,19021.57894736842,45.52555263157895
50.006,-60.2173319335013,227305,149102.00139983202,18533.846153846152,44.36871794871795
50.149,-54.826497552393874,227305,149324.99744760615,18070.5,43.27465000000001
50.901,-48.694923907384094,227305,150477.05658042082,17629.756097560978,42.21912195121952
58.992,-33.41556189701268,227305,161014.33096013017,17210.0,41.213928571428575
63.125,-24.553869786414907,227305,165354.59765544554,16809.767441860466,40.25551162790698
63.125,-20.810938708190804,227305,165354.59765544554,16427.727272727272,39.47390909090909
63.125,-19.540593455665544,227305,165354.59765544554,16062.666666666666,39.26337777777778
63.125,-16.274100170641418,227305,165354.59765544554,15713.478260869564,38.5849347826087
63.125,-12.587606599873595,227305,165354.59765544554,15379.148936170213,37.80536170212766
63.197,-11.082895503181845,227305,165425.1774134848,15058.750000000002,37.54635416666667
63.218,-7.5241079237959525,227305,165445.7328925306,14751.42857142857,36.794979591836736
63.218,-4.1510551074694035,227305,165445.7328925306,14456.4,36.07916
63.375,-0.7169004905441909,227305,165598.9779408284,14172.94117647059,35.382078431372555
64.127,3.2052570175049198,227305,166322.5877867357,13900.384615384615,34.70161538461539
65.493,7.554864313426549,227305,167594.50959644542,13638.113207547169,34.0468679245283
69.906,14.287863476191859,227305,171363.89125396963,13385.555555555555,33.41638888888889
69.906,16.72317307215144,227305,171363.89125396963,13142.181818181816,32.906636363636366
69.906,19.46879661111251,227305,171363.89125396963,12907.499999999998,32.322696428571426
69.906,20.92668072765383,227305,171363.89125396963,12681.052631578947,32.03631578947369
69.906,23.223799874659278,227305,171363.89125396963,12462.413793103447,31.55294827586207
