real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.005,1251.3065666666666,1547320,1547320.0,292471.6666666667,0.8236666666666667
0.718,1325.27015,1547320,1547320.0,219353.75,0.627
4.255,1369.6827,1547320,1547320.0,175483.0,0.5010000000000001
4.255,1398.4095666666667,1547320,1547320.0,146235.8333333333,0.6220000000000002
4.347,1419.4637999999998,1547320,1547319.9999999998,125345.00000000001,0.5839999999999999
5.015,1435.4017499999998,1547320,1547319.9999999998,109676.875,0.5212499999999999
5.816,1447.8371111111112,1547320,1547320.0,97490.55555555556,0.46333333333333326
14.039,1457.78497,1547320,1547319.9999999998,87741.49999999999,0.4171000000000001
14.039,1465.8854272727272,1547320,1547319.9999999998,79764.99999999999,0.3882727272727271
14.131,1472.6049916666664,1547320,1547319.9999999998,73117.91666666666,0.3714166666666667
14.782,1478.3192230769232,1547320,1547320.0,67493.46153846153,0.3505384615384614
15.43,1483.2481571428573,1547320,1547320.0,62672.5,0.3254285714285715
24.414,1487.5190400000001,1547320,1547320.0,58494.333333333336,0.30386666666666645
24.414,1490.9816687500002,1547320,1547320.0,54838.4375,0.34881249999999997
24.414,1492.6060411764706,1547320,1547320.0,51612.64705882353,0.7212352941176469
24.414,1494.8547444444443,1547320,1547320.0,48745.27777777778,0.8651111111111108
24.495,1497.503368421053,1547320,1547320.0000000002,46179.73684210527,0.8457894736842103
25.177,1499.979365,1547320,1547320.0,43870.75000000001,0.8069500000000001
30.491,1502.233680952381,1547320,1547320.0000000002,41781.666666666664,0.7685238095238096
33.847,1442.6424681818185,1547320,1547320.0000000002,101523.09090909091,0.7335909090909088
46.886,1070.0641035785227,191227,1170190.4383611314,97109.04347826086,0.7016956521739128
46.886,1054.291117527798,191227,1170190.4383611314,113007.75,0.6724583333333332
55.525,981.0895811166141,669905,1092352.241116614,108487.44,0.6454
55.886,948.8930215695964,669905,1089623.410031135,138061.57692307694,0.6206538461538459
57.113,963.9381267051479,1547320,1099456.437816259,132948.1851851852,0.597703703703704
69.873,1035.1070816434308,1547320,1181243.9530720022,128200.0357142857,4.171357142857143
69.873,992.8929220375194,1547320,1181243.9530720022,170541.17241379313,4.141827586206897
69.873,989.7132364053355,191227,1181243.9530720022,171659.69999999998,4.6211666666666655
69.977,994.7100167869443,395324,1180075.9167869443,166122.29032258064,4.4752580645161295
70.529,994.3536652081058,395324,1173934.0027081058,160930.96875,4.337062500000001
70.675,998.1871759485912,395324,1172325.5547364699,156054.27272727274,4.205606060606062
71.202,963.675824633809,395324,1166574.5952220443,185346.67647058822,4.081882352941177
71.945,973.4050170928189,1547320,1170506.6799499616,180051.05714285714,3.9652571428571433
89.892,1052.1265339195922,1547320,1245737.7200307036,175049.6388888889,4.31663888888889
89.892,1056.813633544217,1547320,1245737.7200307036,170318.56756756757,4.3268648648648655
89.892,1060.8896752938615,1547320,1245737.7200307036,165836.5,4.421289473684211
89.892,1065.3994841332678,1547320,1245737.7200307036,161584.28205128206,4.361384615384615
89.892,1065.6080475307035,1547320,1245737.7200307036,157544.67500000002,5.252325000000002
89.892,1069.695105396557,1547320,1245737.7200307036,153702.1219512195,5.195463414634146
89.892,1073.161841459275,1547320,1245737.7200307036,150042.54761904763,5.2403095238095245
89.892,1076.622333984192,1547320,1245737.7200307036,146553.18604651166,5.2470232558139545
89.892,1080.0288291216125,1547320,1245737.7200307036,143222.43181818182,5.2294090909090905
89.892,1083.4293600307035,1547320,1245737.7200307036,140039.7111111111,5.178755555555556
89.892,1086.9577091611384,1547320,1245737.7200307036,136995.36956521738,5.066195652173913
89.892,1089.691098754108,1547320,1245737.7200307036,134080.5744680851,5.108382978723404
89.892,1091.7797262807035,1547320,1245737.7200307036,131287.22916666666,5.272270833333334
89.892,1094.3052465613157,1547320,1245737.7200307036,128607.89795918368,5.308040816326531
89.892,1096.8728500307036,1547320,1245737.7200307036,126035.74,5.3091
89.982,1100.0682861686064,1547320,1246039.3626391946,123564.45098039217,5.210843137254903
90.673,1105.166540236768,1547320,1248335.3594675374,121188.21153846153,5.111769230769231
94.177,1114.2456613145941,1547320,1259459.5424466697,123648.24528301887,5.015264150943396
185.974,1128.894074545725,1295750,1277372.5578790584,121358.46296296296,6.306981481481483
186.651,1131.6546326998225,1295750,1277439.2145180043,119151.94545454545,6.193636363636364
188.235,1134.4120910900226,1295750,1277593.300018594,117024.23214285714,6.083017857142858
199.037,1137.9094301331177,1295750,1278578.6880278543,114971.17543859649,5.976298245614036
199.336,1140.360444651242,1295750,1278604.444651242,112988.91379310345,5.873275862068965
213.439,1143.8365301983,1295750,1279737.3386728761,111073.84745762713,5.7737118644067795
219.337,1131.525097851875,1295750,1280167.9211852083,124229.71666666667,5.6774666666666675
233.2,1076.8590923207405,395324,1227566.757894511,126694.4918032787,5.584459016393443
241.683,1059.7163106158853,669905,1207992.9993255627,124651.03225806452,5.494338709677419
259.888,1024.3771641758135,669905,1170300.254652004,122672.44444444444,5.407126984126985
259.982,1026.4539143709228,669905,1170119.3299959227,120755.6875,5.32784375
260.655,1027.3674596470726,669905,1168827.798108611,118897.90769230771,5.247076923076924
268.926,1010.00577371335,669905,1153483.0918951682,121256.74242424243,5.167575757575758
272.469,1002.2886453846618,395324,1143624.5110563035,119446.94029850746,5.09044776119403
272.469,1000.329158115127,395324,1143624.5110563035,121728.32352941178,5.015588235294118
273.517,1000.5908120825807,669905,1141809.4207782329,119964.14492753622,4.942898550724638
308.927,940.1930277677341,669905,1087718.5334820198,126574.8,4.872257142857142
355.892,800.8478924536689,87195,955685.2544254998,129131.9014084507,5.978014084507042
355.999,802.7712210441562,395324,955516.8307663783,127338.40277777778,5.908652777777778
356.551,788.2120540057266,395324,954649.5594851787,141374.80821917808,5.828534246575343
356.691,790.6939468263238,1547320,954882.1806101076,139464.33783783784,5.749743243243244
358.65,796.1191646842321,1547320,958118.1646842322,137604.81333333335,5.673066666666667
370.658,817.3387163448655,1547320,977206.2071343393,135794.2236842105,5.598434210526316
374.505,825.2712552528297,1547320,983062.5448632193,134030.66233766233,5.525727272727273
386.86,845.3146952450164,1547320,1001083.0196039908,132312.3205128205,5.454884615384615
394.505,857.8718170057202,1547320,1011668.3904234418,130637.48101265825,5.385835443037975
404.863,873.4984188677711,1547320,1025372.481367771,129004.5125,5.318499999999999
414.505,887.5146262658819,1547320,1037513.7534263758,127411.86419753086,5.252851851851851
431.867,909.8392648988249,1547320,1058009.0819719958,125858.06097560977,5.188780487804878
434.508,914.5985949757878,1547320,1060983.1817227758,124341.69879518071,5.126253012048193
441.881,924.4559844470892,1547320,1069097.9487328036,122861.44047619049,5.0652380952380955
444.506,928.9817624665158,1547320,1071922.0565841629,121416.01176470587,5.005647058823529
469.879,956.3148763808168,1547320,1097593.0740552354,120004.19767441861,4.9474418604651165
469.879,947.6248430207527,1547320,1097593.0740552354,128710.06896551723,4.943758620689655
469.879,949.022750191599,669905,1097593.0740552354,127247.45454545454,4.958806818181818
469.879,950.6920313586062,669905,1097593.0740552354,125817.70786516853,4.903101123595505
469.879,951.8452929441243,669905,1097593.0740552354,124419.73333333332,4.960011111111111
469.879,946.3944279013892,669905,1097593.0740552354,129929.9010989011,4.9462197802197805
469.979,947.5957902480538,1295750,1097635.2369871843,128517.61956521738,5.005076086956522
470.658,949.4916010670715,1295750,1097921.0494541684,127135.70967741936,4.9520322580645155
472.56,951.8671511399205,1295750,1098717.288373963,125783.20212765956,4.899287234042553
483.663,957.9360833555204,1295750,1103240.384408152,124459.16842105263,4.847705263157896
489.454,952.3479644658426,1295750,1105518.0717575091,132542.15624999997,4.797197916666667
494.465,946.7297549905703,395324,1098320.8333410858,131175.74226804124,4.747752577319588
494.465,948.2766027288409,395324,1098320.8333410858,129837.2142857143,4.69930612244898
509.494,929.0552749533987,395324,1077583.907276631,128525.72727272726,4.651838383838384
509.494,930.1122812766312,395324,1077583.907276631,127240.47,4.7049199999999995
509.494,931.4865666825717,395324,1077583.907276631,125980.66336633664,4.6782970297029705
509.494,932.5823553158468,395324,1077583.907276631,124745.5588235294,4.710696078431372
509.494,933.4878305776019,395324,1077583.907276631,123534.43689320388,4.781776699029126
509.494,934.5438822766312,395324,1077583.907276631,122346.60576923077,4.812423076923077
509.494,935.4125282290121,395324,1077583.907276631,121181.40000000001,4.881390476190476
509.494,936.4314704841782,395324,1077583.907276631,120038.17924528301,4.910292452830188
509.494,936.5450446598087,395324,1077583.907276631,118916.32710280373,5.144775700934578
509.494,937.067882276631,395324,1077583.907276631,117815.25,5.279249999999998
509.494,930.0830944325944,395324,1077583.907276631,124995.16513761468,5.233871559633026
509.494,930.8081336402674,1295750,1077583.907276631,123858.84545454546,5.329518181818181
509.494,931.9797829523068,1295750,1077583.907276631,122743.0,5.316540540540538
509.593,933.3171356319405,1295750,1077626.2909890832,121647.08035714287,5.270249999999998
509.615,934.5997427537827,1295750,1077635.7073555526,120570.5575221239,5.2245132743362825
524.897,941.0572644689288,1295750,1083985.948679455,119512.92105263157,5.445526315789473
524.897,942.2082895490204,1295750,1083985.948679455,118473.67826086956,5.419530434782606
525.009,943.4747225118274,1295750,1084031.1242359653,117452.35344827587,5.37303448275862
525.701,944.952584422387,1295750,1084309.8177557203,116448.48717948719,5.327615384615384
526.659,941.2145651153187,1295750,1084694.430369556,120765.406779661,5.282432203389829
552.491,923.0265857645728,669905,1065300.7378654133,119750.57142857143,5.238042016806723
552.491,924.2121678654133,669905,1065300.7378654133,118752.64999999998,5.194399999999999
559.896,920.1488153662216,669905,1060071.3641265521,117771.22314049587,5.151471074380165
559.981,921.0701371582193,669905,1060012.1404369078,116805.88524590163,5.147934426229508
560.626,921.7472580924074,669905,1059563.3223200496,115856.243902439,5.106934959349593
561.832,922.0222225486419,669905,1058726.9015809,114921.9193548387,5.065758064516127
576.532,913.2019576246747,669905,1048812.9992246747,114002.54400000001,5.025232
576.892,914.04178440425,669905,1048576.5478963135,113097.76190476191,4.985349206349205
576.892,912.771832148282,669905,1048576.5478963135,114369.28346456692,4.984984251968503
576.892,913.5045955525635,395324,1048576.5478963135,113475.7734375,5.022367187499999
576.984,914.4442706103413,395324,1048472.3868894111,112596.11627906977,4.984186046511627
576.997,913.3473865492837,395324,1048457.6711646683,113842.15384615386,4.946076923076922
577.392,914.1184778874612,669905,1048198.6992615069,112973.12977099237,4.908625954198471
577.665,914.9554910469304,669905,1048019.920592385,112117.27272727272,4.871431818181819
586.957,907.9055942733634,669905,1042034.0581831378,113338.8045112782,4.834804511278195
588.196,907.5442965649787,395324,1040671.8017888594,112492.99253731345,4.798723880597014
588.196,908.530426233304,395324,1040671.8017888594,111659.71111111112,4.763177777777777
589.576,907.9915424992556,395324,1039161.2586757262,110838.68382352941,4.728147058823528
589.902,908.5931164425874,395324,1038805.4522090108,110029.64233576642,4.693649635036494
589.902,909.3168855423442,395324,1038805.4522090108,109232.32608695651,4.710753623188404
589.902,910.1295119212411,395324,1038805.4522090108,108446.48201438847,4.704525179856113
589.902,909.6594436375823,395324,1038805.4522090108,108872.0,4.714885714285713
589.902,909.8739238402165,227305,1038805.4522090108,108099.85815602836,4.844574468085105
589.902,910.7818620681658,227305,1038805.4522090108,107338.59154929577,4.810464788732394
589.902,910.5646046565632,227305,1038805.4522090108,106587.97202797203,5.035552447552447
589.902,910.8395792923442,227305,1038805.4522090108,105847.77777777778,5.1437430555555546
589.902,910.2850666917695,227305,1038805.4522090108,106276.5448275862,5.17298620689655
589.902,910.699382345997,395324,1038805.4522090108,105548.62328767125,5.245917808219177
589.902,905.4122753382625,395324,1038805.4522090108,110955.9523809524,5.21795918367347
589.983,906.3359570417464,1295750,1038840.728663368,110206.25000000001,5.185702702702702
590.521,907.4575212829316,1295750,1039074.7883970254,109466.61073825503,5.15131543624161
590.671,908.4001520090562,1295750,1039139.9706757229,108736.83333333333,5.116973333333332
592.442,902.0294501272173,1295750,1039907.0607232437,116020.39735099337,5.083072847682118
658.265,800.8886768071229,87195,944640.9202281756,115257.10526315791,6.626776315789473
658.265,801.8213202281755,87195,944640.9202281756,114503.7908496732,6.585071895424836
658.265,794.7835760723314,87195,944640.9202281756,121608.01948051946,6.569610389610389
658.369,795.6881796981249,1295750,944696.3835690926,120823.45161290321,6.554593548387095
658.745,796.8425228696136,1295750,944896.7587670494,120048.9423076923,6.512858974358974
686.995,812.2129923687639,1295750,959324.2350439231,119284.29936305733,6.471382165605095
693.979,816.5297930841411,1295750,962709.9247297108,118529.33544303798,6.430417721518987
704.998,822.6544982211216,1295750,967915.2850135744,117783.86792452831,6.389981132075471
713.979,827.6861458898572,1295750,972039.0527648572,117047.71875,6.350043749999999
743.98,836.1830175527326,1295750,985092.6995403102,121774.11801242235,6.3105962732919245
746.23,833.8350923012846,417752,983382.0787210377,122578.92592592594,6.271641975308642
756.929,830.3216392411581,669905,978951.1594865569,121826.90797546014,6.2331656441717795
767.74,826.8760816765808,669905,974599.2981399953,121084.06097560975,6.19515243902439
773.981,821.7828940109642,669905,972142.3940109642,123881.79393939395,6.157606060606061
788.63,806.2505543859803,87195,955704.2742654984,123135.51807228915,6.120512048192771
791.681,803.798404119172,87195,952357.1915443216,122398.17964071856,6.083862275449101
791.681,804.682657020512,87195,952357.1915443216,121669.61904761905,6.047654761904761
799.873,796.6958288056743,87195,943496.5240719465,120949.68047337279,6.011863905325443
799.873,797.4554793660642,87195,943496.5240719465,120238.21176470588,6.0006588235294105
799.873,798.1659860602506,87195,943496.5240719465,119535.0643274854,5.998947368421052
799.873,798.9036060486907,87195,943496.5240719465,118840.09302325582,5.989029069767441
799.873,799.1748853436228,87195,943496.5240719465,118153.15606936417,6.085693641618495
799.873,799.8242143018315,87195,943496.5240719465,117474.11494252874,6.092603448275861
799.873,799.9080560719465,87195,943496.5240719465,116802.8342857143,6.229217142857142
799.873,800.7112439583101,87195,943496.5240719465,116139.18181818182,6.1967670454545445
799.873,800.6998353713815,87195,943496.5240719465,116070.77966101696,6.215327683615819
819.893,779.673158814164,191227,925127.7419602314,115418.69662921347,6.9850898876404495
819.893,780.3236754797845,191227,925127.7419602314,114773.89944134078,6.9837597765363135
819.893,780.9715747380093,191227,925127.7419602314,114136.26666666666,6.981372222222221
819.893,781.6861513524966,191227,925127.7419602314,113505.67955801105,6.961839779005526
819.893,781.7655007514403,191227,925127.7419602314,112882.02197802198,7.088423076923078
819.893,782.4178802115975,191227,925127.7419602314,112265.18032786886,7.080158469945358
819.893,783.0900903297967,191227,925127.7419602314,111655.04347826086,7.065722826086957
819.893,783.804936554826,191227,925127.7419602314,111051.50270270271,7.039837837837837
819.893,784.386194110769,191227,925127.7419602314,110454.45161290323,7.0435107526881735
819.893,784.6954858104988,191227,925127.7419602314,109863.78609625668,7.10894652406417
819.893,785.4259978112952,191227,925127.7419602314,109279.40425531914,7.074962765957448
819.893,785.3213594205489,191227,925127.7419602314,108701.20634920636,7.233761904761906
819.893,785.9912793286526,191227,925127.7419602314,108129.0947368421,7.211015789473686
819.893,785.4996796565665,191227,925127.7419602314,108107.6439790576,7.330329842931939
819.893,785.1379008143981,87195,925127.7419602314,108086.41666666667,7.419401041666667
819.984,785.7630750814345,191227,925046.2952886885,107526.38341968911,7.385310880829016
820.671,785.8653387206874,191227,924432.0005763576,106972.12371134022,7.347567010309279
820.705,785.3838732008645,191227,924401.6255085567,107585.2153846154,7.309892307692308
822.469,780.5270328029994,417752,923314.9828029993,111515.89285714284,7.272571428571427
825.272,782.5167602096191,1295750,924579.9419355073,110949.82233502538,7.23566497461929
836.075,788.0301943263058,1295750,929375.863518225,110389.46969696971,7.199116161616162
844.561,792.4217583968012,1295750,933057.1262359972,109834.74874371859,7.162934673366833
850.478,795.6482638215508,1295750,935580.4763215509,109285.57500000001,7.127125000000002
854.562,798.06573584548,1295750,937301.7467907537,108741.86567164179,7.091661691542289
881.57,809.7365550550678,1295750,948283.2575303153,108203.5396039604,7.056549504950493
884.562,811.5943452193484,1295750,949458.5516232894,107670.51724137932,7.021788177339903
910.378,822.090093111882,1295750,959278.4945824702,107142.7205882353,6.987367647058822
914.563,824.2989836130416,1295750,960818.1733691391,106620.0731707317,6.953282926829269
930.391,830.6596470239233,1295750,966516.1013928553,106102.5,6.919524271844661
934.564,832.7860482565803,1295750,967986.1912517495,105589.9275362319,6.886096618357491
964.565,843.6305531680159,1295750,978180.6748026313,105082.28365384617,6.8529855769230785
