real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
57.599,-243.00111999999993,87195,87195.0,58271.0,63.23839999999999
57.599,-215.68095454545454,87195,87195.0,52973.63636363636,58.11681818181818
57.599,-191.5517666666666,87195,87195.0,48559.166666666664,53.53199999999999
57.599,-172.3992923076923,87195,87195.0,44823.846153846156,49.946615384615384
57.599,-154.80222857142851,87195,87195.0,41622.142857142855,46.598857142857135
57.599,-150.13574666666662,87195,87195.0,38847.33333333333,46.15893333333332
57.599,-146.05230625,87195,87195.0,36419.375,45.773937499999995
57.599,-155.09683529411762,87195,87195.0,34277.05882352941,48.3755294117647
57.681,-145.68271666666664,87195,87195.0,32372.77777777778,46.62905555555555
57.701,-133.59120526315792,87195,87195.0,30668.94736842105,44.21331578947369
57.701,-122.72109999999996,87195,87195.0,29135.5,42.041999999999994
57.702,-112.8758,87195,87195.0,27748.09523809524,40.07504761904762
58.409,-103.78128181818181,87195,87195.0,26486.81818181818,38.25336363636364
58.455,-95.47796521739127,87195,87195.0,25335.217391304348,36.59017391304347
68.409,-87.86659166666665,87195,87195.0,24279.583333333332,35.06558333333333
79.9,-80.86412799999998,87195,87195.0,23308.4,33.66296
79.984,-74.56900769230771,87195,87195.0,22411.923076923078,32.40746153846154
80.655,-68.59032962962964,87195,87195.0,21581.851851851854,31.21011111111111
87.31,-63.02641428571425,87195,87195.00000000001,20811.071428571428,30.09542857142857
87.949,-57.84681034482759,87195,87195.00000000001,20093.44827586207,29.05775862068966
88.031,-54.25607333333335,87195,87195.0,19423.666666666668,28.37846666666667
88.546,-49.704648387096725,87195,87195.0,18797.096774193546,27.465709677419348
88.699,-45.42653437499999,87195,87195.0,18209.6875,26.60740625
98.546,-41.40769999999998,87195,87195.0,17657.878787878788,25.80112121212121
138.548,-37.62488823529411,87195,87195.0,17138.529411764706,25.042176470588235
168.549,-34.058605714285704,87195,87195.0,16648.85714285714,24.326685714285713
198.55,-30.690330555555562,87195,87195.0,16186.388888888889,23.650916666666667
228.551,-27.504124324324337,87195,87194.99999999999,15748.91891891892,23.011675675675676
245.602,-24.48561315789472,87195,87194.99999999999,15334.473684210527,22.406078947368417
245.602,-21.947153846153853,87195,87194.99999999999,14941.28205128205,21.907179487179487
245.679,-21.03556500000002,87195,87194.99999999999,14567.750000000002,21.78205
245.701,-18.472146341463414,87195,87194.99999999999,14212.439024390244,21.26853658536585
245.701,-16.05659523809524,87195,87194.99999999999,13874.047619047617,20.78547619047619
245.748,-13.709895348837208,87195,87194.99999999999,13551.39534883721,20.31476744186046
246.449,-11.416504545454544,87195,87194.99999999999,13243.409090909088,19.85304545454545
246.5,-9.225042222222243,87195,87194.99999999999,12949.111111111111,19.411844444444444
248.258,-7.1290478260869605,87195,87194.99999999999,12667.608695652174,18.98986956521739
254.688,-5.1221531914893745,87195,87194.99999999999,12398.08510638298,18.585829787234044
254.688,-3.3565458333333567,87195,87194.99999999999,12139.791666666668,18.23529166666667
254.688,-2.3696959183673556,87195,87194.99999999999,11892.040816326531,18.063408163265308
254.688,-0.5944840000000085,87195,87194.99999999999,11654.2,17.70588
254.688,0.08003921568628414,87195,87194.99999999999,11425.686274509804,17.602156862745094
254.688,1.128105769230757,87195,87194.99999999999,11205.961538461539,17.40951923076923
254.688,0.3180471698113081,87195,87194.99999999999,10994.528301886792,17.647075471698113
265.88,0.7729666666666759,87195,87195.0,10790.925925925927,17.58862962962963
265.88,2.285561818181833,87195,87195.0,10594.727272727274,17.282490909090907
265.88,3.2167214285714465,87195,87195.0,10716.875,17.037535714285713
265.88,4.128233333333341,104630,87195.0,10528.859649122807,16.869280701754384
299.483,6.1116966822824565,104630,89151.26564779971,10347.327586206897,16.905172413793103
329.484,8.928628260912944,104630,90560.67402362482,10171.949152542373,16.618627118644067
359.486,11.463504179087167,104630,91734.87251242051,10002.416666666666,16.341616666666667
