real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.001,32.3211,87195,87195.0,36419.375,4.2917499999999995
0.684,35.532029411764704,87195,87195.0,34277.05882352941,4.043235294117647
1.248,38.40219444444444,87195,87195.0,32372.777777777777,3.818611111111111
16.951,40.96820000000002,87195,87195.00000000001,30668.94736842105,3.6181052631578945
16.951,42.35762000000001,87195,87195.00000000001,29135.499999999996,3.6516000000000006
17.04,43.81353809523811,87195,87195.00000000001,27748.095238095237,3.6356666666666664
17.716,45.77076363636365,87195,87195.00000000001,26486.818181818184,3.473818181818182
23.56,47.572004347826095,87195,87195.00000000001,25335.21739130435,3.322739130434783
53.561,49.22314166666669,87195,87195.00000000001,24279.583333333332,3.1842499999999996
83.562,50.742188,87195,87195.0,23308.4,3.0568400000000002
89.906,52.14388846153846,87195,87195.0,22411.923076923078,2.939346153846154
89.906,52.86014444444444,87195,87195.0,21581.851851851854,2.9658148148148147
89.984,51.99090714285714,87195,87195.0,20811.07142857143,3.3472142857142853
90.004,53.095562068965535,87195,87195.00000000001,20093.44827586207,3.2572068965517236
90.004,54.10822666666668,87195,87195.00000000001,19423.666666666668,3.1774666666666667
90.102,55.08524193548389,87195,87195.00000000001,18797.096774193546,3.0959677419354836
90.854,56.08894062500002,87195,87195.00000000001,18209.6875,2.99915625
94.009,53.87893333333336,87195,87195.00000000001,20810.363636363636,2.908303030303031
117.408,50.72778394096807,191227,107928.2104115563,20198.29411764706,8.60514705882353
117.408,52.115753268699166,191227,107928.2104115563,19621.2,8.416571428571428
117.408,52.711140967111845,191227,107928.2104115563,19076.166666666668,8.404861111111112
117.487,51.48472715759926,191227,107984.22175219386,18560.594594594593,8.823
117.508,52.90382711940779,191227,107999.09817203936,18072.15789473684,8.610026315789474
117.508,54.20351355665474,191227,107999.09817203936,17608.76923076923,8.415538461538462
117.511,55.49634794083107,191227,108001.22294083108,17168.55,8.21775
118.264,57.307177032121615,191227,108531.1306906582,16749.80487804878,8.017243902439025
121.274,60.579087589182166,191227,110583.62806537264,16351.0,7.826404761904762
151.276,75.31653162837434,191227,126577.32465163014,18390.093023255813,7.644348837209302
155.584,75.39108370012342,87195,125486.85870012343,17972.136363636364,7.470613636363637
177.269,57.193555161903994,87195,120802.68405079287,17572.755555555555,10.706133333333332
177.29,58.504235829407484,87195,120798.70322071183,17190.739130434784,10.489239130434783
177.29,59.81245002922247,87195,120798.70322071183,16824.978723404256,10.270063829787233
177.29,61.014017804045174,87195,120798.70322071183,16474.458333333332,10.072145833333332
177.473,62.14970606647038,87195,120764.05300524588,16138.244897959183,9.878163265306119
178.226,63.18042266980127,87195,120622.22466980126,15815.480000000001,9.680539999999999
185.955,62.91728507656027,87195,119232.8615471485,15505.372549019608,9.490745098039215
191.038,63.147754147724925,87195,118380.42145541724,15207.192307692307,9.308250000000001
191.129,64.12310747020905,87195,118365.5735079449,14920.264150943396,9.144698113207546
191.801,65.0121762718091,87195,118256.36330884614,14643.962962962962,8.976796296296296
195.236,65.43375593923622,87195,117709.86684832713,14377.709090909091,8.813581818181818
209.543,64.2837896101533,87195,115626.39853872474,14120.964285714286,8.656196428571429
209.543,64.75498976679492,87195,115626.39853872474,13873.228070175439,8.604228070175436
209.624,64.92620212702676,87195,115615.41247185435,13634.034482758621,8.61748275862069
209.646,65.7442419322354,87195,115612.43006782861,13402.949152542373,8.480288135593218
209.646,66.56068673449526,87195,115612.43006782861,13179.566666666668,8.342366666666669
209.646,67.30468416618928,87195,115612.43006782861,12963.508196721312,8.219590163934425
209.724,68.02673532532157,87195,115601.86113177317,12754.41935483871,8.097838709677418
210.476,68.6805389954199,87195,115500.36756684846,12551.968253968253,7.969269841269841
217.918,68.44539029897425,87195,114533.72623647425,12355.84375,7.844765624999998
247.919,65.84621302616517,87195,111225.43148770364,12165.753846153846,7.724061538461537
277.921,63.93978515485052,87195,108631.30939727474,11981.424242424242,7.606999999999998
307.922,62.518336278096,87195,106542.7586661557,11802.597014925374,7.4934477611940284
310.599,62.99893597497473,87195,106376.00362203355,11629.029411764704,7.383264705882352
310.599,63.1712905785553,87195,106376.00362203355,11460.492753623188,7.382376811594202
310.599,63.636587907747824,87195,106376.00362203355,11296.771428571428,7.312242857142858
310.599,63.78269094597722,87195,106376.00362203355,11137.661971830985,7.315267605633803
320.328,61.86589663407506,87195,105793.43830074172,10982.972222222223,7.661527777777778
320.328,61.99493830074173,87195,105793.43830074172,10832.520547945205,7.666506849315067
320.406,62.532367432586774,87195,105788.91067583002,10686.135135135135,7.574513513513512
321.079,63.06567543923664,87195,105749.93677256997,10543.653333333334,7.474559999999998
329.392,63.15908854265466,87195,105281.65827949674,10404.921052631578,7.3761973684210504
329.903,63.67806390765547,87195,105253.64312843469,10269.792207792209,7.280415584415584
329.903,63.68802774381932,87195,105253.64312843469,10138.128205128205,7.308717948717948
329.98,63.384850708635184,87195,105249.42918964784,10009.79746835443,7.408088607594936
330.003,63.86782336208307,87195,105248.17086208306,9884.675,7.324574999999998
330.003,64.33383382504603,87195,105248.17086208306,9762.641975308641,7.244580246913579
330.252,64.78341419638748,87195,105234.5593183387,9643.585365853658,7.164548780487804
331.003,65.22989993423056,87195,105193.63005471248,9527.397590361445,7.078216867469878
332.491,65.62510919315967,87195,105113.08062173109,9413.97619047619,6.99395238095238
348.277,65.27746822229228,87195,104300.92586935111,9303.223529411764,6.911682352941176
348.364,65.5885573446833,87195,104296.6538563112,9195.046511627908,6.863499999999999
