real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.008,7.384869999999999,87195,87195.0,58271.0,5.0091
0.689,14.612972727272734,87195,87195.0,52973.63636363636,4.560090909090909
9.829,20.661833333333337,87195,87195.0,48559.166666666664,4.180000000000001
16.951,25.776461538461547,87195,87195.0,44823.84615384615,3.859230769230769
16.951,29.286607142857147,87195,87195.0,41622.142857142855,3.7875
17.045,29.596226666666666,87195,87195.0,38847.333333333336,4.360799999999999
17.064,32.9962,87195,87195.0,36419.375,4.13475
17.064,35.930664705882364,87195,87195.0,34277.058823529405,3.9505294117647054
17.194,38.65708888888888,87195,87195.0,32372.777777777777,3.759333333333333
17.946,41.212168421052624,87195,87194.99999999999,30668.94736842105,3.5613684210526313
22.309,43.51109499999998,87195,87194.99999999999,29135.5,3.38335
39.913,45.59128095238094,87195,87194.99999999999,27748.095238095237,3.222238095238095
39.913,47.01404999999999,87195,87194.99999999999,26486.81818181818,3.184681818181818
39.987,46.47288695652172,87195,87194.99999999999,25335.217391304348,3.578347826086956
40.669,48.15745833333333,87195,87195.0,24279.583333333336,3.4320833333333334
47.606,49.71896,87195,87195.0,23308.4,3.2948000000000004
49.09,51.1596846153846,87195,87194.99999999999,22411.923076923078,3.1682307692307687
49.173,51.96064814814813,87195,87194.99999999999,21581.851851851854,3.175
49.834,53.20534999999999,87195,87194.99999999999,20811.071428571428,3.064785714285714
54.161,54.377258620689645,87195,87194.99999999999,20093.448275862065,2.9591379310344825
63.045,55.47103999999999,87195,87194.99999999999,19423.666666666668,2.8605333333333327
63.128,56.4923129032258,87195,87194.99999999999,18797.09677419355,2.768741935483871
63.802,57.44155937499999,87195,87194.99999999999,18209.6875,2.6845937500000003
64.069,58.343178787878784,87195,87194.99999999999,17657.878787878788,2.603242424242424
69.886,59.191635294117624,87195,87194.99999999999,17138.529411764706,2.5267058823529407
69.886,59.59625428571427,87195,87194.99999999999,16648.857142857145,2.5464857142857142
69.886,60.24786111111109,87195,87194.99999999999,16186.38888888889,2.5025
69.886,58.99479189189187,87195,87194.99999999999,15748.91891891892,2.8956486486486486
69.886,59.40297368421052,87195,87194.99999999999,15334.473684210527,2.8971052631578944
69.886,59.442584615384604,87195,87194.99999999999,14941.282051282053,2.9793333333333334
69.886,59.71757499999999,87195,87194.99999999999,14567.750000000002,3.00225
69.886,36.26580487804876,87195,87194.99999999999,14212.439024390245,8.53878048780488
69.979,37.00857857142855,87195,87194.99999999999,13874.047619047618,8.444738095238096
70.0,38.10270465116277,87195,87194.99999999999,13551.395348837208,8.26532558139535
70.0,39.13194999999999,87195,87194.99999999999,13243.409090909088,8.09759090909091
70.111,40.139053333333315,87195,87194.99999999999,12949.111111111111,7.931822222222223
70.863,41.1621956521739,87195,87194.99999999999,12667.608695652176,7.759347826086957
73.045,42.14152553191489,87195,87194.99999999999,12398.08510638298,7.594276595744681
103.046,43.08022916666665,87195,87194.99999999999,12139.791666666664,7.436041666666666
133.047,43.98061836734694,87195,87195.0,11892.040816326531,7.284265306122448
189.908,42.61036800000001,87195,87195.0,11654.2,7.65824
189.908,42.88122745098039,87195,87195.0,11425.686274509804,7.648392156862745
189.983,42.92741346153847,87195,87195.0,11205.961538461539,7.68875
190.005,43.74999433962264,87195,87195.0,10994.528301886794,7.546622641509434
190.005,44.50898333333333,87195,87195.0,10790.925925925927,7.417462962962963
190.005,45.2206709090909,87195,87195.0,10594.727272727274,7.297581818181819
190.015,45.91623214285714,87195,87195.0,10405.535714285716,7.17982142857143
190.767,46.64057192982456,87195,87195.0,10222.982456140351,7.053824561403509
197.908,47.33978620689656,87195,87195.0,10046.724137931034,6.932206896551723
199.897,48.01529830508474,87195,87195.0,9876.440677966102,6.81471186440678
199.897,48.09417166666668,87195,87195.0,9711.833333333334,6.83465
199.99,47.96145081967212,87195,87195.0,9552.622950819672,6.902540983606558
200.012,48.54375967741935,87195,87195.0,9398.548387096775,6.802951612903227
200.012,49.083761904761914,87195,87195.0,9249.36507936508,6.712063492063493
200.066,49.649082812500005,87195,87195.0,9104.84375,6.614203125
200.817,50.226778461538466,87195,87195.0,8964.769230769232,6.512430769230769
206.667,50.78683787878789,87195,87195.0,8828.939393939394,6.413772727272726
209.533,51.330179104477594,87195,87195.0,8697.164179104479,6.3180597014925395
209.623,51.58208676470588,87195,87195.0,8569.264705882353,6.289220588235295
210.295,52.09335507246377,87195,87195.0,8445.072463768116,6.199202898550726
212.231,52.59480714285716,87195,87195.0,8324.42857142857,6.110642857142857
242.232,53.082194366197186,87195,87195.0,8207.18309859155,6.02456338028169
272.233,53.55604305555556,87195,87195.0,8093.194444444443,5.940874999999999
302.235,54.016968493150685,87195,87195.0,7982.328767123287,5.859465753424658
323.866,54.46532027027026,87195,87195.0,7874.45945945946,5.780283783783784
323.937,54.63419866666667,87195,87195.0,7769.466666666666,5.7654266666666665
324.596,55.057481578947375,87195,87195.0,7667.236842105262,5.690763157894737
327.477,55.47479610389611,87195,87195.0,7567.662337662338,5.61687012987013
329.905,55.881465384615375,87195,87195.0,7470.641025641025,5.5448589743589745
329.905,55.865692405063285,87195,87195.0,7376.075949367088,5.570518987341772
329.981,55.780815000000004,87195,87195.0,7283.875,5.6117
330.003,56.12999753086419,87195,87195.0,7193.95061728395,5.5514074074074085
330.003,56.49263536585366,87195,87195.0,7106.219512195122,5.487475609756098
330.003,56.8238951807229,87195,87195.0,7020.6024096385545,5.430349397590361
330.037,57.16139642857142,87195,87195.0,6937.023809523809,5.37129761904762
330.789,57.514834117647055,87195,87195.0,6855.411764705883,5.3080823529411765
338.788,57.85990232558139,87195,87195.0,6775.697674418605,5.246372093023256
368.79,58.197186206896546,87195,87195.0,6697.816091954023,5.186045977011495
378.47,58.52670681818182,87195,87195.0,6621.704545454545,5.127113636363636
378.79,58.84882247191011,87195,87195.0,6547.303370786517,5.069505617977528
379.439,59.16373222222222,87195,87195.0,6474.555555555555,5.013188888888888
379.439,58.83836153846154,87195,87195.0,6595.0,5.060846153846153
379.439,58.45078043478262,104630,87195.0,6523.315217391304,5.167652173913043
379.439,58.75981182795698,104630,87195.0,6453.1720430107525,5.112096774193549
379.439,58.566258510638306,104630,87195.0,6384.521276595744,5.173074468085105
379.439,58.6744305263158,104630,87195.0,6317.315789473684,5.163547368421052
379.439,57.627769791666665,104630,87195.0,6251.510416666666,5.422260416666667
379.528,57.06732152861274,104630,87199.08853892202,6187.061855670104,5.568536082474227
379.55,57.363600934242754,104630,87200.09889342642,6123.928571428572,5.514551020408162
379.55,57.64539081261833,104630,87200.09889342642,6062.070707070708,5.46340404040404
379.55,57.89815289342642,104630,87200.09889342642,6001.45,5.41872
379.723,58.17360522033739,104630,87208.03987380274,5942.029702970298,5.370326732673268
380.476,58.492862809980636,104630,87242.51967272573,5883.774509803922,5.317647058823529
387.575,59.09042094345659,104630,87560.99667161194,5826.650485436894,5.266029126213593
399.891,59.889874344453574,104630,88086.69453676126,5770.625,5.215394230769231
399.979,60.12753235028649,104630,88090.3342550484,5715.666666666666,5.173752380952382
400.639,60.41492834638176,104630,88117.58117657044,5661.745283018869,5.125792452830189
406.642,60.91759409387035,104630,88361.34362658064,5608.8317757009345,5.07788785046729
408.873,61.26047219163681,104630,88450.11293237755,5556.898148148148,5.030870370370371
408.873,61.20335605164361,104630,88450.11293237755,5505.91743119266,5.056009174311926
408.966,60.91121319255704,104630,88453.79228346613,5455.863636363636,5.136445454545454
408.986,61.131856296118535,104630,88454.58332314556,5406.711711711711,5.096747747747748
408.986,61.33810743028842,104630,88454.58332314556,5358.4375,5.060008928571429
409.195,61.565751256335744,104630,88462.84506164546,5311.017699115044,5.020017699115043
409.947,61.83142287603803,104630,88492.50182340646,5264.429824561404,4.975964912280702
412.715,62.17145204540034,104630,88600.73291496556,5218.652173913044,4.932704347826086
442.716,63.48556370831338,104630,89686.96888072717,5173.663793103448,4.8901724137931035
472.719,64.65800001875678,104630,90635.38805294479,5129.444444444444,4.848358974358972
497.594,65.57774578690288,104630,91334.98646486897,5085.974576271186,4.807271186440676
497.594,65.60904024638158,104630,91334.98646486897,5043.235294117648,4.809932773109242
497.679,65.2026596577262,104630,91337.25715772618,5001.208333333333,4.914741666666666
497.7,65.39326679328218,104630,91337.8180329516,4959.876033057852,4.8801570247933865
497.7,65.57406475426308,104630,91337.8180329516,4919.22131147541,4.847565573770491
497.827,65.7651723988797,104630,91341.20898424555,4879.2276422764235,4.81321138211382
497.951,65.83413510092589,104630,91344.518165442,4980.483870967742,4.774395161290322
498.579,66.03302591648989,87195,91339.29151648989,4940.64,4.736191999999999
504.736,66.18328120864571,87195,91288.73755785206,4901.428571428572,4.698611111111111
504.736,66.36491314840325,87195,91288.73755785206,4862.834645669292,4.665346456692912
504.828,66.56137042019142,87195,91287.99151394142,4824.84375,4.6283203125
505.491,66.74478130196512,87195,91282.62316243023,4787.441860465116,4.593116279069767
507.464,66.91764141416326,87195,91266.73064493248,4750.615384615385,4.557784615384615
524.892,66.96828574255018,87195,91131.53688758834,4714.351145038168,4.523
524.892,67.12172931183078,87195,91131.53688758834,4678.636363636364,4.49562121212121
524.892,67.24852034623497,87195,91131.53688758834,4643.458646616542,4.474315789473683
524.892,66.46406524579729,87195,91131.53688758834,4608.805970149254,4.664805970149253
524.983,65.69344786576585,87195,91130.85453243252,4574.666666666666,4.8518
524.983,65.88045600302077,87195,91130.85453243252,4541.029411764705,4.8161323529411755
525.006,66.0418061940815,87195,91130.68210649025,4507.883211678832,4.786277372262774
525.006,66.19466254127286,87195,91130.68210649025,4475.217391304348,4.758326086956522
525.153,66.3543336739686,87195,91129.58043655852,4443.0215827338125,4.728424460431654
525.905,66.52573503113005,87195,91123.95431684433,4411.285714285715,4.694635714285714
532.726,66.64985383435177,87195,91073.6481605929,4380.0,4.661347517730495
587.19,65.07828103992064,87195,90713.88949062486,4349.154929577465,4.950338028169013
587.19,64.83979998013535,87195,90713.88949062486,4440.664335664335,4.984517482517481
587.19,64.7756353239582,104630,90713.88949062486,4409.826388888889,5.00661111111111
587.19,64.95451983545246,104630,90713.88949062486,4379.413793103448,4.972082758620688
587.19,64.60064017555636,104630,90713.88949062486,4349.4178082191775,5.061356164383561
587.19,64.66630581715546,104630,90713.88949062486,4319.829931972789,5.0529659863945575
587.19,64.48278813927352,104630,90713.88949062486,4290.641891891892,5.102432432432431
587.19,64.43875660471883,104630,90713.88949062486,4261.845637583892,5.119369127516777
587.19,64.11002149062487,104630,90713.88949062486,4233.433333333333,5.202426666666665
587.19,64.2172351859891,104630,90713.88949062486,4205.397350993378,5.184013245033112
587.19,58.552438174835395,104630,90713.88949062486,4177.730263157894,6.5078421052631565
587.19,58.661635895853635,104630,90713.88949062486,4150.424836601307,6.488797385620914
623.68,59.5859587008906,104630,91528.08727231916,4123.474025974026,6.4694545454545445
653.681,60.393383199850234,104630,92129.40578049539,4096.870967741936,6.427709677419354
683.682,61.1453917834495,104630,92677.95075780847,4070.6089743589746,6.3865
708.112,61.75858410249329,104630,93090.29875217481,4044.68152866242,6.345821656050956
708.112,61.80529748635203,104630,93090.29875217481,4019.0822784810125,6.340911392405062
717.567,61.747179580582745,104630,93242.35127869595,3993.805031446541,6.395666666666666
717.567,61.796265653695954,104630,93242.35127869595,3968.84375,6.390056249999999
717.567,61.95720966378911,104630,93242.35127869595,3944.1925465838513,6.358360248447204
717.567,61.9190568342515,104630,93242.35127869595,3919.8456790123464,6.372895061728395
717.567,62.00860465292908,104630,93242.35127869595,3895.79754601227,6.357662576687116
717.567,62.03885310796424,104630,93242.35127869595,3872.0426829268295,6.356152439024389
717.567,61.9180264302111,104630,93242.35127869595,3848.575757575758,6.389709090909091
717.567,61.79169645941883,104630,93242.35127869595,3930.4216867469886,6.40005421686747
717.567,61.67886924276782,87195,93242.35127869595,3906.8862275449105,6.431766467065868
717.567,61.86672151679119,87195,93242.35127869595,3883.6309523809523,6.393488095238095
717.567,61.07780275798589,87195,93242.35127869595,3860.650887573965,6.582301775147928
754.414,60.89188961060077,87195,92946.9872576596,3837.9411764705883,6.5621294117647055
784.415,60.85937902832049,87195,92726.99481779416,3815.4970760233914,6.523748538011694
814.416,60.8408963407593,87195,92523.21029424766,3793.3139534883717,6.485813953488371
844.417,60.834751815374005,87195,92333.90615063411,3771.3872832369943,6.4483179190751425
874.418,60.839491935435916,87195,92157.5919354359,3749.712643678161,6.411252873563218
887.783,58.26850503149273,87195,92082.88331720702,3728.2857142857147,6.996765714285715
887.783,58.27106570357064,87195,92082.88331720702,3707.1022727272725,7.001096590909092
887.783,57.95083020986239,87195,92082.88331720702,3686.1581920903955,7.0804406779661
887.783,57.92625466552161,87195,92082.88331720702,3665.449438202247,7.09097191011236
922.832,57.81249821880938,87195,91897.24235288761,3644.972067039106,7.079016759776538
935.405,57.93867784492336,87195,91834.03840047892,3624.7222222222226,7.0396833333333335
942.833,58.089396906479195,87195,91797.49027664494,3604.696132596685,7.000790055248618
972.835,58.132713758081664,87195,91655.55057126848,3584.89010989011,6.962313186813187
1002.835,58.18246043891522,87195,91522.11235148352,3565.300546448087,6.924267759562842
1032.837,58.23800634697092,87195,91396.41776001439,3545.923913043478,6.886625
1049.892,55.956215279103574,87195,91328.16771153602,3526.756756756757,7.40585945945946
1049.892,55.99840695884785,87195,91328.16771153602,3507.795698924732,7.400456989247312
1049.892,56.104578406723185,87195,91328.16771153602,3489.0374331550806,7.380128342245989
1049.892,56.086018243450916,87195,91328.16771153602,3470.4787234042556,7.38876063829787
1049.892,56.24980157396988,87195,91328.16771153602,3452.1164021164022,7.3549417989418
1049.975,56.21312309195331,87195,91327.84098669015,3433.9473684210525,7.367621052631578
1049.998,56.393952551860735,87195,91327.7504576199,3415.9685863874347,7.3297277486911
1049.998,56.562529103453244,87195,91327.7504576199,3398.1770833333335,7.294661458333333
1049.998,56.7192882814541,87195,91327.7504576199,3380.5699481865286,7.2623005181347144
1050.024,56.88700740353622,87195,91327.6481251857,3363.1443298969075,7.227324742268042
1050.776,57.06069054774757,87195,91324.69054774757,3345.8974358974356,7.190256410256409
1057.875,57.207772140325105,87195,91296.97775257,3328.8265306122453,7.153576530612245
1059.516,57.3744387389248,87195,91290.62452572683,3311.9289340101527,7.117269035532994
