real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.016,30.998566666666694,201647,201647.0,150795.3333333333,4.616999999999999
0.033,31.719925,201647,201647.0,154972.75,3.4777500000000003
0.702,225.3318733333333,369152,361277.8333333333,123978.2,2.7832000000000003
4.42,207.13149705882347,369152,367901.3970588235,150795.33333333334,2.319666666666667
13.199,420.41346449189876,654033,558215.0073490416,129253.14285714287,1.9880000000000002
46.086,506.01712760979484,654033,626590.7901097948,113096.49999999999,1.7388750000000004
86.044,532.1580976319608,654033,639334.6865208498,100530.22222222222,1.5456666666666667
116.044,546.6756031684534,654033,643134.5331684534,90477.2,1.3910999999999987
146.047,516.5579019014426,654033,645373.4473559881,123377.99999999999,1.2645454545454542
185.663,432.5958988653725,201647,550692.9405320392,113096.5,1.1629166666666653
216.048,392.60632753982014,201647,501603.1044628971,104396.76923076925,1.0697692307692295
246.05,363.81740843121315,201647,465028.0870026417,96939.85714285713,0.9932142857142837
276.051,341.94102959351716,201647,436404.0429268505,90477.2,0.926933333333333
306.052,324.8329837105295,201647,413391.78996052954,84822.375,0.8689374999999977
336.053,311.1391449766415,201647,394488.35674134735,79832.82352941176,0.8177647058823522
366.055,299.9647872763504,201647,378683.0094985726,75397.66666666667,0.772222222222221
396.057,290.6972952368897,201647,365272.2268158371,71429.36842105263,0.7315263157894737
436.057,273.7649303717404,201647,350262.7003717404,73509.7,0.6948999999999983
473.305,214.3228834923217,88611,329671.3215875598,70009.23809523809,10.544000000000002
473.305,218.54454886028708,88611,329671.3215875598,66827.0,10.30227272727273
473.408,222.92006073347522,88611,329618.8737769535,63921.47826086957,9.948217391304347
473.408,227.23146961028687,88611,329618.8737769535,61258.083333333336,9.564958333333333
473.408,231.1957297769535,88611,329618.8737769535,58807.76,9.21288
473.633,234.74303650530135,88611,329504.3826591475,56545.92307692308,8.887307692307692
474.385,237.87116783359662,88611,329122.51598174474,54451.62962962963,8.558074074074074
478.885,234.0795777652404,88611,326862.47062238323,57297.142857142855,8.252500000000001
505.135,231.8681200670152,222737,321451.4545497738,55321.379310344826,7.967896551724137
538.895,228.67023852030545,222737,315267.31852030545,53477.333333333336,7.702266666666667
578.892,225.07083436719932,222737,308874.1827542961,51752.25806451613,7.453741935483869
618.895,222.12238050497257,222737,303306.60550497257,50135.0,7.220749999999999
658.896,219.69132854077122,222737,298415.2952074379,48615.757575757576,7.00190909090909
698.897,217.67558508238062,222737,294083.8880235571,47185.88235294118,6.79591176470588
738.896,215.9966709735992,222737,290221.6338307421,45837.7142857143,6.601685714285717
768.897,211.35838064357125,222737,287588.5028657935,48631.52777777778,6.418277777777777
783.816,214.9710016068581,369152,289140.96647172293,47317.16216216216,6.244837837837837
818.899,220.35098848549603,369152,292568.77269602235,46071.97368421053,6.080421052631577
848.9,224.90936689912434,369152,295275.3027965602,44890.64102564102,5.924487179487178
878.904,229.19073090515002,369152,297797.30340515,43768.375,5.776325000000003
918.904,233.9703500953522,369152,300903.3818026692,42700.85365853658,5.635390243902437
948.905,237.7218745746789,369152,303061.16028896463,41684.166666666664,5.501190476190475
978.905,241.26684495055756,369152,305086.612392418,40714.767441860466,5.373255813953487
1008.91,244.62279534668824,369152,306991.918073961,39789.43181818182,5.251090909090912
1048.912,248.37954485423194,369152,309362.4959653431,38905.22222222222,5.1343555555555564
1088.913,251.90171006394328,369152,311558.8513682911,38059.45652173913,5.022717391304349
1128.911,255.21166254622304,369152,313599.4114823932,37249.68085106383,4.915829787234039
1158.916,257.8665415310226,369152,315037.69986435596,36473.64583333333,4.813375000000002
1198.915,260.83887266388047,369152,316843.0971536764,35729.28571428572,4.715102040816325
1228.916,263.23603799652375,369152,318120.0919965237,35014.700000000004,4.62078
1258.919,265.5285749100135,369152,319336.3023609938,34328.13725490196,4.530137254901957
1298.919,268.0974879235053,369152,320870.368692736,33667.98076923077,4.442999999999997
1328.92,270.1832645390014,369152,321960.3494446618,33032.73584905661,4.359150943396224
1358.921,272.1840326539408,369152,323002.20302431117,32421.01851851852,4.278407407407404
1388.928,269.00445043004,369152,323999.2431573127,36932.29090909091,4.200581818181817
1415.263,263.5867028768403,88611,319619.1743054118,38291.28571428572,4.125857142857143
1425.966,260.7468526819309,201647,318733.7000503519,40558.19298245614,4.053175438596494
1434.985,257.1488763597193,369152,319050.583256271,44770.65517241379,3.983965517241382
1448.75,261.3836667051491,654033,322233.3497559966,44011.83050847458,3.9157796610169484
1459.91,264.93198475880945,654033,324769.72809214273,43278.3,3.8510333333333318
1459.91,265.27963301017553,654033,324769.72809214273,42568.81967213115,3.9351803278688497
1492.807,272.30902162210674,654033,332025.7054930745,41882.225806451606,4.147548387096773
1522.808,279.6008732028522,654033,338369.60494888393,41217.42857142857,4.081698412698413
1552.81,286.6182335842058,654033,344468.56952170585,40573.40625,4.017890625
1582.811,293.37586741301294,654033,350336.1320283976,39949.200000000004,3.956061538461539
1612.812,299.8882364358986,654033,355985.4015874138,39343.90909090909,3.8961060606060607
1642.814,306.16875001607457,654033,361428.51568771637,38756.68656716418,3.837925373134326
1672.815,312.229091153038,654033,366676.2132118615,38186.73529411764,3.781485294117645
1712.816,319.7292173219703,654033,373387.1260176225,37633.30434782609,3.7266521739130423
1742.817,325.32688223660074,654033,378218.18795088644,37095.68571428571,3.673399999999999
1772.818,330.7394427535447,654033,382885.7399366433,36573.211267605635,3.6216478873239426
1802.819,335.9759616273089,654033,387397.94496064226,36065.25,3.571333333333339
1832.821,341.04511983879064,654033,391762.5746333112,35571.20547945206,3.522383561643842
1862.823,345.9546462266577,654033,395986.61379422527,35090.51351351351,3.4747567567567605
1892.824,350.7117961822392,654033,400076.61351557256,34622.64,3.4284133333333373
1922.824,355.32357399547425,654033,404038.8542586322,34167.07894736843,3.383302631578952
1952.826,359.79710570717754,654033,407879.6083045802,33723.35064935065,3.339337662337667
1982.829,364.1383063761172,654033,411604.25637611724,33291.0,3.296500000000002
2022.829,369.53305102652484,654033,416398.11178601853,32869.59493670886,3.2547594936708917
2052.831,373.591937449792,654033,419871.13119979197,32458.725,3.2140625
2092.832,378.6390060352753,654033,424346.7455414482,32057.999999999996,3.1743580246913643
2122.833,382.442517698997,654033,427592.79330875305,31667.048780487803,3.135634146341467
2152.835,386.1422808759904,654033,430748.4736470748,31285.518072289153,3.097831325301209
2182.836,389.74219113639975,654033,433817.30661259027,30913.07142857143,3.0609404761904835
2212.837,393.24639277213294,654033,436802.92688978004,30549.38823529412,3.0249176470588277
2272.839,399.48774726971584,654033,442537.7100604135,30194.162790697672,2.989720930232563
2302.84,402.73794779850556,654033,445293.0340054021,29847.103448275862,2.9553448275862095
2332.842,400.7654198218321,654033,447977.57777637755,34648.681818181816,2.9217386363636395
2336.524,400.90457421238864,201647,447589.3989314898,34259.370786516854,2.8896404494382057
2352.843,394.6941135803283,201647,445883.5758025505,38905.22222222222,2.8568000000000056
2364.791,396.30825347964617,654033,446935.2413917341,38477.69230769231,2.825417582417586
2392.844,399.28659357805304,654033,449363.19466500956,38059.45652173913,2.7946847826086993
2422.845,402.3594320433742,654033,451897.5288175678,37650.215053763444,2.7646236559139847
2452.847,405.35894473619976,654033,454369.9489915189,37249.68085106383,2.735191489361704
2482.848,408.28748407363844,654033,456782.53775784903,36857.57894736842,2.7063894736842147
2512.849,411.1476664623494,654033,459137.51854568266,36473.645833333336,2.678187500000002
2542.85,413.94186335247264,654033,461436.9303627819,36097.62886597938,2.6505670103092833
