protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000029000
6	0		0.000037000
6	0		0.007687000
6	0		0.007772000
6	0		0.008788000
6	0		0.018658000
6	0		0.018683000
6	0		0.018689000
6	0		0.018695000
6	0		0.018702000
6	0		0.018706000
6	517		0.018711000
6	0		0.025544000
6	0		0.025755000
6	0		0.026970000
6	0		0.026990000
6	517		0.037172000
6	517		0.037217000
6	0		0.043996000
6	0		0.045457000
6	0		0.053942000
6	0		0.053973000
6	0		0.053983000
6	517		0.053989000
6	517		0.053995000
6	5672		0.058302000
6	1124		0.058356000
6	0		0.060770000
6	0		0.062280000
6	517		0.072263000
6	5672		0.077636000
6	980		0.077689000
6	1418		0.078892000
6	5378		0.078987000
6	0		0.080514000
6	0		0.090858000
6	0		0.090884000
6	4681		0.092637000
6	5672		0.095166000
6	982		0.095318000
6	0		0.108618000
6	4317		0.114880000
6	980		0.118426000
6	1124		0.119634000
6	0		0.127829000
6	0		0.162013000
6	427		0.166825000
6	982		0.173772000
6	0		0.181274000
6	0		0.181300000
6	63		0.190849000
6	74		0.198500000
6	92		0.198527000
6	510		0.198532000
6	0		0.198539000
6	0		0.205310000
6	910		0.205537000
6	31		0.206186000
6	0		0.216484000
6	0		0.234823000
6	510		0.252188000
6	0		0.258965000
6	0		0.270971000
6	811		0.282537000
6	1418		0.282572000
6	2836		0.282577000
6	2836		0.283797000
6	2587		0.285068000
6	64		0.288413000
6	92		0.288437000
6	242		0.288441000
6	0		0.288448000
6	517		0.288453000
6	0		0.288458000
6	608		0.295452000
6	31		0.295611000
6	0		0.296716000
6	0		0.305946000
6	0		0.305968000
6	0		0.305972000
6	0		0.305979000
6	0		0.305984000
6	0		0.305987000
6	0		0.312718000
6	0		0.312774000
6	0		0.312780000
6	0		0.314230000
6	0		0.314285000
6	0		0.314314000
6	1418		0.330846000
6	1418		0.334778000
6	0		0.342164000
6	0		0.348998000
6	1418		0.354799000
6	0		0.396395000
6	0		0.403202000
6	0		0.408264000
6	676		0.414601000
6	0		0.421378000
6	0		0.522506000
6	1418		0.575644000
6	0		0.594007000
6	0		0.602385000
6	398		0.648339000
6	0		0.655153000
6	941		0.656286000
6	639		0.669952000
6	0		0.720770000
6	0		0.720774000
6	0		0.720779000
6	0		0.720783000
6	0		0.720787000
6	0		0.720792000
6	0		0.738866000
6	0		0.774237000
6	0		0.774267000
6	517		0.774276000
6	0		0.774283000
6	0		0.774289000
6	0		0.774306000
6	0		0.774314000
6	0		0.781088000
6	0		0.792740000
6	0		0.792764000
6	0		0.792768000
6	517		0.792774000
6	0		0.801022000
6	0		0.810434000
6	0		0.810462000
6	2836		0.814469000
6	2836		0.814508000
6	982		0.814546000
6	0		0.828875000
6	5672		0.833514000
6	981		0.833560000
6	0		0.864180000
6	0		0.864202000
6	0		0.882360000
6	0		0.900536000
6	64		0.918705000
6	92		0.918745000
6	608		0.925738000
6	31		0.925779000
6	1256		0.936168000
6	0		0.936205000
6	0		0.936212000
6	0		0.947323000
6	0		0.954758000
6	0		0.989852000
6	0		0.989879000
6	64		0.989888000
6	0		0.989895000
6	608		0.998541000
6	31		1.008002000
6	0		1.014842000
6	0		1.061956000
6	449		1.137910000
6	1418		1.137962000
6	1046		1.137967000
6	39		1.142697000
6	0		1.170334000
6	0		1.187955000
6	39		1.206056000
6	0		1.212808000
6	0		1.224430000
6	0		1.224451000
6	0		1.232647000
6	0		1.232807000
6	0		1.242473000
6	0		1.242498000
6	517		1.242503000
6	517		1.242509000
6	0		1.250705000
6	0		1.250799000
6	2836		1.283014000
6	2836		1.283059000
6	1818		1.283067000
6	4318		1.284144000
6	0		1.296470000
6	0		1.314597000
6	64		1.323956000
6	0		1.332389000
6	0		1.350565000
6	0		1.368780000
6	0		1.386899000
6	64		1.403909000
6	92		1.403934000
6	372		1.403945000
6	0		1.403962000
6	608		1.412485000
6	0		1.412528000
6	31		1.412648000
6	345		1.413501000
6	1418		1.413519000
6	1418		1.414098000
6	1418		1.414118000
6	2836		1.415404000
6	2836		1.416670000
6	2836		1.417922000
6	2836		1.419166000
6	2836		1.420449000
6	0		1.422782000
6	0		1.422803000
6	372		1.440373000
6	0		1.448703000
6	0		1.458389000
6	0		1.458426000
6	0		1.458436000
6	0		1.458445000
6	0		1.458452000
6	517		1.458458000
6	31		1.458466000
6	64		1.458474000
6	92		1.458478000
6	2836		1.466771000
6	608		1.466930000
6	0		1.466991000
6	31		1.467123000
6	2828		1.467352000
6	0		1.468571000
6	312		1.476896000
6	32		1.476923000
6	0		1.476928000
6	0		1.485142000
6	5672		1.499573000
6	1124		1.499770000
6	32		1.511898000
6	0		1.520134000
6	0		1.530114000
6	0		1.548696000
6	696		1.566689000
6	463		1.566741000
6	39		1.566747000
6	0		1.566840000
6	0		1.602219000
6	1124		1.611020000
6	0		1.638543000
6	0		1.674865000
6	31		1.692025000
6	517		1.692060000
6	0		1.700377000
6	0		1.700597000
6	0		1.710935000
6	39		1.734002000
6	0		1.746267000
6	31		1.746290000
6	0		1.754523000
6	0		1.782039000
6	39		1.782067000
6	191		1.782078000
6	0		1.790394000
6	0		1.790432000
6	253		1.791162000
6	1418		1.791221000
6	2836		1.791841000
6	1418		1.793090000
6	1418		1.793109000
6	2836		1.794378000
6	1418		1.795642000
6	1418		1.795656000
