protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.010845000
6	0		0.018034000
6	0		0.018064000
6	0		0.024955000
6	0		0.026923000
6	0		0.036096000
6	517		0.036119000
6	0		0.036137000
6	0		0.036145000
6	0		0.036152000
6	0		0.042923000
6	0		0.044417000
6	0		0.045825000
6	0		0.046267000
6	0		0.054034000
6	0		0.054061000
6	517		0.054065000
6	517		0.054073000
6	0		0.060932000
6	0		0.062326000
6	0		0.071538000
6	0		0.071563000
6	0		0.071569000
6	517		0.071576000
6	517		0.071580000
6	0		0.078338000
6	5672		0.078973000
6	981		0.079050000
6	0		0.079805000
6	517		0.089941000
6	5672		0.093879000
6	981		0.093925000
6	1418		0.094659000
6	4254		0.094686000
6	981		0.094695000
6	0		0.099664000
6	4681		0.111682000
6	5672		0.113210000
6	982		0.113252000
6	0		0.125502000
6	0		0.125533000
6	2836		0.132327000
6	1483		0.132367000
6	0		0.143622000
6	0		0.161759000
6	981		0.168892000
6	981		0.176538000
6	0		0.179815000
6	982		0.187129000
6	427		0.193062000
6	0		0.197972000
6	65		0.212994000
6	0		0.215573000
6	64		0.215597000
6	92		0.215605000
6	242		0.215611000
6	608		0.226014000
6	31		0.226335000
6	0		0.233333000
6	0		0.254328000
6	522		0.259695000
6	488		0.259761000
6	31		0.260709000
6	39		0.260760000
6	0		0.269478000
6	0		0.287580000
6	242		0.287606000
6	0		0.297673000
6	0		0.305923000
6	517		0.305949000
6	64		0.305957000
6	92		0.305965000
6	510		0.305969000
6	0		0.312778000
6	608		0.313111000
6	31		0.313773000
6	0		0.315666000
6	0		0.324150000
6	0		0.342123000
6	0		0.342170000
6	64		0.342178000
6	608		0.350948000
6	0		0.360229000
6	0		0.377382000
6	924		0.382708000
6	1418		0.382743000
6	1418		0.383926000
6	1418		0.383984000
6	2836		0.386444000
6	39		0.387454000
6	1418		0.388954000
6	1320		0.389009000
6	2836		0.391378000
6	2836		0.393898000
6	510		0.395394000
6	0		0.395418000
6	1406		0.402294000
6	0		0.413347000
6	64		0.413372000
6	92		0.413376000
6	266		0.413384000
6	608		0.420536000
6	31		0.420905000
6	1418		0.427120000
6	0		0.431606000
6	0		0.449475000
6	1418		0.452983000
6	0		0.467642000
6	0		0.485351000
6	0		0.485378000
6	64		0.485383000
6	92		0.485390000
6	608		0.493790000
6	31		0.493835000
6	1256		0.504068000
6	266		0.504094000
6	0		0.504103000
6	0		0.510879000
6	0		0.517669000
6	0		0.521916000
6	0		0.540272000
6	0		0.540291000
6	64		0.540295000
6	92		0.540315000
6	312		0.540321000
6	32		0.540329000
6	398		0.540339000
6	0		0.549978000
6	0		0.550010000
6	0		0.550016000
6	0		0.550020000
6	0		0.550422000
6	608		0.550622000
6	31		0.550924000
6	0		0.557485000
6	1418		0.564376000
6	0		0.575625000
6	0		0.575647000
6	64		0.575652000
6	0		0.583989000
6	822		0.590361000
6	76		0.590394000
6	123		0.591320000
6	163		0.591350000
6	39		0.591469000
6	1256		0.594433000
6	0		0.594456000
6	0		0.594462000
6	0		0.594467000
6	0		0.594471000
6	31		0.594475000
6	0		0.602629000
6	0		0.604511000
6	0		0.611656000
6	39		0.611684000
