protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000033000
6	0		0.000042000
6	0		0.000049000
6	0		0.000054000
6	0		0.000060000
6	0		0.007490000
6	0		0.007528000
6	0		0.007550000
6	0		0.008706000
6	0		0.008789000
6	0		0.009281000
6	0		0.035524000
6	0		0.035549000
6	0		0.035556000
6	0		0.035561000
6	0		0.035565000
6	0		0.035569000
6	517		0.035574000
6	517		0.035579000
6	0		0.042365000
6	0		0.042398000
6	517		0.053702000
6	517		0.053738000
6	0		0.060449000
6	0		0.062029000
6	517		0.071920000
6	517		0.071946000
6	2836		0.074275000
6	1483		0.074309000
6	5672		0.074552000
6	981		0.074599000
6	0		0.080190000
6	0		0.080621000
6	0		0.090225000
6	5672		0.093196000
6	1123		0.093246000
6	2836		0.095664000
6	1845		0.095702000
6	0		0.108068000
6	0		0.108095000
6	0		0.108106000
6	0		0.108113000
6	0		0.108119000
6	0		0.108126000
6	0		0.108135000
6	5672		0.112418000
6	1124		0.112475000
6	4254		0.113696000
6	2400		0.113736000
6	0		0.114827000
6	0		0.114851000
6	0		0.114892000
6	0		0.116332000
6	0		0.116426000
6	0		0.116695000
6	0		0.126082000
6	0		0.134444000
6	0		0.189176000
6	0		0.190163000
6	0		0.190739000
6	0		0.191317000
6	0		0.191569000
6	0		0.197838000
6	0		0.197862000
6	0		0.206098000
6	0		0.206506000
6	0		0.378196000
6	0		0.385036000
6	1418		0.429204000
6	1418		0.430176000
6	1418		0.430737000
6	1418		0.431424000
6	1418		0.431584000
6	0		0.540131000
6	0		0.540138000
6	0		0.540146000
6	0		0.540150000
6	0		0.540154000
6	0		0.540159000
6	0		0.540168000
6	0		0.540181000
6	0		0.540187000
6	0		0.540193000
6	0		0.540197000
6	0		0.540202000
6	0		0.540208000
6	0		0.540213000
6	0		0.540220000
6	517		0.540227000
6	0		0.548524000
6	517		0.557897000
6	0		0.557930000
6	0		0.564767000
6	2836		0.580364000
6	2836		0.580425000
6	981		0.580489000
6	0		0.593820000
6	0		0.593854000
6	5672		0.597772000
6	981		0.597822000
6	0		0.612381000
6	0		0.647588000
6	0		0.647615000
6	0		0.665709000
6	0		0.683837000
6	0		0.702066000
6	0		0.720225000
6	64		0.738323000
6	92		0.738348000
6	608		0.746921000
6	31		0.746963000
6	1256		0.756304000
6	0		0.756328000
6	0		0.756332000
6	0		0.768774000
6	0		0.774153000
6	0		0.792014000
6	0		0.792038000
6	64		0.809623000
6	608		0.817726000
6	0		0.827773000
6	31		0.827803000
6	0		0.836052000
6	0		0.899556000
6	450		0.966331000
6	1418		0.970620000
6	667		0.970658000
6	46		0.980330000
6	39		0.980455000
6	0		0.989806000
6	0		1.008432000
6	39		1.008457000
6	0		1.016691000
6	0		1.061905000
6	0		1.070578000
6	0		1.080316000
6	517		1.080346000
6	0		1.089053000
6	4254		1.122371000
6	1418		1.122426000
6	1819		1.122430000
6	0		1.133842000
6	0		1.151971000
6	0		1.151995000
6	0		1.160271000
6	0		1.187826000
6	0		1.187850000
6	0		1.206057000
6	0		1.223712000
6	0		1.223736000
6	517		1.242456000
6	64		1.242484000
6	92		1.242491000
6	372		1.242496000
6	0		1.250728000
6	608		1.251504000
6	31		1.251851000
6	347		1.252583000
6	1418		1.252598000
6	2836		1.253272000
6	2836		1.254536000
6	2836		1.255854000
6	2836		1.257149000
6	2836		1.258436000
6	2836		1.259734000
6	0		1.261411000
6	0		1.261445000
6	0		1.261456000
6	31		1.261460000
6	2836		1.270078000
6	0		1.270131000
6	0		1.270138000
6	2828		1.270705000
6	0		1.274679000
6	2836		1.282970000
6	1483		1.283012000
6	0		1.296378000
6	0		1.331664000
6	0		1.367966000
6	0		1.404306000
6	65		1.433296000
6	0		1.439619000
6	0		1.475949000
6	31		1.511766000
6	0		1.511805000
6	0		1.520438000
6	0		1.522006000
6	0		1.529785000
6	0		1.529807000
6	0		1.529811000
6	517		1.548424000
6	517		1.548449000
6	0		1.557026000
6	0		1.557065000
6	0		1.566183000
6	39		1.583459000
6	191		1.583484000
6	5672		1.590269000
6	1125		1.590324000
6	5672		1.590461000
6	1123		1.590525000
6	0		1.592141000
6	0		1.592168000
6	253		1.593060000
6	1418		1.593081000
6	2836		1.593728000
6	2836		1.595012000
6	2836		1.596323000
6	2836		1.597621000
6	2836		1.598908000
6	2836		1.600234000
6	0		1.601466000
6	2836		1.601506000
6	2437		1.602776000
6	0		1.620168000
6	0		1.620191000
6	0		1.620196000
6	0		1.620208000
6	0		1.620217000
6	517		1.638342000
6	64		1.638381000
6	92		1.638391000
6	312		1.638399000
6	32		1.638405000
6	0		1.638412000
6	608		1.647007000
6	31		1.647371000
6	0		1.648475000
6	0		1.655746000
6	0		1.673928000
6	2836		1.681805000
6	2836		1.681852000
6	1123		1.681863000
6	696		1.687108000
6	246		1.687154000
6	66		1.687947000
6	90		1.688021000
6	39		1.688164000
6	0		1.709539000
6	0		1.727814000
6	74		1.727838000
6	92		1.727843000
6	519		1.727849000
6	191		1.727856000
6	0		1.727861000
6	0		1.736459000
6	0		1.736499000
6	910		1.736734000
6	31		1.737440000
6	0		1.745729000
6	0		1.763891000
6	32		1.782054000
6	0		1.782079000
6	0		1.790312000
6	0		1.800191000
6	74		1.800216000
6	910		1.809116000
6	812		1.821599000
6	1418		1.821639000
6	2836		1.821645000
6	0		1.835633000
6	2836		1.840891000
6	0		1.854282000
6	2679		1.859137000
6	2836		1.876885000
6	0		1.890323000
6	2836		1.895677000
6	1123		1.908671000
6	0		1.926094000
6	0		1.962388000
6	517		1.997768000
6	0		1.997803000
6	0		2.007854000
6	0		2.034384000
6	39		2.065811000
6	500		2.070195000
6	0		2.070224000
6	0		2.078502000
6	0		2.088309000
6	39		2.088337000
6	0		2.096908000
6	194		2.106313000
6	0		2.106352000
6	31		2.106359000
6	0		2.114616000
6	0		2.114921000
6	253		2.115977000
6	1418		2.116010000
6	2836		2.116676000
6	2836		2.117945000
6	1418		2.119252000
6	1418		2.119281000
6	2836		2.120547000
6	2836		2.121865000
6	1418		2.123109000
6	1418		2.123133000
6	0		2.124161000
6	2836		2.124418000
6	2836		2.125715000
6	2836		2.127008000
6	134		2.128347000
6	0		2.141698000
6	0		2.159853000
6	0		2.178022000
6	0		2.195864000
6	74		2.213401000
6	0		2.213424000
6	0		2.223506000
6	910		2.223713000
6	0		2.232122000
6	0		2.232147000
6	39		2.232151000
6	31		2.232157000
6	0		2.240472000
6	2836		2.240761000
6	2836		2.250172000
6	0		2.268928000
6	0		2.285463000
6	0		2.285503000
6	2836		2.294118000
6	1824		2.303496000
6	0		2.322429000
6	204		2.322454000
6	194		2.322462000
6	0		2.331043000
6	0		2.331099000
6	333		2.332645000
6	1418		2.333734000
6	0		2.340039000
6	2836		2.343154000
6	1418		2.361929000
6	2836		2.371350000
6	0		2.375972000
6	2836		2.390104000
6	0		2.411557000
6	2836		2.420180000
6	0		2.447969000
6	0		2.447995000
6	0		2.447999000
6	2836		2.456618000
6	0		2.501567000
6	0		2.519788000
6	0		2.538151000
6	0		2.574905000
6	0		2.627501000
6	0		2.645844000
6	0		2.682351000
6	0		2.718450000
6	0		2.753772000
6	74		2.772456000
6	0		2.782591000
6	0		2.790441000
6	39		2.790466000
6	0		2.799133000
6	192		2.807617000
6	0		2.807645000
6	0		2.816196000
6	251		2.817370000
6	1418		2.817391000
6	2836		2.818027000
6	2836		2.819327000
6	2836		2.820614000
6	2836		2.821893000
6	1418		2.823201000
6	1418		2.823229000
6	2836		2.824494000
6	2836		2.825782000
6	2804		2.827078000
6	0		2.844141000
6	2836		2.852780000
6	0		2.880316000
6	2836		2.888991000
6	0		2.934572000
6	0		2.934603000
6	39		2.934607000
6	2836		2.943218000
6	111		2.952035000
6	91		2.952062000
6	97		2.952068000
6	2836		2.952592000
6	0		2.970347000
6	0		2.970387000
6	0		2.971332000
6	0		2.971357000
6	0		2.971360000
6	0		2.977164000
