protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000108000
6	0		0.000121000
6	0		0.000130000
6	0		0.000139000
6	0		0.000147000
6	0		0.008973000
6	0		0.009017000
6	0		0.009048000
6	0		0.009083000
6	0		0.009115000
6	0		0.010247000
6	0		0.017231000
6	0		0.017255000
6	0		0.017259000
6	0		0.017266000
6	0		0.017271000
6	0		0.017275000
6	517		0.035258000
6	517		0.035282000
6	0		0.043501000
6	0		0.043651000
6	517		0.053403000
6	517		0.053428000
6	517		0.053436000
6	0		0.061667000
6	0		0.061712000
6	0		0.061733000
6	517		0.071554000
6	4254		0.075711000
6	2399		0.075762000
6	4680		0.075905000
6	0		0.081340000
6	0		0.090510000
6	5672		0.094233000
6	981		0.094283000
6	5672		0.094334000
6	1124		0.094373000
6	5672		0.095446000
6	1124		0.095477000
6	0		0.107797000
6	426		0.112669000
6	2836		0.113815000
6	1482		0.113849000
6	0		0.126191000
6	981		0.131710000
6	1124		0.131746000
6	1124		0.132082000
6	64		0.150939000
6	0		0.164126000
6	0		0.179425000
6	0		0.179456000
6	0		0.197601000
6	0		0.215740000
6	0		0.215772000
6	0		0.252223000
6	64		0.252255000
6	92		0.252265000
6	242		0.252272000
6	64		0.252280000
6	92		0.252290000
6	266		0.252296000
6	608		0.260753000
6	608		0.260925000
6	31		0.260938000
6	31		0.261152000
6	0		0.269551000
6	0		0.269582000
6	0		0.287691000
6	421		0.292829000
6	525		0.292871000
6	31		0.293958000
6	39		0.294003000
6	0		0.323704000
6	64		0.323736000
6	92		0.323744000
6	608		0.332336000
6	31		0.332376000
6	1256		0.341640000
6	242		0.341668000
6	266		0.341673000
6	0		0.341680000
6	0		0.349908000
6	0		0.350005000
6	1418		0.351114000
6	0		0.354390000
6	0		0.360168000
6	0		0.360202000
6	1418		0.371958000
6	39		0.391826000
6	0		0.395153000
6	0		0.413445000
6	1256		0.413470000
6	74		0.413478000
6	0		0.421702000
6	910		0.422183000
6	92		0.431534000
6	510		0.431560000
6	0		0.431566000
6	0		0.431572000
6	0		0.439844000
6	31		0.439891000
6	0		0.467324000
6	0		0.485198000
6	0		0.485226000
6	74		0.485236000
6	510		0.485242000
6	0		0.493480000
6	910		0.493824000
6	0		0.503316000
6	811		0.506314000
6	1418		0.506361000
6	2836		0.506881000
6	2836		0.508079000
6	2686		0.509249000
6	1418		0.514190000
6	2836		0.514456000
6	2836		0.515643000
6	0		0.521972000
6	0		0.521997000
