protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000028000
6	0		0.008029000
6	0		0.008985000
6	0		0.017149000
6	0		0.017175000
6	0		0.017184000
6	0		0.017190000
6	0		0.017196000
6	517		0.017201000
6	517		0.017206000
6	0		0.024027000
6	0		0.024305000
6	0		0.024531000
6	0		0.025607000
6	0		0.025645000
6	0		0.035550000
6	0		0.035585000
6	0		0.035593000
6	0		0.035598000
6	517		0.035603000
6	0		0.042385000
6	0		0.042517000
6	517		0.053448000
6	517		0.053476000
6	0		0.053491000
6	517		0.053497000
6	2836		0.057205000
6	2836		0.057248000
6	1124		0.057255000
6	5672		0.057587000
6	1124		0.057635000
6	0		0.060493000
6	0		0.060855000
6	0		0.061928000
6	0		0.071281000
6	4681		0.075802000
6	0		0.089490000
6	5672		0.094145000
6	981		0.094232000
6	1124		0.094557000
6	4319		0.094577000
6	4254		0.095146000
6	1418		0.095176000
6	981		0.095210000
6	0		0.107538000
6	427		0.116344000
6	0		0.125700000
6	981		0.133421000
6	981		0.134343000
6	65		0.134936000
6	0		0.143248000
6	0		0.161378000
6	74		0.179514000
6	92		0.179549000
6	510		0.179560000
6	0		0.179570000
6	0		0.186584000
6	910		0.186870000
6	31		0.187827000
6	0		0.197161000
6	0		0.215251000
6	0		0.233279000
6	74		0.233305000
6	910		0.241937000
6	510		0.251383000
6	0		0.251411000
6	0		0.258437000
6	811		0.259913000
6	1418		0.259946000
6	2836		0.259951000
6	1418		0.261069000
6	1418		0.261101000
6	2617		0.262242000
6	1418		0.264231000
6	2836		0.264558000
6	2836		0.265678000
6	0		0.269024000
6	0		0.287413000
6	0		0.287446000
6	64		0.305505000
6	92		0.305531000
6	266		0.305538000
6	0		0.305543000
6	608		0.312585000
6	31		0.312840000
6	0		0.323127000
6	0		0.341285000
6	1418		0.347291000
6	1418		0.352428000
6	0		0.359831000
6	1418		0.360970000
6	0		0.377328000
6	64		0.395481000
6	92		0.395506000
6	242		0.395513000
6	266		0.395519000
6	0		0.395524000
6	0		0.402336000
6	608		0.403056000
6	31		0.403266000
6	0		0.413642000
6	0		0.431801000
6	421		0.436595000
6	525		0.436634000
6	31		0.437651000
6	39		0.437835000
6	0		0.449928000
6	0		0.449958000
6	64		0.467424000
6	92		0.467449000
6	312		0.467455000
6	32		0.467461000
6	74		0.467466000
6	0		0.467472000
6	0		0.475837000
6	608		0.476125000
6	31		0.476356000
6	676		0.485680000
6	0		0.485712000
6	0		0.492756000
6	0		0.502990000
6	0		0.503012000
6	0		0.503018000
6	0		0.503025000
6	0		0.503031000
6	0		0.503036000
6	0		0.503052000
6	0		0.509853000
6	0		0.509921000
6	0		0.510411000
6	0		0.511367000
6	0		0.511466000
6	0		0.511659000
6	0		0.515428000
6	0		0.541868000
6	422		0.557073000
6	0		0.557109000
6	0		0.557117000
6	0		0.563894000
6	941		0.587320000
6	0		0.629029000
6	0		0.629054000
6	0		0.636380000
6	0		0.637510000
6	0		0.670513000
6	0		0.705875000
6	0		0.728488000
6	0		0.755179000
6	0		0.763680000
6	0		0.789807000
6	0		0.832566000
6	0		0.863264000
6	0		0.899137000
6	0		0.899145000
6	0		0.899151000
6	0		0.899156000
6	0		0.899162000
6	0		0.899170000
6	0		0.899174000
6	517		0.899180000
