real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.017,14.122608333333343,87195,87195.0,48559.166666666664,5.700749999999999
0.699,19.721069230769242,87195,87195.0,44823.84615384615,5.2674615384615375
1.508,24.540635714285717,87195,87195.0,41622.142857142855,4.891214285714286
7.617,28.717306666666662,87195,87195.0,38847.333333333336,4.5652
7.704,32.067937499999985,87195,87194.99999999999,36419.375,4.350625
8.375,35.29072352941175,87195,87194.99999999999,34277.05882352941,4.099352941176471
10.296,38.17429444444443,87195,87194.99999999999,32372.777777777777,3.8716111111111107
16.057,40.75433157894736,87195,87194.99999999999,30668.947368421053,3.6678421052631576
16.057,42.164979999999986,87195,87194.99999999999,29135.5,3.6963999999999997
16.139,41.93116190476189,87195,87194.99999999999,27748.09523809524,4.073428571428572
16.156,43.843777272727266,87195,87194.99999999999,26486.81818181818,3.9219545454545455
16.156,45.57736521739129,87195,87194.99999999999,25335.217391304348,3.7866086956521734
16.2,47.1853,87195,87194.99999999999,24279.583333333332,3.658166666666666
16.953,48.786204,87195,87194.99999999999,23308.399999999998,3.5117199999999995
22.19,50.2631346153846,87195,87194.99999999999,22411.923076923078,3.376730769230769
55.208,5.350559259259256,87195,87195.00000000001,21581.851851851854,14.014555555555559
55.208,7.293175000000019,87195,87195.00000000001,20811.07142857143,13.742035714285713
55.302,7.682224137931058,87195,87195.00000000001,20093.44827586207,13.818448275862067
55.323,10.228016666666669,87195,87195.0,19423.666666666668,13.382166666666667
55.323,12.574470967741945,87195,87195.0,18797.09677419355,12.982193548387096
55.528,14.83326250000001,87195,87195.0,18209.6875,12.593499999999999
56.28,17.02617272727275,87195,87195.00000000001,17657.878787878788,12.211848484848485
56.994,19.089961764705897,87195,87195.0,17138.529411764703,11.852676470588234
86.995,21.035942857142857,87195,87195.0,16648.857142857145,11.514
116.996,22.873813888888883,87195,87195.0,16186.388888888889,11.19413888888889
146.997,24.612340540540544,87195,87195.0,15748.918918918918,10.891567567567566
