real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
9.977,-34.838345000000004,87195,87195.0,29135.5,21.60415
10.66,-29.040952380952362,87195,87195.0,27748.09523809524,20.578571428571426
16.878,-23.75769545454545,87195,87195.0,26486.81818181818,19.643227272727273
16.878,-19.111460869565214,87195,87195.0,25335.217391304348,18.830521739130432
16.966,-16.354904166666664,87195,87195.0,24279.583333333336,18.434958333333334
17.472,-16.386055999999996,87195,87195.0,27469.68,17.700319999999998
48.394,-23.26799450281503,191227,153667.65165103113,26413.153846153848,35.00523076923077
48.415,-16.814631060545224,191227,153683.94301352886,25434.88888888889,33.735740740740745
48.415,-10.832896272185423,191227,153683.94301352886,24526.5,32.55589285714286
48.415,-5.206163883022867,191227,153683.94301352886,23680.758620689656,31.444034482758628
48.652,0.19967100742690036,191227,153866.82767409357,22891.4,30.41296666666667
49.404,5.725490375860915,191227,154435.50327908673,22152.967741935485,29.431870967741936
57.592,15.603418228226161,191227,159666.24322822617,21460.6875,28.512125
57.935,20.155550963854495,191227,159853.09641839997,20810.363636363636,27.648181818181822
58.005,23.838902328146204,191227,159890.95821049914,20198.29411764706,26.942735294117647
58.682,28.07852880941833,191227,160252.47452370406,19621.2,26.17505714285715
63.854,34.25899890496727,191227,162761.32668274504,19076.166666666668,25.447944444444445
93.855,46.83127907899912,191227,171860.45475467478,18560.594594594593,24.760135135135133
123.856,54.81269205936948,191227,176551.51311200103,18072.15789473684,24.108526315789472
153.857,60.795924137964974,191227,179413.12670206753,17608.76923076923,23.490333333333336
183.858,65.68918860441211,191227,181340.8536044121,17168.55,22.903050000000004
213.86,69.8970787677373,191227,182727.76169456655,16749.80487804878,22.34439024390244
234.385,73.32779847280166,191227,183472.03656803977,16350.999999999998,21.812380952380952
234.385,74.94179238199328,191227,183472.03656803977,15970.744186046511,21.52546511627907
265.601,75.5068453774561,191227,184383.47492291068,15607.77272727273,21.69043181818182
278.69,78.24764459355475,191227,184704.8890379992,15260.933333333334,21.208444444444442
278.69,79.91599773365138,191227,184704.8890379992,14929.173913043478,20.897608695652174
312.016,81.31667270069076,191227,185401.50674324395,14611.531914893618,20.807744680851062
342.018,83.99630126199497,191227,185912.5220953283,14307.125,20.374208333333332
372.019,86.50489121546953,191227,186341.10141955115,14015.142857142857,19.958387755102038
402.02,88.86631473061044,191227,186705.71473061043,13734.84,19.5592
432.021,89.4008116070747,191227,187019.68807766293,15163.509803921568,19.175666666666668
442.871,89.25969618647422,104630,185001.2038787819,14871.903846153848,18.806884615384618
449.901,89.81020550082029,104630,183745.35078383915,14591.301886792453,18.45205660377359
449.973,91.43675267927192,104630,183732.6915681608,14321.092592592591,18.133685185185186
450.64,92.99129031643889,104630,183615.6103164389,14060.709090909091,17.805490909090906
450.678,94.60292188321978,104630,183608.95045464835,13809.625,17.487535714285713
