real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.009,11.00289,87195,87195.0,58271.0,4.1677
0.715,17.911854545454542,87195,87195.0,52973.63636363637,3.7929090909090912
7.617,23.68545000000001,87195,87195.00000000001,48559.16666666667,3.476833333333334
7.617,28.329338461538484,87195,87195.00000000001,44823.84615384615,3.2655384615384615
7.704,32.375542857142854,87195,87195.0,41622.14285714286,3.0691428571428574
8.372,36.00666666666666,87195,87195.0,38847.333333333336,2.8700000000000006
16.036,39.20566875,87195,87195.0,36419.375,2.6906875
16.036,41.80218823529411,87195,87195.0,34277.05882352942,2.5850588235294114
16.11,42.295366666666666,87195,87195.0,32372.777777777777,2.9132222222222217
16.783,44.639268421052634,87195,87195.0,30668.947368421053,2.7643684210526316
17.459,46.767055,87195,87195.0,29135.5,2.62615
47.46,48.6924,87195,87195.0,27748.09523809524,2.501047619047619
77.462,50.44290909090908,87195,87195.0,26486.818181818184,2.387272727272727
88.803,52.04082608695651,87195,87194.99999999999,25335.217391304344,2.2834782608695656
97.464,53.50576249999999,87195,87194.99999999999,24279.583333333332,2.188291666666667
137.464,54.85350399999999,87195,87194.99999999999,23308.4,2.1007200000000004
139.896,56.09724230769229,87195,87194.99999999999,22411.923076923078,2.0199615384615384
139.987,56.98607407407407,87195,87194.99999999999,21581.851851851847,2.006296296296296
140.646,58.050989285714266,87195,87194.99999999999,20811.071428571428,1.937892857142857
144.381,59.05595517241378,87195,87194.99999999999,20093.448275862072,1.8710689655172414
145.721,59.99392333333332,87195,87194.99999999999,19423.666666666668,1.8086999999999998
159.984,39.74797419354839,87195,87194.99999999999,18797.096774193546,6.662774193548386
160.003,41.132465624999995,87195,87194.99999999999,18209.6875,6.477406249999999
160.003,42.396693939393934,87195,87194.99999999999,17657.878787878788,6.311727272727273
160.121,43.64941176470586,87195,87194.99999999999,17138.529411764706,6.141176470588235
160.873,44.893817142857124,87195,87194.99999999999,16648.85714285714,5.965657142857143
161.183,46.068730555555554,87195,87195.0,16186.38888888889,5.799972222222222
169.896,47.18001891891892,87195,87195.0,15748.918918918918,5.64327027027027
169.896,48.087636842105255,87195,87195.0,15334.473684210527,5.5285789473684215
169.979,47.763674358974356,87195,87195.0,14941.282051282053,5.6953589743589745
170.661,48.7421475,87195,87195.0,14567.749999999998,5.554675
177.795,49.680021951219516,87195,87195.0,14212.439024390244,5.419195121951219
207.797,50.57344047619048,87195,87195.0,13874.047619047617,5.290119047619047
