real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
57.894,-100.75626,87195,87195.0,58270.99999999999,30.1582
57.894,-83.8675818181818,87195,87195.0,52973.63636363636,27.462545454545452
57.894,-80.36236666666665,87195,87195.0,48559.166666666664,27.673999999999996
57.968,-68.01083846153843,87195,87195.0,44823.846153846156,25.670230769230763
57.989,-57.14861428571428,87195,87195.00000000001,41622.14285714286,23.888714285714286
57.989,-47.82527333333332,87195,87195.00000000001,38847.333333333336,22.3658
58.013,-39.51550625000001,87195,87195.0,36419.375,20.997937500000003
58.766,-32.06118823529412,87195,87195.0,34277.05882352941,19.762588235294118
64.017,-25.436083333333322,87195,87195.0,32372.777777777777,18.66472222222222
104.018,-19.507905263157895,87195,87195.0,30668.947368421057,17.682315789473684
134.019,-14.172545,87195,87195.0,29135.5,16.79815
174.021,-9.345109523809526,87195,87195.0,27748.09523809524,15.998142857142858
186.915,-4.956727272727278,87195,87195.0,26486.818181818184,15.270909090909091
194.022,-0.9501304347826149,87195,87195.0,25335.21739130435,14.60695652173913
199.519,2.722583333333347,87195,87195.00000000001,24279.583333333332,13.998333333333335
199.91,6.101136000000032,87195,87195.00000000001,23308.399999999998,13.438479999999998
199.91,8.540565384615398,87195,87195.00000000001,22411.923076923074,13.079653846153846
199.91,9.303374074074092,87195,87195.00000000001,21581.85185185185,13.095296296296294
199.91,10.464478571428586,87195,87195.00000000001,21433.75,12.859714285714286
199.91,11.404148275862092,104630,87195.00000000001,20694.65517241379,12.813068965517243
199.91,13.930366666666671,104630,87195.00000000001,20004.833333333332,12.386000000000003
199.989,12.219513010247837,104630,87201.88720379621,19359.516129032258,12.935548387096773
200.012,14.466891316521014,104630,87203.89131652101,18754.53125,12.554062499999999
200.012,16.536309498339193,104630,87203.89131652101,18186.212121212124,12.204969696969696
200.025,18.553676813192496,104630,87205.02387201601,17651.323529411762,11.860470588235291
200.777,20.58065394451129,104630,87270.28823022557,17147.0,11.521542857142856
206.726,22.932588621196942,104630,87769.85251008582,16670.69444444444,11.201527777777779
236.728,26.821853835717036,104630,89906.64302490623,16220.135135135137,10.898756756756757
249.913,29.258760033375836,104630,90683.42319127057,15793.28947368421,10.611947368421054
249.913,30.08246421691161,104630,90683.42319127057,15388.333333333332,10.514564102564101
249.985,31.091095046402785,104630,90687.44004640279,15003.624999999998,10.3704
250.667,32.57546682471654,104630,90725.37414178971,14637.682926829268,10.119121951219512
255.097,34.20135298874173,104630,90966.84108397983,14289.166666666668,9.878214285714286
259.063,35.73065015778242,104630,91176.0106228987,13956.86046511628,9.648488372093023
259.138,36.87778403649795,104630,91179.9044910434,13639.659090909088,9.456386363636364
259.814,38.11242199667628,104630,91214.89977445407,13336.555555555555,9.24788888888889
263.827,39.470970568954876,104630,91418.95317765053,13046.63043478261,9.046826086956523
293.828,41.92514688491953,104630,92767.85326789826,12769.04255319149,8.854340425531916
324.805,44.11576512994339,104630,93899.15887994338,12503.020833333332,8.669854166666665
324.805,44.33985071667808,104630,93899.15887994338,12247.857142857143,8.677081632653062
324.875,44.59615702731824,104630,93901.47102731823,12002.899999999998,8.67498
324.898,45.50239129973705,104630,93902.23051542333,11767.549019607843,8.519137254901961
324.898,46.38296320773103,104630,93902.23051542333,11541.25,8.36698076923077
324.898,47.25561919466862,104630,93902.23051542333,11323.490566037735,8.214679245283017
324.954,48.07144592096115,104630,93904.07925429448,11113.796296296296,8.074148148148147
325.707,48.92979826234792,104630,93928.87644416609,10911.727272727272,7.927290909090909
333.98,49.99835338044197,104630,94193.95338044196,10716.875,7.785749999999999
363.981,51.32810033229036,104630,95054.14068316756,10834.736842105263,7.649140350877193
364.999,52.06007805332205,87195,95032.22115677032,10647.931034482759,7.517258620689654
364.999,52.58733980083812,87195,95032.22115677032,10467.457627118643,7.436610169491526
365.086,53.21928521350222,87195,95030.35354683555,10293.0,7.329783333333333
365.762,53.88501489781811,87195,95015.87227486729,10124.262295081968,7.210836065573772
370.121,54.45630761473299,87195,94923.76406634589,9960.967741935483,7.094532258064516
373.701,55.02460778306212,87195,94849.723656078,9802.857142857143,6.981920634920635
373.701,55.21553146857801,87195,94849.723656078,9649.6875,6.973140624999999
373.783,54.11875821949347,87195,94848.04437333962,9501.23076923077,7.262338461538462
373.805,54.6879878988113,87195,94847.59395941735,9357.272727272728,7.163333333333334
373.805,55.192592466880036,87195,94847.59395941735,9217.611940298508,7.078462686567164
374.001,55.76832910806547,87195,94843.58351983018,9082.058823529413,6.9751617647058834
374.753,56.31935139311278,87195,94828.2354510838,8950.434782608696,6.874057971014493
375.672,56.850805254659875,87195,94809.562397517,8822.571428571428,6.7758571428571415
379.913,57.300373088571845,87195,94724.56041251552,8698.30985915493,6.680436619718311
379.913,57.47633263473776,87195,94724.56041251552,8577.5,6.6676111111111105
379.913,57.97303438511826,87195,94724.56041251552,8460.0,6.579424657534247
379.913,57.90196041251551,87195,94724.56041251552,8345.675675675675,6.622540540540541
379.913,58.37865241251552,87195,94724.56041251552,8234.4,6.53756
379.913,58.30518672830499,87195,94724.56041251552,8126.052631578948,6.579842105263158
379.913,57.81463054238566,87195,94724.56041251552,8020.519480519481,6.718467532467533
379.913,58.1363975920027,87195,94724.56041251552,7917.692307692307,6.6675512820512814
379.986,58.00088224546848,87195,94723.11389103811,7817.468354430379,6.722037974683545
380.008,58.420344312040825,87195,94722.67806204082,7719.750000000001,6.6471125
380.008,58.818301518830964,87195,94722.67806204082,7624.444444444445,6.576728395061728
380.179,59.22241171402639,87195,94719.29220183127,7531.463414634146,6.503585365853658
380.931,59.63533480089825,87195,94704.43841535608,7440.7228915662645,6.425204819277107
386.689,59.941004692327525,87195,94592.6189780418,7352.142857142857,6.348714285714284
399.908,60.10409109965295,87195,94348.08992318234,7265.64705882353,6.274035294117647
399.979,60.49385739236197,87195,94346.82018305964,7181.162790697675,6.202744186046512
400.642,60.86678733536699,87195,94334.98503651642,7098.620689655171,6.1324597701149415
406.459,61.14502226235389,87195,94232.80180780843,7017.954545454546,6.062749999999999
408.872,61.475115813970866,87195,94191.26749936413,6939.101123595506,5.994662921348316
408.963,61.69617517622217,87195,94189.71073177771,6861.999999999999,5.9608222222222205
409.644,62.0383584154014,87195,94178.08259122558,6786.593406593406,5.896076923076922
413.439,62.32365153406788,87195,94113.98414276353,6712.826086956521,5.831978260869564
443.44,62.19742438959631,87195,93645.87922830599,6640.645161290323,5.769258064516129
473.441,62.12324897609074,87195,93237.10003992052,6570.000000000001,5.707872340425531
491.526,62.228452721417334,87195,93014.7895635226,6500.842105263158,5.6477894736842105
493.442,62.52659069515349,87195,92992.19173682015,6433.125000000001,5.588947916666667
497.246,62.796275415773614,87195,92947.84242608289,6366.804123711339,5.531340206185567
497.246,62.83207916077678,87195,92947.84242608289,6301.836734693878,5.538122448979592
530.237,62.03956594196312,87195,92589.9043258015,6238.181818181819,5.6539898989899
553.866,62.114955222252334,87195,92359.74722225234,6175.8,5.597439999999999
553.866,62.143125440074115,87195,92359.74722225234,6114.653465346535,5.605108910891089
553.866,62.31896683009548,87195,92359.74722225234,6054.705882352941,5.578156862745098
553.866,62.31238023196107,87195,92359.74722225234,5995.922330097087,5.593359223300971
553.866,62.37558856840617,87195,92359.74722225234,5938.2692307692305,5.592067307692308
553.866,62.47518722225233,87195,92359.74722225234,5881.714285714286,5.582057142857143
553.866,62.21093590149763,87195,92359.74722225234,5826.226415094339,5.656415094339621
