real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.011,627.9003333333333,639453,639453.0,0.0,2.686666666666667
0.695,630.7153999999999,639453,639453.0,0.0,2.0319999999999996
1.853,546.31998,639453,639453.0,86143.79999999997,1.6253999999999995
11.046,178.06868518920876,208734,280988.4185225421,97094.66666666667,1.3546666666666667
15.261,176.23545334325595,360583,302971.9819146845,121743.00000000001,1.1612857142857145
49.488,30.717019907856454,90950,156332.86990785645,121248.125,1.0157499999999997
58.513,35.884535361752526,208734,164415.17980619695,124648.2222222222,0.9028888888888886
85.498,110.65279539053547,360583,226329.9453905355,112183.40000000001,0.8125000000000001
111.857,152.8062915903991,360583,257966.55522676275,101984.90909090909,0.7384545454545459
141.858,183.27196041886964,360583,279668.5104188696,93486.16666666666,0.6768333333333345
171.859,204.81245247033914,360583,293793.5524703391,86294.92307692308,0.6246923076923083
201.86,201.83548769939569,360583,303719.9876993957,99390.49999999999,0.5800000000000003
207.073,203.2710810944611,90950,298363.5677611278,92764.46666666666,0.5414000000000005
241.862,179.38116899802375,90950,268529.56899802375,86966.6875,0.5073750000000015
271.863,165.0289404292734,90950,248933.06395868515,81851.0,0.47747058823529187
301.864,153.98924376812818,90950,233231.78821257263,77303.72222222222,0.450888888888888
331.866,145.29751979600522,90950,220368.95137495262,73235.10526315791,0.4270526315789461
391.868,129.23516504986384,90950,200552.59504986383,69573.34999999999,0.4055999999999983
421.869,124.83710494087038,90950,192758.2620837275,66260.33333333333,0.38623809523809205
451.871,121.16525599113068,90950,185998.69690022158,63248.5,0.3685909090909082
491.872,116.25454769340847,90950,178268.95638906062,60498.565217391304,0.35252173913043244
499.903,117.43390050376448,90950,176866.16717043112,57977.791666666664,0.33824999999999744
499.979,119.71522736450937,90950,176853.10736450937,55658.68,0.3440000000000009
500.648,121.78465238954935,90950,176738.31777416472,53517.96153846154,0.33388461538461467
501.299,123.7085663752461,90950,176626.91081969053,51535.81481481481,0.32151851851851787
509.5,124.21928332230486,90950,175247.840465162,49695.25,0.31007142857142916
509.5,125.71228874102408,90950,175247.840465162,47981.620689655174,0.3613793103448283
509.581,127.06297764268427,90950,175234.44097601762,46382.23333333334,0.4161000000000021
510.245,128.49528443612957,90950,175124.75862967796,44886.032258064515,0.40545161290322823
517.411,128.78665825579793,90950,173958.96138079793,43483.34375,0.3927812500000023
518.475,129.9850369373469,90950,173788.61269492266,42165.666666666664,0.3809090909090924
518.475,130.14336269492264,90950,173788.61269492266,40925.5,0.6324999999999998
518.567,130.15951041805602,90950,173773.91613234172,39756.200000000004,0.8972571428571428
518.579,131.36910512939104,90950,173771.9995738355,38651.86111111111,0.8723333333333364
518.589,132.4278808878802,90950,173770.40250950182,37607.21621621622,0.8686756756756746
518.589,133.42067619371232,90950,173770.40250950182,36617.55263157895,0.8679473684210518
518.639,134.3729873424038,90950,173762.4181116346,35678.64102564102,0.8629743589743606
519.391,135.23793069342275,90950,173642.51819342276,34786.674999999996,0.8413750000000021
526.325,135.0852061642105,90950,172553.09640811294,33938.21951219512,0.8208536585365847
528.889,135.58138814681533,90950,172157.49290872007,33130.16666666667,0.8013809523809527
528.889,135.68869523430146,90950,172157.49290872007,32359.697674418607,0.955604651162791
528.968,136.04061250737294,90950,172145.3647801002,31624.25,1.041977272727275
529.647,136.7320645762682,90950,172041.27346515708,30921.48888888889,1.0204
534.063,136.82923116079618,90950,171370.75507383968,30249.282608695652,0.9981956521739136
539.905,136.6937877063677,90950,170500.5685574315,29605.680851063833,0.9770000000000021
539.905,137.0257873074315,90950,170500.5685574315,28988.895833333336,1.0432291666666678
539.905,135.38861345539067,90950,170500.5685574315,28397.285714285717,1.561551020408165
539.987,135.86557836546075,90950,170488.48836546077,27829.34,1.5799000000000025
540.011,136.4797122170715,90950,170484.9533935421,27283.666666666668,1.5631568627451005
540.011,137.11315147046514,90950,170484.9533935421,26758.98076923077,1.5378653846153856
540.011,137.69461565769302,90950,170484.9533935421,26254.09433962264,1.5200566037735868
540.075,138.23779315254578,90950,170475.52833773097,25767.90740740741,1.5046111111111116
540.828,138.71344418358527,90950,170364.80418358528,25299.4,1.4772000000000018
548.734,138.13446162142586,90950,169220.618764283,24847.625,1.4508214285714283
559.911,137.11723591570816,90950,167658.17275781342,24411.701754385962,1.4254035087719306
559.981,137.36005287640003,90950,167648.5839108828,23990.810344827583,1.464586206896552
560.648,137.7761207515989,90950,167557.3360058362,23584.186440677968,1.4411694915254236
564.951,137.68898768841024,90950,166973.8493550769,23191.11666666667,1.41715
569.223,137.59844039281856,90950,166403.29285183497,22810.93442622951,1.3939344262295097
569.223,137.66583962602851,90950,166403.29285183497,22443.016129032258,1.4638225806451621
569.309,137.3979519960916,90950,166391.89485323447,22086.77777777778,1.6063174603174617
569.33,137.7992199565993,90950,166389.1121440993,21741.671875,1.5926093750000003
569.33,138.1686767594839,90950,166389.1121440993,21407.184615384613,1.584476923076923
569.371,138.56066164557035,90950,166383.67982738855,21082.833333333336,1.5674848484848496
570.123,138.8765608810417,90950,166284.18177656407,20768.164179104482,1.5440597014925375
576.529,138.4426149300204,90950,165447.11934178512,20462.75,1.5213382352941178
606.529,133.44221042549293,90950,161762.35970085525,21873.202898550728,1.499289855072464
635.917,136.01702012953854,208734,163933.08727239567,21560.728571428575,1.4779857142857153
666.532,138.46865595840927,208734,165990.87285981773,21257.056338028167,1.4570140845070418
696.533,140.69199640803694,208734,167831.9005747036,20961.81944444444,1.436763888888889
726.534,142.7528182478747,208734,169520.88400129936,20674.671232876713,1.4170684931506852
736.535,141.5950466002607,208734,170053.33714080125,22447.297297297297,1.397905405405406
740.546,143.00633665490787,360583,171085.2979882412,22148.0,1.3792933333333333
