real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.018,527.2115666666667,536845,536845.0,0.0,2.240333333333333
0.726,529.5737,536845,536845.0,0.0,1.691
3.218,458.45275999999996,536845,536845.0,72575.2,1.3527999999999998
18.485,771.2221036876747,899721,836548.9703543414,60479.33333333333,1.1273333333333337
53.228,821.7900268054407,899721,877782.641091155,51839.42857142857,0.9658571428571433
93.221,838.2009398495242,899721,887194.4773495242,45359.5,0.8451249999999995
123.222,761.1485462390373,899721,890244.324016815,125866.0,0.7511111111111117
128.544,742.5742062422203,129803,858760.4062422203,113279.40000000002,0.6759999999999992
153.224,617.8096544111294,129803,741346.2362293112,120894.81818181819,0.6143636363636373
167.965,591.7270306901734,326852,704969.2556901734,110820.25,0.5632499999999989
203.226,534.8332212388026,326852,639363.5135464949,102295.61538461539,0.5196923076923077
233.227,502.10026717303003,326852,599163.8028873157,94988.78571428572,0.4824999999999997
249.044,491.276697919832,326852,581869.0445864986,88656.2,0.450266666666666
253.228,492.725159812106,326852,577655.484812106,83115.1875,0.42212499999999764
279.328,474.28660322606186,326852,554220.7738142972,78226.05882352943,0.39723529411764963
283.229,464.64860386489363,326852,551089.1538648937,84827.33333333334,0.37516666666666587
307.493,435.9552422480648,129803,517845.8369849069,80362.73684210527,0.355315789473683
314.172,431.8001327579797,129803,509596.4127579797,76344.59999999999,0.3375999999999976
320.133,428.4330223731566,129803,502524.512849347,72709.14285714286,0.321476190476192
322.248,429.35415529185883,129803,500078.2416554952,69404.18181818182,0.3069545454545448
322.248,423.67836339462565,129803,500078.2416554952,74953.95652173912,0.3362608695652165
322.248,425.9226791554952,326852,500078.2416554952,71830.875,0.540625000000001
322.248,424.7758656554952,326852,500078.2416554952,68957.64,1.4755199999999993
322.248,427.532195501649,326852,500078.2416554952,66305.42307692306,1.4513076923076915
322.35,428.2507727707978,326852,500023.4283263534,63849.66666666667,1.8425555555555544
322.363,430.6939162345821,326852,500016.4448060107,61569.321428571435,1.8030714285714282
322.363,432.95060342670035,326852,500016.4448060107,59446.24137931035,1.7719999999999991
322.494,435.0272104980559,326852,499946.1038313892,57464.7,1.7335333333333323
323.247,436.7184251331625,326852,499542.88319767866,55611.0,1.677548387096773
327.978,436.1906669754146,326852,497051.86072541465,53873.15625,1.6251249999999988
357.98,423.7709002928047,326852,482787.55483825924,52240.63636363636,1.5758181818181802
387.98,413.4491899329256,326852,470730.06052116095,50704.14705882353,1.5294705882352928
417.982,404.75872222884516,326852,460402.75080027373,49255.457142857136,1.485714285714284
447.983,391.8871576779142,326852,451458.9826779142,53360.83333333333,1.4444166666666658
450.251,391.87696458475693,129803,449838.7402604326,51918.64864864865,1.4053783783783789
487.984,368.6558619492271,129803,425092.21458080603,50552.36842105263,1.3683684210526312
497.163,364.65109469771494,129803,419640.3613643816,49256.153846153844,1.3332820512820496
497.163,365.9375688643816,129803,419640.3613643816,48024.75,1.3204749999999992
497.246,365.19405993702105,129803,419591.98188824055,46853.41463414634,1.7545365853658543
497.263,366.40419387924743,129803,419582.0748316284,45737.85714285714,1.7302380952380956
497.263,367.63598878511675,129803,419582.0748316284,44674.186046511626,1.6911395348837206
497.263,368.7199293770829,129803,419582.0748316284,43658.86363636364,1.6751818181818188
497.286,369.79007002272346,129803,419568.67224494566,42688.66666666667,1.6488222222222213
498.046,370.43088302432,129803,419126.50041562435,41760.65217391305,1.6127826086956532
505.507,367.1966157908751,129803,414856.24770576874,40872.127659574464,1.5784893617021283
505.507,368.1639039557688,129803,414856.24770576874,40020.625,1.551562499999999
505.585,368.7627930721192,129803,414812.27062313963,39203.877551020414,1.5919999999999996
506.264,369.2953369081746,129803,414430.01690817456,38419.799999999996,1.5616000000000008
511.902,367.04549794825175,129803,411295.18422276154,37666.4705882353,1.5309803921568625
527.226,359.7147889851062,129803,403113.519754337,36942.11538461538,1.5015384615384624
527.226,360.1542593769785,129803,403113.519754337,36245.09433962264,1.5614339622641502
527.305,360.7054802125204,129803,403072.572805113,35573.88888888889,1.579814814814816
527.982,361.1196863506781,129803,402722.1754415872,34927.09090909091,1.5524181818181826
534.527,358.5207604056486,129803,399380.42469136283,34303.392857142855,1.524714285714284
534.527,359.23224048083654,129803,399380.42469136283,33701.57894736842,1.4992105263157884
