real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.023,-91.88771428571422,87195,87195.0,0.0,41.647142857142846
0.023,-80.43390666666667,87195,87195.0,0.0,38.983466666666665
0.023,-69.95736875,87195,87195.0,0.0,36.5470625
0.16,-60.80543529411767,87195,87195.0,0.0,34.418705882352945
0.912,-52.58271111111108,87195,87195.0,0.0,32.50644444444444
6.12,-45.225989473684194,87195,87195.0,0.0,30.79557894736842
7.617,-38.605154999999996,87195,87195.00000000001,0.0,29.255850000000006
7.704,-33.84078571428573,87195,87195.0,0.0,28.147857142857145
8.378,-28.354013636363604,87195,87195.00000000001,0.0,26.871863636363635
10.055,-23.330143478260837,87195,87195.00000000001,0.0,25.703521739130434
16.97,-18.724929166666655,87195,87195.0,0.0,24.632541666666665
16.97,-15.018752000000006,87195,87195.0,0.0,23.77064
17.043,-12.83920769230771,87195,87195.0,0.0,23.263769230769235
17.732,-9.145225925925928,87195,87195.0,0.0,22.404703703703703
26.309,-5.704503571428589,87195,87194.99999999999,0.0,21.604535714285714
37.816,-2.5009241379310225,87195,87195.0,0.0,20.859517241379308
76.312,0.48922666666666714,87195,87195.0,0.0,20.164133333333332
106.313,3.2863258064516145,87195,87195.0,0.0,19.51364516129032
133.721,5.908471874999989,87195,87195.0,0.0,18.90384375
133.721,8.109790909090904,87195,87195.0,0.0,18.391909090909092
133.721,10.362220588235289,87195,87195.0,0.0,17.868088235294117
133.721,11.079594285714293,87195,87195.0,0.0,17.70125714285714
133.721,12.241819444444445,87195,87195.0,0.0,17.43097222222222
133.721,13.383640540540554,87195,87195.0,0.0,17.16543243243243
133.721,15.05514473684211,87195,87195.0,0.0,16.77671052631579
133.721,16.901246153846145,87195,87195.0,0.0,16.347384615384616
133.721,17.587137499999997,87195,87195.0,0.0,16.187875
133.721,18.25309999999999,87195,87195.0,0.0,16.033
133.721,19.877988095238095,87195,87195.0,0.0,15.655119047619047
133.721,20.4435,87195,87195.0,0.0,15.523604651162788
133.721,21.370209090909086,87195,87195.0,0.0,15.308090909090911
133.721,22.454677777777775,87195,87195.0,0.0,15.055888888888887
133.721,22.54908043478261,87195,87195.0,0.0,15.033934782608695
133.721,23.379797872340426,87195,87195.0,0.0,14.840744680851063
133.721,23.791052083333334,87195,87195.0,0.0,14.745104166666666
133.721,24.22939795918367,87195,87195.0,0.0,14.643163265306121
133.721,23.54038,87195,87195.0,0.0,14.8034
133.721,24.169225490196077,87195,87195.0,0.0,14.657156862745097
133.807,23.9927730769231,87195,87195.00000000001,0.0,14.698192307692308
133.828,25.12612264150942,87195,87195.0,0.0,14.434622641509437
133.828,26.193846296296286,87195,87195.0,0.0,14.186314814814816
133.834,27.264023636363632,87195,87195.0,0.0,13.937436363636364
134.585,28.334296428571413,87195,87195.0,0.0,13.688535714285717
134.677,29.366864912280725,87195,87195.00000000001,0.0,13.44840350877193
139.913,30.36397586206899,87195,87195.00000000001,0.0,13.21651724137931
139.913,30.979933898305113,87195,87195.00000000001,0.0,13.073271186440676
139.987,31.749294999999982,87195,87195.0,0.0,12.894350000000003
140.648,32.65189672131148,87195,87195.0,0.0,12.684442622950817
147.485,33.53162419354838,87195,87195.0,0.0,12.479854838709677
177.486,34.38349206349206,87195,87195.0,0.0,12.28174603174603
207.488,35.208806249999995,87195,87195.0,0.0,12.0898125
218.378,36.00852769230767,87195,87194.99999999999,0.0,11.903830769230769
218.378,36.19061515151514,87195,87194.99999999999,0.0,11.861484848484848
218.459,36.79771641791044,87195,87195.0,0.0,11.720298507462687
219.141,37.53455294117645,87195,87194.99999999999,0.0,11.548941176470588
225.909,38.25433188405797,87195,87195.0,0.0,11.38155072463768
239.914,38.95348428571427,87195,87194.99999999999,0.0,11.218957142857143
239.914,39.26986478873238,87195,87194.99999999999,0.0,11.14538028169014
239.989,38.85129444444443,87195,87194.99999999999,0.0,11.242722222222222
240.01,39.47059589041095,87195,87194.99999999999,0.0,11.098698630136985
240.01,40.06514054054053,87195,87194.99999999999,0.0,10.96043243243243
240.01,40.68470933333332,87195,87194.99999999999,0.0,10.816346666666664
240.26,41.26811447368419,87195,87194.99999999999,0.0,10.68067105263158
241.011,41.86456753246751,87195,87194.99999999999,0.0,10.54196103896104
249.066,42.44567179487178,87195,87194.99999999999,0.0,10.406820512820513
249.066,42.98827848101265,87195,87194.99999999999,0.0,10.280632911392402
249.142,42.00689124999999,87195,87194.99999999999,0.0,10.508862499999998
249.165,42.526122222222206,87195,87194.99999999999,0.0,10.38811111111111
249.165,43.03761829268291,87195,87194.99999999999,0.0,10.269158536585365
249.165,43.546528915662634,87195,87194.99999999999,0.0,10.150807228915662
249.223,44.0433738095238,87195,87195.0,0.0,10.035261904761906
249.975,44.551090588235276,87195,87194.99999999999,0.0,9.917188235294118
258.275,45.04695000000001,87195,87195.0,0.0,9.801872093023253
265.883,45.53131149425286,87195,87194.99999999999,0.0,9.68922988505747
265.883,45.88797840909089,87195,87194.99999999999,0.0,9.60628409090909
265.954,45.0468831460674,87195,87194.99999999999,0.0,9.801887640449436
265.976,45.48036555555554,87195,87194.99999999999,0.0,9.701077777777778
265.976,45.890475824175816,87195,87194.99999999999,0.0,9.605703296703295
266.223,46.315975,87195,87195.0,0.0,9.506749999999998
266.616,46.755580645161295,87195,87195.0,0.0,9.404516129032256
266.975,47.18578723404254,87195,87194.99999999999,0.0,9.30446808510638
276.616,47.60693684210526,87195,87195.0,0.0,9.206526315789473
281.289,48.019222916666656,87195,87194.99999999999,0.0,9.110645833333331
281.371,48.37774742268039,87195,87194.99999999999,0.0,9.027268041237113
282.032,48.769936734693864,87195,87194.99999999999,0.0,8.936061224489794
285.501,49.158025252525235,87195,87194.99999999999,0.0,8.84580808080808
289.893,49.53839499999999,87195,87194.99999999999,0.0,8.757349999999999
289.982,49.833917821782165,87195,87194.99999999999,0.0,8.688623762376237
290.641,50.19636666666665,87195,87194.99999999999,0.0,8.604333333333333
293.594,50.55557669902911,87195,87194.99999999999,0.0,8.520796116504853
323.595,50.907920192307685,87195,87194.99999999999,0.0,8.438855769230766
334.355,51.25351142857142,87195,87194.99999999999,0.0,8.358485714285711
334.355,51.21775188679245,87195,87194.99999999999,0.0,8.36680188679245
372.103,51.06161775700934,87195,87194.99999999999,0.0,8.403112149532708
402.104,51.39622592592592,87195,87194.99999999999,0.0,8.325296296296294
432.105,51.72469449541283,87195,87194.99999999999,0.0,8.248908256880734
447.805,52.047151818181796,87195,87194.99999999999,0.0,8.173918181818182
