real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.011,14.764383333333328,87195,87195.0,48559.16666666667,5.551500000000001
0.694,20.31347692307693,87195,87195.0,44823.84615384615,5.1296923076923076
3.299,25.090728571428578,87195,87195.0,41622.142857142855,4.763285714285714
7.617,29.228433333333342,87195,87195.0,38847.33333333333,4.446333333333332
7.704,32.32701249999998,87195,87194.99999999999,36419.375,4.290375
8.367,35.53253529411764,87195,87195.0,34277.05882352941,4.043117647058824
11.248,38.40267222222222,87195,87195.0,32372.777777777777,3.8185
16.031,40.970463157894734,87195,87195.0,30668.947368421053,3.617578947368422
16.031,42.160035,87195,87195.0,29135.500000000004,3.6975499999999997
16.111,41.738685714285715,87195,87195.0,27748.095238095233,4.118190476190476
16.133,43.66083181818182,87195,87195.0,26486.81818181818,3.9645
16.133,45.289265217391296,87195,87195.0,25335.217391304348,3.8536086956521745
16.27,47.01527083333333,87195,87195.0,24279.583333333336,3.6977083333333334
17.023,48.622976,87195,87195.0,23308.4,3.54968
21.238,50.10651538461538,87195,87195.0,22411.923076923074,3.4131538461538464
48.735,51.48016296296296,87195,87195.0,21581.851851851854,3.2867407407407407
48.735,52.37115,87195,87195.0,20811.07142857143,3.258785714285714
48.735,50.697793103448284,87195,87195.0,20093.448275862072,3.8148275862068957
48.735,51.82607333333333,87195,87195.0,19423.666666666668,3.7081999999999997
48.735,51.84207096774195,87195,87195.0,18797.09677419355,3.850193548387096
48.735,52.69288125000001,87195,87195.0,18209.6875,3.7889374999999994
57.599,25.700706060606066,87195,87195.0,17657.878787878788,10.194515151515153
57.599,26.755217647058828,87195,87195.0,17138.529411764706,10.070058823529413
57.599,24.298211428571427,87195,87195.0,17147.0,10.639485714285716
57.599,25.610447222222227,104630,87195.0,16670.694444444445,10.445083333333333
57.599,26.66661891891892,104630,87195.0,16220.135135135133,10.304243243243244
57.681,27.677617383631755,104630,87219.78580468439,15793.289473684212,10.174157894736844
57.701,29.12988710305426,104630,87225.82043638758,15388.333333333334,9.932
57.701,30.483815436387573,104630,87225.82043638758,15003.625,9.706600000000002
57.842,31.846426658407566,104630,87268.24617060268,14637.682926829268,9.484682926829269
58.595,33.38941554354141,104630,87491.36078163666,14289.166666666666,9.258785714285715
61.11,35.35274604772942,104630,88196.70651284569,13956.86046511628,9.043511627906977
91.111,41.56874233053389,104630,93607.85596689752,14035.909090909092,8.837954545454545
95.346,42.44042168565015,87195,93323.01501898348,13724.0,8.641533333333333
114.498,32.243134079121944,87195,92297.98625303498,13425.652173913044,10.844
114.498,32.91166923175839,87195,92297.98625303498,13140.000000000002,10.75495744680851
114.498,33.29381125303498,87195,92297.98625303498,12866.250000000002,10.729750000000001
114.498,34.45813727344314,87195,92297.98625303498,12603.673469387757,10.52004081632653
114.569,33.67462186160305,87195,92294.82386160306,12351.600000000002,10.760140000000002
114.591,34.76167809426569,87195,92293.84476093236,12109.411764705885,10.56343137254902
