real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.019,12.920758333333342,87195,87195.0,48559.166666666664,5.980249999999999
0.702,18.612,87195,87195.0,44823.846153846156,5.525384615384616
8.151,23.510478571428575,87195,87195.0,41622.142857142855,5.1307857142857145
16.951,27.75410666666666,87195,87195.0,38847.333333333336,4.7892
16.951,31.148543749999998,87195,87195.0,36419.375,4.5644375
16.951,33.21382352941177,87195,87195.0,34277.058823529405,4.582352941176471
16.951,34.98703888888889,87195,87195.0,32372.777777777774,4.612833333333334
16.951,33.41581578947369,87195,87195.0,30668.94736842105,5.374473684210526
16.951,35.90762000000001,87195,87195.0,29135.499999999996,5.151599999999999
16.951,35.20145714285715,87195,87195.0,27748.095238095237,5.638476190476189
16.951,36.66121363636364,87195,87195.0,26486.81818181818,5.592318181818182
16.951,37.02821739130435,87195,87195.0,25335.217391304344,5.774782608695652
16.951,39.08069583333334,87195,87195.0,24279.58333333333,5.542958333333333
19.661,2.5469280000000083,87195,87195.0,23308.4,14.265039999999999
19.661,5.191526923076935,87195,87195.0,22411.923076923078,13.858499999999998
19.661,3.4509148148148086,87195,87195.0,21581.851851851854,14.456333333333333
19.661,-1.880796428571422,87195,87195.0,24526.499999999996,15.011464285714284
19.661,-1.936799999999991,191227,87195.0,23680.758620689652,15.221172413793102
19.661,1.0342600000000104,191227,87195.0,22891.4,14.713799999999999
19.737,2.2195828983389347,191227,87595.58934995184,22152.967741935485,14.703032258064516
19.757,4.894395368730052,191227,87700.49536873006,21460.6875,14.266375000000002
19.757,7.215383247517941,191227,87700.49536873006,20810.363636363636,13.877848484848485
19.925,10.44511783821683,191227,88573.3913676286,20198.29411764706,13.472088235294118
20.676,16.40609287234335,191227,92302.00715805763,19621.2,13.087142857142856
21.931,24.175169331210498,191227,97962.98322009938,19076.166666666668,12.723638888888887
39.913,68.18777917781988,191227,139981.2116102523,18560.594594594593,12.37972972972973
39.913,69.84861424183126,191227,139981.2116102523,18072.15789473684,12.10707894736842
39.913,69.80031161025231,191227,139981.2116102523,17608.769230769227,12.226076923076922
39.913,71.2052441102523,191227,139981.2116102523,17168.55,12.001724999999999
39.913,71.7132116102523,191227,139981.2116102523,16749.804878048777,11.980975609756097
39.913,72.43267113406183,191227,139981.2116102523,16350.999999999998,11.90640476190476
39.913,73.26806742420581,191227,139981.2116102523,15970.74418604651,11.800558139534884
39.913,74.52578661025231,191227,139981.2116102523,15607.772727272726,11.592477272727272
39.913,74.68480938803008,191227,139981.2116102523,15260.933333333332,11.636155555555556
39.913,75.50210943633928,191227,139981.2116102523,14929.173913043476,11.523239130434781
39.913,75.65152437620975,191227,139981.2116102523,14611.531914893616,11.56236170212766
39.913,76.39707202691898,191227,139981.2116102523,14307.124999999998,11.459770833333334
39.913,75.650803446987,191227,139981.2116102523,14015.142857142855,11.70122448979592
39.913,74.62849761025231,191227,139981.2116102523,15466.780000000002,11.601379999999999
39.913,75.56474298280132,104630,139981.2116102523,15163.50980392157,11.454176470588235
39.913,76.80352122563693,104630,139981.2116102523,14871.903846153846,11.233903846153847
39.913,76.97296444044099,104630,139981.2116102523,14591.301886792455,11.259754716981131
39.913,77.87684679543747,104630,139981.2116102523,14321.092592592593,11.112388888888887
39.989,77.87290037755838,104630,139914.02583210383,14060.709090909091,11.158236363636362
40.01,78.9062813484129,104630,139895.5063484129,13809.625,10.972
40.01,79.89818880455326,104630,139895.5063484129,13567.350877192985,10.797666666666666
40.022,80.88557561556662,104630,139884.93251211834,13333.431034482759,10.619982758620688
40.774,81.23542645130289,104630,139234.72136655712,13107.4406779661,10.439966101694914
44.024,79.64744424950028,104630,136680.08424950027,12888.983333333334,10.265966666666666
49.089,77.27540934805936,104630,133373.15852838723,12677.688524590163,10.097688524590165
49.173,77.89814822020739,104630,133324.05789762674,12473.209677419356,9.989
49.838,78.38925150337889,104630,132941.1864240138,12275.22222222222,9.831793650793651
50.579,78.82685672595717,104630,132526.41766345716,12083.421875,9.678171875
80.581,69.26671348517927,104630,122139.99502364082,11897.523076923078,9.529246153846154
110.582,65.31741094035252,104630,117389.51700095857,11717.257575757576,9.384848484848485
140.583,63.371736454716675,104630,114666.58272337339,11542.373134328358,9.244761194029849
168.014,62.48750137999705,104630,113027.94843882057,11372.632352941177,9.10879411764706
168.014,63.05981220693652,104630,113027.94843882057,11207.8115942029,9.014028985507247
168.014,62.358881295963435,104630,113027.94843882057,11047.7,9.21427142857143
168.014,62.65046393177833,104630,113027.94843882057,10892.098591549297,9.182647887323943
168.102,61.57397579371451,104630,113023.55218260341,10740.819444444445,9.467152777777779
168.124,62.2645305499724,104630,113022.45383764364,10593.68493150685,9.340520547945205
168.124,62.92110383764365,104630,113022.45383764364,10450.527027027027,9.22112162162162
168.124,63.53236183764365,104630,113022.45383764364,10311.186666666666,9.111373333333333
168.275,64.14580321071398,104630,113014.92294755609,10175.513157894735,8.998513157894738
169.027,64.7432184810711,104630,112977.61848107108,10043.363636363636,8.881636363636362
176.101,65.0264486926937,104630,112642.29356448857,9914.602564102564,8.76773076923077
189.905,65.04655776959099,104630,112059.88814933783,9789.101265822785,8.656797468354432
189.905,65.30151189933783,104630,112059.88814933783,9666.737500000001,8.6259625
189.983,64.68616487228908,104630,112056.83771179526,9547.395061728395,8.796111111111111
190.005,65.224820467722,104630,112055.97778479515,9430.963414634147,8.697719512195121
190.005,65.74636212214455,104630,112055.97778479515,9317.337349397592,8.602855421686748
190.051,66.25983158942174,104630,112054.18039894555,9206.416666666666,8.508821428571428
190.804,66.76944118173623,104630,112024.88118173624,9098.105882352942,8.408682352941177
195.243,67.12748890832998,104630,111856.75286181836,8992.313953488372,8.310918604651164
198.55,67.52120193431114,104630,111736.3858423571,8888.954022988506,8.215402298850574
198.635,67.74169260103616,104630,111733.34487376343,8787.943181818182,8.18690909090909
199.306,68.20824926880545,104630,111709.43016768184,8689.202247191011,8.095808988764043
199.454,68.68629482611973,104630,111704.17704834195,8592.655555555555,8.005866666666666
207.342,68.889940129431,104630,111435.05111844199,8498.230769230768,7.917879120879121
209.455,69.28373704881612,104630,111366.40117925091,8405.858695652176,7.831815217391305
210.919,69.68943485813517,104630,111319.6434602857,8315.473118279571,7.747612903225807
210.919,69.74187856666869,104630,111319.6434602857,8227.010638297872,7.755989361702127
210.919,69.65806240765414,104630,111319.6434602857,8140.41052631579,7.79562105263158
